L0,L1,Graph
-1.0,-0.96381974,5
0.4414033,1.0,6
0.56347746,-0.9963182,6
-0.90688086,-0.39526385,6
0.5054177,-0.84604406,6
0.9971016,-0.32326883,6
-0.9059985,-0.21696462,6
0.20149016,0.2729652,6
0.546278,0.7432891,8
0.7215131,0.7786293,8
-0.58389366,-0.89034426,8
0.5507543,0.297992,9
0.28016365,0.043624222,9
0.5423524,1.0,13
-0.8345564,-0.5416083,24
0.74084467,-1.0,22
0.0762438,-0.7816293,28
-0.64179754,1.0,34
0.84433764,0.49088868,43
-0.49226698,0.29104555,43
-0.80938125,-0.24486244,46
0.4168783,0.5149483,59
-0.0409303,-0.097446695,54
1.0,-0.25616455,54
-0.20774348,0.44902205,54
-1.0,1.0,54
1.0,0.73710334,54
-0.42004335,-1.0,75
-0.3527015,-0.73277235,74
0.88073796,0.20527078,74
-0.37734094,-0.7219548,73
-0.40648973,-0.7588573,73
-0.42234454,-0.4457922,73
0.087376505,0.82782793,73
-0.23962978,0.743294,73
-0.15729308,-0.72883725,73
0.99250907,-0.23637614,73
-0.97621095,0.4611386,73
0.74653405,0.14945136,73
0.44985604,-0.26583365,73
-0.2954184,-0.09905675,76
0.979513,-0.9626725,84
-1.0,0.1179246,84
-0.9114549,0.30791074,84
0.38494784,0.89241874,84
0.09079893,-1.0,84
0.2814424,-0.44757694,84
-1.0,-0.30800128,84
-0.673105,-0.81346893,84
0.16087002,0.6287717,102
0.7028111,-0.73963046,
0.5770322,-0.021651477,
-0.65638113,-0.96117413,
0.7993711,0.471083,
1.0,0.5888854,
0.032256603,-0.077789165,
0.36603248,-0.76190436,
-0.12887315,-0.16603497,
-0.7376317,-0.47189105,
-0.5320245,-0.8877059,
0.3614738,0.7091477,
-0.33171535,1.0,
0.21810107,0.47452495,
-0.32757357,-0.67932105,
-0.65383446,-0.08953324,
-0.92704517,-0.070696466,
-0.5788667,-0.2856391,
0.49097136,0.2824238,
-0.89348733,0.2906265,
-0.5822852,-0.28664488,
0.018352658,-0.18556413,
0.7088795,0.5780282,
1.0,0.06669566,
0.24393275,-0.5128078,
0.51193726,-0.3287124,
-0.13444215,0.98131,
-0.96451664,-0.45908228,
-0.645273,-0.85625184,
0.6418995,-1.0,
0.417371,-0.6245731,
0.385221,-0.75042915,
-0.6884389,-0.82623744,
-1.0,-0.17301258,
-1.0,-0.67023075,
0.2210632,-0.64086604,
-1.0,-0.6706694,
0.307578,0.83493906,
-0.75240016,-0.41767973,
1.0,0.30989435,
1.0,0.84784317,
