L0,L1,Graph
-0.67008346,-1.0,4
0.2528312,0.78573525,4
0.8576128,1.0,6
0.6353252,0.5921115,6
-0.40653977,-0.19280478,6
-1.0,-0.22860679,8
0.38924882,-0.4722564,16
0.8568266,-1.0,20
0.66070443,0.8835307,26
-0.06779903,1.0,37
0.71695316,0.47449702,37
0.6235779,0.31212258,37
-0.12569582,-0.98806024,42
0.15546413,0.2470512,42
-0.6450908,0.016505485,51
0.64684445,-0.42733908,45
0.16361272,0.7827107,45
-0.73938966,-0.4218306,49
1.0,-0.5307799,66
-1.0,1.0,66
-0.35249826,0.390786,66
-0.916233,0.8913041,61
1.0,0.08148135,61
-0.30909142,0.77505654,72
-0.020176232,0.93174636,74
1.0,0.37549582,74
-0.2504416,-1.0,74
-0.2510091,-0.9742384,74
-0.70305437,0.5650796,74
0.52877355,1.0,85
0.7832646,-0.99040234,85
-0.9403047,-0.2674733,85
-1.0,1.0,85
-0.18473138,-0.74275166,85
0.7417641,0.9818921,85
1.0,-0.31097826,85
-0.0071403235,,85
-1.0,,85
1.0,,85
0.17729945,,85
-0.516482,,85
-0.7425438,,85
0.5267512,,85
-0.67728233,,85
-0.8852113,,85
-0.3191085,,99
-0.04094243,,99
-0.546253,,99
0.35117197,,99
0.908069,,99
0.5134776,,
0.82677364,,
1.0,,
0.6285258,,
-0.3815813,,
0.38720998,,
0.75430244,,
0.28126252,,
-0.81781775,,
-0.10285263,,
0.23802741,,
-0.8071714,,
-0.7193847,,
0.09451557,,
-0.18090062,,
-0.88609993,,
-0.5377234,,
1.0,,
-0.29667914,,
0.39038402,,
1.0,,
-0.0114251375,,
1.0,,
-0.4361946,,
0.37580827,,
0.2275241,,
0.09903759,,
-0.18651548,,
0.5878354,,
0.023010463,,
0.77407753,,
-0.18892583,,
-1.0,,
0.2662754,,
0.54284585,,
-0.25681084,,
-0.038665622,,
0.33360806,,
-0.47307724,,
0.18850142,,
-0.41584006,,
-0.5700475,,
-0.6509545,,
0.73266417,,
-0.87582505,,
0.46611756,,
-1.0,,
-0.47197166,,
0.061115615,,
-1.0,,
0.9911413,,
0.6655335,,
0.4012363,,
1.0,,
0.35877147,,
0.0929496,,
-0.77329755,,
1.0,,
1.0,,
-0.630288,,
0.008805916,,
-0.28132465,,
-0.73723674,,
1.0,,
-0.057601303,,
-0.665884,,
0.085353926,,
0.15266967,,
0.83173037,,
0.054340012,,
-0.15382898,,
-0.55946064,,
-0.57675374,,
-0.8573185,,
0.05515082,,
-0.25120807,,
-0.6149481,,
-0.7916203,,
-0.051046968,,
0.009650722,,
1.0,,
-0.9117163,,
-0.5832052,,
0.018467136,,
-0.7817815,,
-0.8681965,,
0.48691937,,
-0.73989505,,
-0.316892,,
-0.4706421,,
0.02042307,,
0.03656651,,
-0.9410858,,
-0.73226213,,
-0.3635581,,
0.6875475,,
0.49752834,,
-0.04628676,,
-0.7925008,,
0.55429953,,
0.005555667,,
-0.10613608,,
0.43057498,,
0.47262526,,
-0.55402666,,
0.7299601,,
-0.60454565,,
0.13857992,,
1.0,,
-0.9702264,,
0.80881006,,
-0.03742245,,
-0.51410294,,
1.0,,
-0.6266779,,
-1.0,,
0.2468005,,
0.6658368,,
-0.8889671,,
0.8587125,,
-0.23106153,,
-0.09063256,,
0.88023704,,
-0.6892937,,
-1.0,,
0.21140222,,
-0.0051418915,,
0.7735826,,
-0.06175445,,
-0.52873003,,
-0.40193313,,
-1.0,,
0.8155169,,
1.0,,
-0.5644187,,
0.22525987,,
0.19394797,,
-0.57346857,,
0.39132777,,
-1.0,,
-0.88119537,,
-0.00303936,,
-0.5689024,,
0.39880842,,
0.09609065,,
0.10698737,,
-1.0,,
0.42676705,,
0.603536,,
0.7355695,,
