L0,L1,Graph
-0.18110019,1.0,4
-0.51956224,-0.15831637,7
0.77039474,-0.097285345,7
-0.78052825,-0.0040999204,7
0.95648676,0.21847898,12
-0.7493023,-0.45718804,12
0.25043398,-0.40238553,11
-1.0,-0.940387,14
-0.6517908,0.19653995,14
0.7201321,0.3654809,17
-0.0693008,-0.41395184,17
0.0031467378,-0.82545316,22
-0.24985744,-0.04515919,22
-0.36942968,-0.93663806,22
0.468431,-0.33471596,22
0.76058894,0.4452731,22
0.13277942,0.13773449,22
0.15254036,0.7594789,22
1.0,-0.9538993,22
-0.02101168,-0.5964344,31
0.49401027,-0.91957074,31
-0.88105917,0.60631293,32
0.36524385,0.86771035,32
-0.7075905,0.88532734,38
0.99803185,-0.5271187,36
0.8801302,0.7450552,37
-0.19446188,0.29752427,45
-1.0,0.2445852,45
-1.0,0.72144955,45
0.3641502,-1.0,47
0.2711246,0.62660336,49
0.22898173,-0.98548716,56
0.22126232,-0.8664318,56
1.0,-0.8395645,59
-0.6958981,-1.0,59
-0.004146008,0.45884842,59
0.39765295,,59
-0.943601,,58
0.34105542,,58
-0.2566573,,61
0.4183644,,67
-0.75631344,,72
-0.7962021,,72
-0.8896872,,72
0.046400785,,72
0.6238861,,72
-0.58354527,,75
-0.5347064,,75
0.74919236,,75
0.1180903,,76
0.6606762,,
-0.2735692,,
0.15352276,,
-0.73606205,,
0.25248873,,
0.7691015,,
0.49232146,,
0.13592592,,
-0.39615166,,
0.8915373,,
-0.16521871,,
-1.0,,
0.3842495,,
0.6609638,,
0.12119359,,
-1.0,,
-0.4412395,,
-0.77142334,,
-0.3780915,,
1.0,,
0.82364506,,
-1.0,,
0.03245455,,
1.0,,
-0.7975042,,
-0.08031717,,
-0.22078003,,
-0.00542536,,
0.4425025,,
-0.71545047,,
0.16215557,,
-0.12980223,,
0.5232135,,
0.98723674,,
0.35255814,,
1.0,,
-0.8569545,,
-1.0,,
-0.8398124,,
-0.16309178,,
0.5180211,,
-0.09727819,,
0.49257588,,
0.16656473,,
-0.025119454,,
0.6858034,,
-0.08673307,,
-0.29035363,,
0.5390078,,
-1.0,,
-0.14143592,,
-0.851288,,
-0.46728063,,
0.4854497,,
-0.5413178,,
-0.8344319,,
0.8195811,,
-0.025856368,,
-0.6865163,,
-0.7708087,,
0.91523045,,
0.24747777,,
-0.42718977,,
-0.59555674,,
0.5566558,,
-0.03392119,,
0.17634496,,
0.5189589,,
-1.0,,
0.8465065,,
0.41438338,,
0.22488604,,
0.6788914,,
0.61460435,,
0.08955634,,
0.7006691,,
-0.05779562,,
0.2734139,,
0.5740567,,
0.90391153,,
0.37935174,,
0.4097836,,
-0.54822165,,
0.113704294,,
-0.43696728,,
0.08680594,,
-0.7166286,,
-0.5947059,,
-0.08813667,,
-0.19577001,,
-0.052843556,,
-1.0,,
1.0,,
-1.0,,
0.7961961,,
0.10160149,,
0.8932899,,
-0.7133557,,
-0.8917599,,
-0.4569446,,
0.7621887,,
-0.48839635,,
-0.9883252,,
0.65098006,,
-0.10178143,,
0.94821304,,
1.0,,
0.64720345,,
0.27933097,,
0.9168532,,
1.0,,
-0.046148136,,
0.033541262,,
0.48960125,,
0.64657885,,
-1.0,,
0.24125907,,
-0.5981557,,
0.7277014,,
0.096782416,,
-0.51446897,,
-0.114234835,,
-0.91029894,,
-0.7481001,,
-0.30290794,,
-0.4389683,,
0.12547858,,
0.414257,,
-0.8943108,,
-0.46996224,,
-1.0,,
-0.58163214,,
1.0,,
0.44170967,,
0.6923653,,
0.573814,,
-0.4798621,,
0.26391858,,
0.017225564,,
0.07587367,,
-0.58827776,,
-0.8998493,,
0.1594925,,
0.27277204,,
-0.78320366,,
-0.46913248,,
-0.5289928,,
-0.60292137,,
-0.65821624,,
0.8108101,,
