L0,L1,L2,L3,Graph
-0.2510746,-0.6680041,-0.13096195,-0.6053897,4
-0.33656806,-1.0,-0.7502932,0.8228539,6
0.5191444,-0.31209248,0.50000846,0.75574255,7
0.83891326,-0.20731641,-0.6092773,-0.6289032,6
1.0,-0.06931867,-0.124378905,0.4393791,8
0.7076133,0.12135449,0.021848775,0.9978008,8
-0.24045727,0.17217103,-0.62038195,-0.019107118,15
1.0,-0.12670407,-0.6654087,0.61659896,23
0.13043255,-0.37726313,0.9215851,-0.93643415,23
-1.0,-0.009502932,0.92113066,-0.23206395,23
-0.29482886,-0.119572036,-0.33222282,0.2355866,23
0.6567488,0.7904645,-1.0,0.7154391,26
-0.7396622,0.8613921,1.0,0.3505145,26
0.23225087,-0.040351924,0.37625024,-0.5877265,26
-0.083585195,1.0,0.8109275,0.96320647,29
0.6486367,-0.62807995,0.74722356,-0.6697462,36
-0.5358309,1.0,0.16897157,0.28436226,36
0.9771313,1.0,0.55068606,-0.9186456,36
-0.023491409,0.09892872,-0.14533216,-0.8317443,35
0.38929468,-0.05315032,-0.8886648,-0.11748965,35
0.10325753,-0.8175576,-0.030286245,-0.5272691,35
-0.1558621,-0.7130949,-0.07187759,-0.51697093,35
-0.852644,0.7963348,-0.48939598,0.1570169,36
-0.338025,-0.2782501,-0.60961723,-0.48034045,36
-0.26345897,0.51925075,-0.3119759,0.29597342,36
-0.5852241,-0.7535772,-0.05095514,0.20484352,40
-0.06825593,1.0,0.50748557,-0.29393438,43
-0.3580022,-1.0,-1.0,0.8739165,43
0.37816668,-0.3483252,0.5425326,0.49722704,43
-0.15746193,-0.62981546,-0.8228253,-0.1811495,48
-0.004030615,-0.44010156,0.19675645,0.2851746,48
0.14771901,-0.74810934,-0.315631,-0.58537835,49
-0.34687185,0.6973127,0.15720208,-0.3563208,49
-0.32711333,0.1412861,0.5444203,0.66158897,49
0.42669222,-0.6460751,0.8279421,-0.11256786,53
-0.95888597,-0.1084708,-0.34074807,-0.006630674,58
1.0,-1.0,0.4683137,-0.2614012,67
1.0,0.25079554,-0.31525594,0.46488836,67
0.2772038,-0.47312516,-0.4632246,0.50824654,68
-0.9223158,0.17182426,0.5886557,-0.83179283,68
-0.011579603,0.28913203,-0.76204336,0.26058978,68
0.79270995,0.24808702,-0.9969806,-0.565081,68
-0.04265207,-0.7169486,0.6192834,0.120450936,68
0.5332245,0.031688146,0.674181,-0.11799102,68
0.14271905,-0.0056996047,-0.99696505,-0.76420057,68
0.040916204,0.6008303,0.59271264,-0.04203026,68
0.17313372,0.760482,0.94007623,-0.54138184,68
-0.31658363,0.11920856,-0.42560422,0.23106429,68
0.057332456,-0.906704,0.1272226,-0.87333155,68
0.039682508,-0.9309356,-0.66726136,-0.8680458,68
-0.9149914,-0.5894203,0.37895286,0.7089187,
-1.0,0.5264948,0.86872876,0.13079163,
0.89212984,-0.03756793,-0.54096675,0.6026536,
-1.0,0.31708932,0.8472899,-1.0,
0.8661975,-0.50260216,0.07010484,1.0,
-1.0,-0.65156317,0.96648335,-0.7802543,
0.7027437,-0.95040846,0.6288323,-0.56882733,
-0.8748915,0.8900224,0.25542286,0.53430074,
1.0,-0.03604728,-1.0,1.0,
-0.9071003,0.26691854,-0.88494486,0.18262966,
-0.8693639,0.6428125,0.24738908,-0.2326851,
0.22826213,0.1831233,1.0,-0.97468626,
-0.7620635,1.0,0.31711692,-0.06392738,
-0.6235742,-0.4137677,0.41641665,-0.38973913,
-0.6144162,1.0,-0.5970099,0.5426644,
-0.3722019,-0.53405553,0.77342993,-0.9334909,
0.16558048,-0.98457247,0.8765266,0.99209857,
-0.8034549,0.5262799,-1.0,-0.7618689,
0.02485324,0.100540236,-0.27848297,0.6930182,
-0.3302895,-0.6855904,0.5406895,-0.0761005,
0.6393054,-0.31230113,0.65796745,-0.55279166,
-0.328798,0.6415973,0.5947638,-0.56048954,
-0.08123517,0.104632884,-0.22531366,0.5975742,
0.61116374,-0.44840068,0.28025013,0.2693148,
-0.681826,-0.86859214,0.6745963,0.75158423,
-0.70084244,0.94217217,-0.94225204,-0.53790045,
1.0,-0.20371732,0.46163648,-1.0,
0.94927967,-0.36596125,-0.22938153,1.0,
0.6672853,-0.45853037,0.06281087,0.009340972,
0.0126387775,0.5395601,0.032059863,0.0048547983,
0.036061108,-0.5860561,-0.4359465,0.36285368,
-0.05144011,0.6500783,0.96448433,0.1330743,
0.38149458,0.34333032,0.18633154,-0.12530072,
-0.03474722,0.4052211,-0.39248922,0.6525756,
0.517192,-1.0,0.18552265,-0.94670606,
-0.67416614,0.5927126,0.101932995,-0.16218615,
-1.0,-0.31181768,0.4944681,0.5492048,
1.0,1.0,0.81100404,1.0,
0.98113835,-0.4075247,-0.64301836,0.3179327,
-0.9776987,-0.9226599,-0.2693775,0.2428411,
0.53479576,-0.27958354,-0.8251731,0.40947416,
0.50887907,0.23662277,-0.58277583,-0.87593126,
-0.69494486,-0.33143008,0.71385604,-0.5558189,
0.8496678,0.38366777,-0.8424557,-0.22099319,
0.9693459,-0.28655708,0.760972,-0.078778386,
0.039052278,-0.9755398,-0.3113623,0.34980783,
-0.58269715,-0.03846875,-0.5060587,0.64772475,
0.48982534,-0.76986605,0.07307817,-0.09124304,
0.6781041,0.779164,0.43281692,-0.472854,
-0.18900485,0.34360802,0.25408858,0.10016954,
-0.8920871,0.044421062,-0.8142818,,
-0.9549928,0.113162756,-0.7664774,,
-0.9919963,-0.10626773,0.16231513,,
0.46357277,-0.907663,-0.7152841,,
0.22695267,0.22850405,0.6463272,,
0.90998447,-0.8550719,-0.23525918,,
-0.5152768,-0.99118567,-0.7183471,,
0.26842955,0.027919888,1.0,,
-0.47604406,-0.57506835,0.4854346,,
-0.95149755,0.9485675,0.8450121,,
0.18875837,-0.28150606,0.8221079,,
0.5733217,-0.22115412,-0.3077631,,
0.8854678,-0.28487062,0.100985706,,
-1.0,-0.43981382,-0.58695316,,
0.5590503,-0.61554414,0.5536997,,
-0.6033733,-1.0,0.2237061,,
0.20979205,-0.70996064,0.69250566,,
-0.5037878,-0.14770323,0.6760032,,
-0.32886076,-0.41304058,0.8421966,,
0.006374687,-0.1829222,0.4611403,,
0.3868607,0.67786145,0.38358325,,
1.0,0.3431281,-1.0,,
-0.72499496,0.10356544,0.2260426,,
-0.6810788,0.005507365,0.71226215,,
0.5792844,-0.0062978268,-0.25394,,
-0.69329596,-0.49949822,-0.8384916,,
0.37619355,0.39745715,0.8520841,,
-0.7279185,-0.47745296,0.1914211,,
1.0,0.7994971,0.7481829,,
0.5027739,-0.80834097,-0.32386827,,
-0.10988207,-0.80426407,-0.49557513,,
0.1290392,-0.8387796,0.49957192,,
-0.83062583,-0.92709446,-0.06484871,,
-0.09951955,-0.74651927,0.42977014,,
0.3686668,-0.73515284,-0.98030984,,
0.51136565,-0.856081,1.0,,
0.89274055,0.25892106,0.017995179,,
-1.0,0.79464144,-0.50373757,,
0.5472193,0.5340594,0.7297604,,
-0.4458848,-0.17285493,0.9082811,,
-1.0,0.8293693,-0.9513816,,
0.27085143,-0.54268754,0.6440754,,
0.5793474,0.90494835,-0.86185133,,
1.0,-0.9531485,-0.77067167,,
-0.053423464,0.9055791,-0.12108434,,
-0.34568942,-0.40757418,-0.36262125,,
-0.9739342,0.65452003,-0.67337954,,
