L0,L1,Graph
-1.0,-0.35013264,6
-0.649173,-0.6424999,5
-0.10214847,-1.0,5
-0.3093113,-0.06814098,5
-0.2936258,0.6119228,7
-0.4130914,0.0383429,9
-0.7556593,1.0,11
-0.119183086,0.58152354,16
0.9054787,-0.77914375,19
-0.1839207,0.92293435,23
-0.58707446,0.2448374,25
0.23980436,0.6479721,25
0.08320588,0.34710371,25
-0.17029625,1.0,25
-0.7115699,-0.5188221,29
0.5542127,0.91061676,33
0.12507401,0.88477945,33
0.8421556,0.96477526,34
1.0,-0.021615028,41
0.07466802,-0.5162189,41
-1.0,0.27714482,42
0.5198307,-0.14610028,50
-0.016230956,-0.67755044,54
0.7887311,0.26012042,54
0.5172128,-0.8543577,68
0.118164375,-0.30106038,68
0.57294947,0.42923418,68
-0.042815343,0.4412902,68
0.45209166,0.41721308,68
-0.2388649,-1.0,68
-0.97950286,-1.0,68
-0.57732856,0.12741478,68
0.28441295,1.0,72
0.70630777,0.40511167,72
0.649185,0.16532752,70
-0.66867113,-0.80574435,70
0.29604837,-1.0,70
0.1404993,-0.14382745,70
-0.010838658,0.5946958,70
-0.5933312,0.43769544,79
-1.0,-0.6254442,75
-0.13757382,0.3263096,75
0.5991747,0.5395605,75
-0.8543359,1.0,75
-0.8856496,-0.4600044,75
0.26075,0.59808075,88
0.30667922,0.17548966,88
0.3461341,0.43336308,88
0.45913532,-0.7241282,88
-0.28359184,0.1821042,88
0.7784422,-0.40201452,
-0.040384386,0.92994505,
0.14831892,0.5415557,
0.45903948,0.5754788,
0.3135705,-0.91128117,
-1.0,0.47895467,
-0.51137894,1.0,
0.7683033,-0.395971,
-0.17163548,-0.6375744,
0.43365958,0.20132613,
-0.8669022,-0.34857944,
-0.7057718,-0.505464,
0.53936195,-0.091973245,
-1.0,-1.0,
-0.74587286,0.18391714,
-0.4973067,0.6833794,
-0.45177045,-0.09598665,
-0.48879164,-0.86979413,
-0.2282551,,
0.6038237,,
-0.3809559,,
1.0,,
0.19652376,,
-0.41704008,,
-0.461934,,
1.0,,
-0.8699752,,
-0.46215677,,
-0.39933977,,
0.45489812,,
0.7607328,,
-0.75379115,,
-0.49811345,,
0.2904088,,
-0.41825575,,
0.78294885,,
0.73134506,,
-0.9125365,,
1.0,,
0.3583521,,
-0.17359266,,
0.60032713,,
0.807091,,
0.14040808,,
-0.4218384,,
-0.65088266,,
0.8778221,,
0.19356161,,
-0.058960497,,
-0.04893122,,
-0.37201208,,
-0.56560236,,
0.16643856,,
0.33556417,,
-0.49611038,,
-1.0,,
-0.53635067,,
1.0,,
0.047349945,,
0.027462104,,
-0.12685642,,
0.50603056,,
0.1343721,,
0.3169434,,
0.4387905,,
0.8230067,,
-0.8307834,,
0.081620485,,
-0.076717235,,
0.26895732,,
-0.86091983,,
0.016061902,,
-0.7136226,,
-0.97113264,,
-0.65828663,,
0.09104973,,
0.5486318,,
-0.86956096,,
0.22956413,,
0.29932135,,
0.58044034,,
-0.997974,,
-0.37045097,,
0.8559828,,
-0.73882675,,
0.5454333,,
-0.7428426,,
-0.40556487,,
-0.86919445,,
-0.58601326,,
-0.6516349,,
0.24419264,,
0.56314695,,
-0.9781301,,
0.8983388,,
0.1759094,,
-1.0,,
-0.22471817,,
0.40686578,,
0.47691432,,
0.16349608,,
-0.4019773,,
0.76495004,,
0.6356831,,
-0.7329772,,
-0.7171451,,
0.74178207,,
0.21212846,,
-1.0,,
0.92250884,,
0.6393271,,
0.7939726,,
0.2612252,,
-0.9758512,,
-0.10685046,,
0.91008765,,
0.20711075,,
0.091119334,,
-0.11004522,,
-0.754086,,
-0.6213756,,
0.2511457,,
1.0,,
0.8140936,,
0.7533155,,
0.7180966,,
0.98047733,,
0.15271543,,
-0.87805665,,
0.4468441,,
-0.3950396,,
0.97090125,,
0.2374032,,
1.0,,
0.028210774,,
-0.17720035,,
-0.5892054,,
0.70159054,,
-0.51392174,,
1.0,,
0.51433325,,
0.59204876,,
0.35836953,,
-0.06096306,,
1.0,,
0.08816859,,
-0.34459454,,
-0.110729516,,
-0.8216052,,
0.7979614,,
1.0,,
0.5179093,,
0.59856975,,
1.0,,
-1.0,,
0.90899044,,
-0.13513894,,
0.2521035,,
0.9509799,,
-0.4533149,,
-0.48716062,,
-0.04801342,,
-1.0,,
0.11936195,,
0.6037661,,
0.8559985,,
0.6853937,,
-0.715384,,
-1.0,,
0.19513401,,
0.47950408,,
0.6709062,,
-0.2326169,,
-0.7558968,,
1.0,,
0.7721578,,
0.5741643,,
-0.1788594,,
-0.14181484,,
0.11634145,,
0.4679449,,
-0.02066933,,
-0.32165807,,
-0.32357746,,
0.6744237,,
0.7288527,,
0.4396984,,
0.8074427,,
-0.66068256,,
-0.4843205,,
1.0,,
0.19064274,,
-0.8581133,,
-0.18386094,,
0.6134807,,
0.14781857,,
-0.57561195,,
0.1654994,,
-0.02404546,,
-1.0,,
0.11449933,,
-0.93209356,,
-0.008387417,,
-0.6320737,,
-0.8247113,,
0.18709475,,
0.20516196,,
-0.789422,,
-0.78550196,,
0.02721411,,
-0.3081238,,
-0.79244643,,
0.29641885,,
-0.6557088,,
-0.22178619,,
-0.2884082,,
-0.7085862,,
0.94854224,,
0.7665035,,
