L0,L1,L2,L3,Graph
-0.09345353,0.2367553,0.37502372,0.9163093,4
-0.88575923,0.813841,0.24768499,-0.6287822,4
-0.22459246,0.860564,-0.23228723,-0.61114496,4
-0.33629292,-0.35204625,0.34452218,1.0,6
-0.86396855,-0.46760458,1.0,0.57376766,6
0.7996836,0.4650358,-0.31291348,0.3992972,6
0.100515515,0.832909,-0.21474564,-0.7726164,6
-0.04462918,0.04308118,-0.11325292,0.58900213,6
0.94053674,-0.74272203,-0.45125562,-0.8170479,6
0.09177933,0.82290006,0.9109814,0.5364161,6
-0.8073921,-0.56130165,-0.26865137,-0.63561785,6
-0.28153965,0.5208663,0.07461567,-1.0,6
-0.15829264,-1.0,0.55394316,0.54535764,7
0.4679579,0.9233237,-0.8881664,-0.57224524,8
0.36325532,-0.5286408,-0.25604343,-0.07898486,8
-1.0,0.30274957,0.022951633,0.18073791,10
0.9472206,-0.27407333,0.35504636,-0.018802792,47
0.2230179,-0.71674085,0.81050795,0.89529836,54
1.0,-0.76884043,0.9013878,-0.84145385,54
-0.86369306,0.34074748,0.954657,0.42343187,68
-0.68014956,-0.54277086,0.4411836,-0.027130425,68
-0.18948197,0.08025983,-0.80273527,-0.18688564,68
0.78627604,-0.531845,0.7632573,1.0,68
0.33134112,-1.0,0.09819781,-0.31644282,68
0.84561217,-0.64319897,-1.0,0.49826434,68
-1.0,0.49661744,-0.019450974,-1.0,68
-0.3861784,-0.74109054,0.40719515,0.8078369,68
-0.1679499,0.7597881,0.57727534,-1.0,68
0.91180664,-1.0,0.85671103,0.7812046,68
-0.6864012,0.78370357,-0.39267552,-0.041700162,74
-0.5077759,-0.9718151,0.65196264,0.43700367,74
-0.80239946,0.97740996,0.6667592,-0.6004907,75
0.2287431,-0.5151622,1.0,0.73804635,75
-0.7698969,0.33179438,0.47685093,-0.41341722,72
0.10716733,0.96443737,0.37508804,-1.0,83
-0.4928659,0.15804753,0.15703964,0.06889473,83
-0.103411004,-0.33248505,0.2377114,-0.13720405,83
0.60661185,-0.54157937,-0.6135183,-0.060393363,83
-1.0,-0.27711746,0.68459684,-0.26836705,83
0.45981923,0.31669602,-0.9379598,1.0,83
-0.5516901,0.77851075,1.0,-1.0,83
-0.015815258,-1.0,0.968228,-0.3192708,83
1.0,-0.12259047,-0.30032206,-0.922826,83
-0.1782682,-0.7809151,-0.006744176,-0.4096857,83
0.6606669,0.31008726,0.68066657,0.009325504,84
1.0,0.77661455,-0.92578274,0.6771075,84
-0.020616531,0.30135372,-0.10524428,-0.37264356,88
-0.33767688,-0.74565554,0.003748661,-0.14500405,91
0.6397207,0.73227024,0.23177868,0.6617723,91
0.4687354,0.5449914,0.7908881,-0.31891787,91
0.4236498,-1.0,-0.06698209,0.71306646,
0.8853122,-0.34246427,0.0090171695,0.102369815,
0.7071553,0.5228466,-0.39704967,-0.12129786,
0.5328745,0.7758517,0.46724612,-0.7397705,
-0.75923425,-0.0345383,0.6763462,-0.63229144,
0.358764,-0.5423143,-0.07291266,1.0,
0.16623677,0.47562432,-1.0,0.088085264,
-0.06214699,-1.0,-1.0,0.3163834,
0.5825703,1.0,0.3894694,-0.5915811,
0.6389342,-0.114269614,0.6767827,0.28491545,
0.5113814,-0.74761355,-0.8734292,0.25427872,
-0.90206534,-0.69346225,-0.10182947,0.61881816,
0.8256425,-0.56646585,-0.6083915,0.6843818,
1.0,0.5836388,0.29894924,-0.78275263,
-0.61933494,0.3050105,-0.86319846,-0.15135574,
0.99867904,-1.0,-0.9170532,-0.8251277,
-0.8033153,0.80095,0.7849098,-0.25113156,
-0.80549806,0.47349095,0.3423546,-0.14501008,
-0.9387402,0.66478264,-0.053277537,-0.35036436,
-0.1509412,-0.8433434,-0.5032842,0.23122802,
0.45006096,0.474801,0.051044583,0.6026794,
-0.6577578,-0.11027765,0.35031906,0.86124814,
-0.23499086,-0.05599752,0.21361378,0.73662424,
0.47605038,-0.34709418,0.62789243,-0.6468352,
0.50530183,-0.07554414,-0.7600439,-1.0,
-0.33501843,-0.32925868,-0.47893685,0.13907763,
0.9585771,0.86122334,-0.86632425,0.10712839,
0.3205334,0.43567923,0.39931118,-0.09384051,
0.57351184,0.20655896,0.9086392,-0.2288198,
0.27198297,0.9732642,0.15786858,0.18241373,
-0.0795099,0.5073708,0.12030601,-0.17045936,
-0.22303179,0.76474977,0.5020424,0.5331769,
0.49534696,-0.55994475,-0.10844782,1.0,
1.0,0.9071837,-0.8538279,-1.0,
1.0,-0.45428112,1.0,-0.834301,
-1.0,-1.0,0.56195223,-0.61875,
-1.0,-0.1478868,-0.71465284,-0.82113636,
0.832909,-0.056669876,-0.009087205,0.32525694,
0.12697735,0.41466,0.5589146,-0.7901818,
0.70073473,1.0,0.6968508,0.8511238,
-0.7524115,-0.302283,-0.8289052,-0.11040354,
0.27667418,-0.79190946,-0.59827614,0.07634216,
-0.6736178,0.002260536,-0.32332143,0.23486304,
0.24907503,0.22078264,0.24356034,0.5087789,
-0.9045812,0.96107394,-0.5266148,0.6366646,
-0.12188546,0.10631713,0.7703862,-0.5580753,
-0.95392317,0.9850688,0.5332079,1.0,
0.9232165,0.804414,0.31105208,0.7336401,
1.0,1.0,0.17162883,0.5725664,
-0.45406342,0.5390191,-0.12139034,0.6577294,
-0.7383077,0.19874737,1.0,,
1.0,-0.20480919,0.43228173,,
0.5283568,-0.7196151,-0.8896868,,
0.27364725,0.26245344,-0.28318912,,
0.49780625,-0.5652909,-1.0,,
0.32415283,-0.26454294,1.0,,
0.71360934,0.07435179,-0.5320519,,
0.20673522,-0.19797039,-1.0,,
0.37835023,0.06200227,-1.0,,
0.20748606,0.98929626,-0.7191608,,
0.4550329,-0.20874226,-1.0,,
-1.0,0.44544056,1.0,,
-0.5623899,1.0,0.79635113,,
-0.6655468,-1.0,-0.30555212,,
0.39459443,0.5825832,-0.4565439,,
-0.6412952,-0.63384485,0.6565419,,
0.6845426,-0.46382052,-1.0,,
-0.63163865,0.42678943,0.8764628,,
0.71471596,0.17409158,-0.25797582,,
-0.68691254,0.0480327,-0.08722031,,
-0.17923401,0.40868834,1.0,,
-0.7593806,0.7667228,0.60032016,,
-0.02813133,0.9861113,-0.57818246,,
-0.44735104,0.5302039,0.916932,,
-0.90914553,0.5348581,-1.0,,
-0.26083332,0.26812282,-0.2319437,,
0.11605575,1.0,-0.48048234,,
0.14857826,0.9570722,1.0,,
0.3542918,-0.36729014,-0.98115015,,
0.6656925,0.58876985,-0.31261003,,
-0.016748965,0.96134764,1.0,,
0.3347051,0.1543031,-0.12595783,,
