L0,L1,L2,Graph
-0.008888781,-0.0210478,-1.0,4
1.0,0.5384223,-0.2597173,4
0.87014425,0.57290167,0.0015650094,4
-0.90982205,-0.7214736,0.37210768,5
0.006090793,0.35458565,0.5949289,8
-0.5367756,0.92142594,1.0,8
-0.36482823,-0.44015354,-0.71951926,8
0.49449593,0.96642184,-0.20086235,7
-0.054576658,0.13103355,-0.37455198,8
-0.08341426,0.8828502,-0.06819115,8
0.8771393,0.020025074,-0.18005797,8
1.0,-0.17228612,0.45744246,14
-0.84270823,0.5756786,0.5718319,14
0.2921461,0.23225275,0.23688456,14
0.4358917,1.0,0.37364194,15
-1.0,-0.49550873,-0.29751718,15
-0.5796794,-0.91506946,-0.18293959,16
-0.5631714,-0.12989703,-0.87423956,18
-1.0,1.0,-0.7579292,24
-0.26730415,-0.17054889,0.06352195,22
-0.29553097,-1.0,0.2514404,23
-0.09405875,-0.55628943,0.5818626,27
-0.106942,-0.7562514,-0.5677395,30
0.4316364,1.0,0.68529826,26
-1.0,0.5270647,0.9767484,32
-0.76046354,0.8100824,-0.5879806,32
0.4696371,-0.68498015,0.763462,33
0.68119466,-1.0,0.5631289,37
0.83159316,-1.0,-0.8681312,37
-0.23223053,0.23378399,0.91925275,37
0.9821851,0.789689,-0.37643725,37
-0.8818093,0.20172204,-0.22618484,37
-0.5295955,-1.0,-1.0,36
-0.024032464,0.68584263,-0.68327874,43
0.01141724,-0.7874687,-0.07702398,40
0.14682212,-0.8141908,1.0,40
0.27015287,0.87730324,-0.47317582,40
-0.76638824,0.6557025,1.0,40
0.72924834,-0.9137294,-0.89778334,40
1.0,0.95110935,0.7272754,40
0.90082014,-0.9018381,0.08686869,41
0.25846282,0.956733,0.9761578,53
-0.03707458,0.33164623,-0.92600656,53
0.3349812,-0.77843297,-0.5998182,53
-0.39356112,-0.89241904,0.6155051,48
-0.7937639,-1.0,-0.98917055,48
-0.39531362,0.29917002,0.085965,48
-0.668358,-0.9899676,-0.24755631,48
-0.09721899,0.3153522,-0.92473775,48
-0.4159816,0.52223694,-1.0,48
-0.23840332,-0.25426304,-1.0,
-0.68970454,-0.26628932,-0.16615495,
1.0,-1.0,-0.25572273,
0.46256942,-0.38252106,0.5174315,
0.3089261,-0.8114785,0.17418973,
-0.40121266,-0.8612077,0.65427643,
-0.80648977,-0.22382584,1.0,
-0.09219095,-0.62663406,-0.9419745,
-0.2869531,0.26345176,1.0,
0.61289996,0.15242517,0.6550214,
0.051596165,-0.9181365,0.6834472,
0.3741919,0.59408766,-0.6077335,
-0.81074643,0.46303108,0.030534595,
-0.5526353,0.32133502,-0.28500557,
-0.8656775,0.20919457,-0.8235147,
0.5470601,0.4782529,0.961921,
0.077860385,0.22184865,-0.6680045,
0.43519402,-1.0,0.596636,
-0.38307276,0.5653963,-0.23791619,
-0.56819963,-0.7723866,-1.0,
0.42490685,-0.13250089,-0.8881114,
0.5726392,-0.6485763,0.88012314,
-0.10891522,-0.36048445,0.21678996,
-0.7467603,0.05101773,-0.44198033,
1.0,-0.1241149,-0.4664942,
0.96230465,0.6139429,0.94675815,
0.64959997,0.09989226,-0.3871451,
0.1273622,-0.85861546,1.0,
0.86454207,0.5718242,-1.0,
0.19665721,0.50818634,0.011318572,
0.09791803,-0.6697131,-0.17509964,
1.0,-0.9540206,-0.50010586,
-0.8766543,-0.46887422,-0.24690355,
0.4254316,-0.7417175,0.11124027,
-0.8823304,-0.5475179,-0.99132895,
-0.25031155,-0.06211164,0.39270353,
-0.62383515,0.6579127,-0.6265305,
0.7967975,-0.5192141,-0.023286223,
-1.0,0.43476924,0.5032002,
-0.48644108,0.17352098,0.23591511,
-0.3923859,0.9702641,0.38631308,
0.68297654,1.0,-0.7690312,
-1.0,-0.060652316,0.38356936,
-0.8546946,-0.021109834,-0.47899058,
0.7202058,-0.48380792,0.055915438,
0.3113479,-0.38371414,0.030664831,
-0.18650755,-0.008361548,0.32915804,
-0.36209667,-0.97754735,0.57602227,
0.14304309,0.39002243,-0.32654727,
-1.0,-0.34681833,-0.7380729,
-0.26120847,-0.27098715,-1.0,
-0.5200474,-0.7712463,0.15659863,
1.0,-0.5596854,0.77002287,
0.925317,0.9584226,0.3376333,
-0.24345408,-0.56199765,0.8262083,
0.09882772,0.0699466,0.4625588,
-0.6143435,0.7779953,-0.7019768,
-1.0,-0.049669057,0.9922619,
1.0,0.62050366,-0.24961445,
-0.7840668,0.7529954,1.0,
0.40053576,-0.01077801,1.0,
-0.30283147,-0.12606265,0.35829398,
0.70774466,-0.24753264,-0.011287764,
-1.0,0.33173633,0.6821562,
0.40695918,0.15714675,-0.6789458,
0.17275283,-0.26987892,-0.07297119,
0.52691466,0.14263874,0.69796354,
0.6360988,0.53903776,0.088446885,
0.56707513,-0.21662717,0.30959368,
-0.35636812,1.0,0.2112413,
-0.7526489,0.0748975,-0.6137735,
-0.6787456,-0.59890974,-0.97628397,
-0.6031373,-0.23224351,-0.16564068,
-0.26527938,-0.48954314,-0.87514484,
-0.99946594,-0.053087533,0.12255582,
0.97917086,-0.11380966,-0.48865387,
1.0,-0.38425654,-0.41343367,
0.7374493,0.40693033,0.20701548,
0.057351246,-0.86616236,0.09931987,
0.41187054,-1.0,0.36842626,
-0.33022624,0.5609427,-0.43741888,
-0.18227476,-0.2155037,0.5477264,
0.79871905,-0.24073194,1.0,
-0.20015511,0.37053728,-0.024584305,
0.5550919,0.7105746,0.6210369,
-0.03017655,-1.0,-0.607818,
0.6571275,-0.9128139,-0.020422906,
-0.017526746,0.72638816,-0.5328574,
-0.2661489,-0.40676582,0.22593297,
0.22446711,1.0,1.0,
-0.71377265,0.06484744,-0.6561972,
0.09856509,1.0,-0.7288219,
-0.95112056,-0.8361678,0.8646944,
0.51413536,0.3363607,1.0,
-0.14676768,-0.24585088,0.38229644,
-0.4604885,-0.79073304,-0.13648242,
0.13338493,0.49766785,-0.53410363,
-0.09748949,0.65310425,-0.96004295,
-1.0,0.17499813,,
0.85717213,-0.82874036,,
-0.22633117,0.46845824,,
-0.23430172,-1.0,,
-0.14371218,-0.45409966,,
0.20992914,-0.81287515,,
-0.57521605,-0.39085448,,
-0.5492775,0.1772679,,
0.93215364,-0.27323687,,
0.6711028,0.045377873,,
-0.33199504,0.3207453,,
-1.0,-1.0,,
-0.08774137,0.18566096,,
-0.29053572,0.6045769,,
-0.87861115,-0.25651455,,
0.46657407,0.92720014,,
0.10310772,-0.6937349,,
-0.7170275,-0.532097,,
-0.5845429,1.0,,
1.0,1.0,,
-0.82931083,0.39535394,,
-0.45128888,-0.20049581,,
-0.9144234,1.0,,
0.645639,1.0,,
0.34649643,-1.0,,
-0.48571968,0.082297236,,
0.12283334,-0.22294417,,
-0.963934,-1.0,,
0.45818806,0.42105696,,
-0.6441627,0.9574774,,
-1.0,0.89724267,,
0.21727556,-0.8123084,,
0.77417624,-0.53331375,,
0.2314071,0.2772426,,
0.46946597,-0.2176217,,
0.3995884,-0.026842609,,
-0.4752999,0.30234653,,
-0.8402112,0.7379165,,
0.25732073,0.35689119,,
1.0,0.85373724,,
0.61666125,1.0,,
0.17644149,0.030098163,,
0.10233706,-0.54597235,,
0.7902312,0.24077971,,
0.5185512,-0.114780605,,
0.58980495,-0.16046046,,
0.973789,0.69515425,,
0.61348593,-0.6001038,,
0.579232,0.7847696,,
-0.023596637,0.23035185,,
0.22796929,0.61914074,,
-0.60645455,0.068083584,,
-0.27825776,-0.7666429,,
0.7172869,-0.2423281,,
0.1776465,-0.0148990005,,
-0.41677845,-0.24136457,,
0.57525814,0.79837203,,
0.40006828,-0.547873,,
-0.38308746,0.7220695,,
0.12431738,-0.0703218,,
0.1266045,1.0,,
0.0016615242,-1.0,,
-0.72532403,-0.6624712,,
0.32998183,0.57123977,,
0.16295356,-0.0025613494,,
0.63379776,-0.20537078,,
0.28923154,-0.0305897,,
0.520048,-0.13473855,,
-0.03154926,0.24282306,,
0.18338692,-0.8830687,,
-0.8180249,0.44640943,,
0.65860826,0.89065814,,
0.40406275,-1.0,,
-0.44584507,0.7638544,,
0.12292801,0.024592534,,
0.12750793,-0.009495944,,
-0.5294078,-0.32004663,,
-0.28072372,0.87851834,,
0.064270556,0.7711242,,
-0.1894061,0.01276347,,
-0.05130288,0.5900492,,
-0.40894958,0.6240116,,
-0.7673465,-0.46688682,,
0.55085355,0.39921427,,
-0.13933985,-0.5250528,,
0.6413781,-0.28893408,,
0.7259758,0.22758617,,
-0.4454011,-0.124591455,,
0.08623278,-0.52962077,,
0.64804137,0.012967452,,
-0.6864738,0.096079625,,
1.0,-0.7209801,,
