L0,L1,L2,L3,Graph
0.36186022,-0.3309595,0.23304695,0.8677535,3
0.28770113,0.6394501,0.35819334,0.567702,4
0.60958326,-0.9548999,-0.6897784,0.50295204,4
0.79927933,0.057423353,0.61284745,0.17909166,4
-0.40061218,-0.5065787,0.95953006,0.18210559,5
0.33011886,0.4178795,-0.02123405,1.0,5
-0.7446693,0.36355,0.7025621,-0.5623839,5
0.89215994,0.54047143,-0.12938687,0.5866419,5
1.0,0.98938966,0.55060935,-0.7507118,5
-0.019715995,-0.4440403,0.96899974,-0.5913031,6
0.1766015,0.2656277,0.16951433,-0.9476998,6
0.45012906,0.38770732,1.0,0.965305,6
1.0,0.63167846,-0.82662207,0.16218393,6
-0.4008325,-0.36452192,-0.011341579,0.13833027,6
-0.9518095,-0.30225104,0.17749768,-0.7359595,6
0.9858553,-0.7063488,-1.0,0.65941584,6
0.6141878,0.87624854,0.72283304,-0.63531786,7
0.7864498,-1.0,-0.48107302,0.37894818,7
1.0,0.83188856,-0.15188402,-0.3164857,7
0.96526235,0.46144462,0.037334047,1.0,7
-0.4743855,-0.023188308,-0.2895522,-0.03877239,7
0.8857416,0.13548246,0.70463896,-0.39029413,7
-1.0,-0.21779308,0.08645414,0.41655922,7
0.61406606,-0.40436953,1.0,-0.8052117,7
-0.079129025,0.0047781765,-0.07832836,0.71632725,7
-0.7870193,0.78174704,0.049538136,0.63349915,7
-0.7761317,-0.66917926,-0.08889313,-0.58378935,7
0.51445925,-1.0,-0.9312231,0.43691128,7
-0.22936995,-1.0,-0.62135845,0.853871,7
1.0,0.48486507,-1.0,0.5385172,7
1.0,-0.30899185,0.95631295,0.04549636,7
-0.9493896,-0.11897822,-0.38744208,-0.3337958,7
-0.19722748,0.16706143,0.7349537,-0.49201828,8
-0.5018797,-0.395617,0.3408898,0.8318955,8
0.49430516,-1.0,-0.22757562,-0.1871391,10
-0.2234665,-0.33924812,1.0,-0.78759307,10
-0.7249704,0.7335589,0.08703962,,10
-0.15044795,0.903291,0.48428798,,10
-0.9234876,-1.0,0.7022184,,10
-0.07313041,0.27257442,-0.23067164,,13
-0.833614,-0.3771615,-0.25839728,,13
-1.0,-0.9693785,0.4475839,,13
0.20560944,1.0,-0.35485655,,13
0.048352048,-0.06297004,0.6295638,,13
0.43332613,-0.26058704,-0.7066523,,20
-1.0,-0.7104418,-0.12922621,,20
0.6638731,0.78598636,0.57481426,,20
0.003296882,0.04118573,0.51313436,,20
0.9058005,0.44129017,0.88385934,,20
0.51877683,1.0,-0.4758491,,20
0.25830546,-0.6842444,0.5594399,,
1.0,-0.3100672,0.16796613,,
0.58549875,0.46594924,0.5395441,,
0.723722,0.6274188,-1.0,,
-0.78676426,0.07890334,-1.0,,
0.6769702,-0.3192786,-0.84096056,,
-0.5916105,0.78564566,0.65406525,,
-0.7896314,0.09298074,0.73881924,,
0.046670236,-1.0,1.0,,
-0.101640366,-0.43975312,0.17155299,,
0.043434754,0.43144235,0.6489559,,
-0.8820884,-0.3622285,0.39518103,,
0.030252054,-0.23334062,-0.62668157,,
0.1349732,-0.50984573,0.97753865,,
0.24713147,0.9213535,0.69659376,,
-0.28265604,-1.0,0.033162996,,
-0.7603065,0.32430008,0.47141826,,
-0.4931063,0.4301191,-0.85393447,,
-0.06280112,-0.4253347,0.0063337237,,
-0.87271345,-0.068375126,-0.83611226,,
0.09475186,-0.27509728,-0.2693926,,
-0.6547239,-0.45361996,-0.18872532,,
-0.20993489,,,,
-0.5308778,,,,
0.5607556,,,,
-0.054872308,,,,
-0.9085779,,,,
-0.03926602,,,,
1.0,,,,
-1.0,,,,
0.015744144,,,,
1.0,,,,
1.0,,,,
1.0,,,,
0.6210228,,,,
-0.5323953,,,,
-0.70500755,,,,
-0.21186991,,,,
-0.16313869,,,,
-0.55180013,,,,
0.6611959,,,,
0.9447589,,,,
0.26486006,,,,
-0.9584149,,,,
-0.2732168,,,,
0.6784414,,,,
0.8896596,,,,
0.15035549,,,,
0.6617508,,,,
0.012069806,,,,
-0.5742573,,,,
0.83346784,,,,
0.21837527,,,,
-0.072770104,,,,
0.64646256,,,,
0.5466224,,,,
0.4905975,,,,
-0.6327135,,,,
0.64517045,,,,
1.0,,,,
0.026779175,,,,
0.18241009,,,,
0.42044562,,,,
1.0,,,,
-0.9741692,,,,
0.6116704,,,,
