L0,L1,L2,Graph
0.5570413,1.0,0.2660991,4
-0.29540718,0.3311449,0.02948974,4
-0.26393887,-0.52289367,-0.7687984,4
-1.0,-0.06894133,-0.3367476,4
-0.1731562,0.02473259,-0.27913678,5
0.8337532,-0.21452425,-0.7823641,8
0.7234826,-0.87567925,0.89121306,6
-0.7205759,0.637185,-0.89873713,6
-0.20074722,-0.6780935,-0.6926409,8
0.15244505,-0.015086025,-0.1552505,8
-0.3155136,-0.5207248,-0.111046106,8
0.7515441,-0.40961385,0.7308128,8
1.0,-0.62709206,1.0,9
0.31099644,-0.71931946,-1.0,16
-1.0,-0.35614252,-1.0,21
0.9302224,0.057803318,-0.4184449,21
0.09786649,-1.0,0.23424095,38
0.6086616,1.0,0.17296535,39
-0.5400515,0.109978974,-0.76244646,45
0.94870746,-0.2568815,0.48584858,49
0.94112235,0.38095537,-0.0850455,49
-3.3840537E-4,0.036694366,-0.6832494,57
-0.8066767,-1.0,0.62485313,66
0.52483755,-0.062557854,1.0,71
0.59606737,-0.96024126,-1.0,73
-1.0,0.23872146,-0.21669291,73
-0.8259696,0.5135387,0.16700287,87
-0.4042515,-1.0,-0.72589695,87
-0.7767866,-0.33943754,-0.9812705,87
-1.0,-1.0,-0.31539634,87
1.0,0.87955934,1.0,87
-0.5640745,-0.9909009,-0.57521385,88
-0.71004164,0.26223198,-0.13846707,88
0.9693266,-0.74258286,0.1525388,88
0.5008645,0.10759191,0.1015048,88
0.28603762,0.29566264,-0.4170766,88
-0.13891733,-1.0,0.84908026,88
-0.24657208,0.40222356,-1.0,95
-0.10876167,0.7518961,-0.26614782,95
-0.31302688,0.4038074,-0.06076076,95
0.044017952,-0.72880375,0.53388524,98
-0.69607544,0.1070548,-0.29188064,98
-0.7229513,0.0361958,-0.027885884,98
0.55864525,0.17611538,0.56529593,98
0.67071325,-0.616344,-0.5681586,98
0.84976596,-0.67610216,1.0,98
0.6364907,-0.79507935,-1.0,98
-0.31695032,0.23874243,0.083757624,98
-0.06327167,-0.17339505,0.4045294,98
0.4332841,-1.0,0.5928146,98
1.0,0.5058502,-0.12656154,
0.6900392,-0.37579164,1.0,
0.7151694,-0.8391602,-0.59150475,
-0.84966916,0.4087288,0.38672054,
0.20964429,1.0,-0.5082522,
0.83825964,-0.36938614,-0.0689892,
-1.0,-0.099627316,0.7552923,
0.7611629,-0.6709827,-0.71500456,
-0.9160384,0.059632674,0.25153637,
0.8359079,-0.3627981,0.48503715,
0.07069391,0.65006906,0.5714294,
-0.4057446,0.9579214,-0.29611713,
0.70006514,0.11143941,0.8408793,
0.009117797,-0.56418467,-0.02962935,
-0.120909065,-0.8821245,-1.0,
0.90604454,0.98901784,-1.0,
-0.26599488,-0.9089766,-1.0,
-0.75438523,0.66020113,-0.785816,
0.5782602,-0.34344977,,
0.25532946,0.3525391,,
-0.5363286,-0.25082493,,
0.5980942,-0.05912441,,
0.5043055,-0.94900376,,
0.15285176,0.8399032,,
-0.3367307,-0.38310346,,
-1.0,-0.5167794,,
1.0,-0.7010125,,
0.25123763,-0.877945,,
0.5762061,0.36946422,,
-0.6314228,-0.957675,,
-0.5130683,-0.7875656,,
0.16292945,1.0,,
1.0,-0.18487582,,
-0.83689564,0.4483296,,
-0.7453309,-0.9104499,,
0.22073123,0.3747628,,
0.43634933,1.0,,
0.43754598,-0.24842566,,
0.4573351,-0.09195143,,
-0.21414475,0.9041729,,
-0.5095279,-0.40216208,,
0.32771912,0.25966996,,
0.53202605,1.0,,
1.0,0.089109346,,
-0.4949798,-0.6581489,,
-0.44805154,-0.5184561,,
0.77139354,-0.21126522,,
-0.0766936,1.0,,
-0.3573231,0.11501783,,
0.045884043,0.82372814,,
-0.05555889,0.29955673,,
-0.36358827,-0.24570218,,
0.73134106,0.24680494,,
-0.8179221,0.35508445,,
-0.84553975,0.31958947,,
-0.98270714,-0.6262787,,
-0.6346102,-0.5440231,,
0.36706197,-0.3437298,,
0.68129694,-0.7573563,,
0.24885625,0.6888108,,
0.17228185,0.3547101,,
1.0,-1.0,,
1.0,-0.23983431,,
0.055214286,0.46274525,,
-0.4852767,-0.6913699,,
-0.12940887,0.12322295,,
-0.9242769,-0.008212812,,
-0.38112515,-0.5161446,,
1.0,0.7392008,,
0.08843163,-0.25945577,,
-0.26464114,-0.50562024,,
-0.9643951,0.4974409,,
-0.9192947,-0.6668038,,
0.8361953,0.3833199,,
0.0486131,-0.5751916,,
0.43943337,-0.05250299,,
0.58569455,1.0,,
-0.5030599,0.5376489,,
-0.5073967,-0.5362834,,
-0.41873625,-0.2800796,,
-0.24508628,-0.19941244,,
-0.004391581,-0.5620886,,
-0.99528927,0.38175935,,
1.0,-1.0,,
-0.005836509,0.9397969,,
0.69263506,1.0,,
0.41898713,-0.93591845,,
-1.0,0.37010986,,
-0.5403413,-0.9768837,,
-0.43172842,-0.05449474,,
-0.63994247,0.019847516,,
0.76880145,-0.63216627,,
1.0,-0.6645017,,
-1.0,-0.62867177,,
0.58647496,-0.090118065,,
0.017044097,0.5280216,,
-0.6520739,0.18149689,,
-0.5807464,0.87552935,,
-0.940533,-0.966068,,
0.15757343,1.0,,
0.36885273,0.23025778,,
0.4386567,0.7745874,,
-0.17226359,-0.320044,,
-0.33209196,-0.5612892,,
-1.0,-0.024624944,,
0.92902464,0.4365658,,
-0.1579813,-0.13879548,,
-0.54160297,0.90131605,,
0.6335344,-0.0064486563,,
-0.266392,-1.0,,
-1.0,-1.0,,
0.8685693,-0.7139579,,
-0.292053,0.78366375,,
-0.88300604,-0.9213172,,
-0.8285769,-1.0,,
-0.0010221004,-0.011161089,,
0.20377713,0.6813336,,
0.0022822134,-0.3300938,,
0.70296776,0.30964756,,
0.63536924,-0.51546335,,
0.40571463,-0.7473184,,
-0.38799608,-0.6846963,,
-0.3676139,0.76489735,,
0.17114308,-0.12122738,,
-1.0,-0.1770095,,
-0.016602665,0.030001074,,
0.74997604,-1.0,,
0.11251887,1.0,,
0.85500973,-0.9153853,,
-0.24614045,0.19439684,,
0.41073292,-1.0,,
0.42256922,1.0,,
0.35967624,-0.89133984,,
0.0028185397,-1.0,,
0.1365883,-0.36877376,,
-0.36040413,-0.8921619,,
-0.50367785,0.8067224,,
-0.0681632,1.0,,
-0.3439874,-0.6796237,,
0.39215234,-0.91748714,,
0.28977704,-0.55375695,,
-0.9076421,-0.050667107,,
-0.06693417,-0.34813237,,
-0.6657974,0.47186866,,
-0.7970766,-0.39889187,,
0.11723532,0.6280692,,
-0.04474944,0.6672328,,
0.24148,-0.07919648,,
-1.0,0.86839366,,
-0.09666735,-0.25216734,,
-0.793545,0.037710264,,
-1.0,0.07365283,,
1.0,-0.010783583,,
-1.0,1.0,,
-1.0,0.569919,,
-0.60441023,0.81515145,,
-0.1730879,0.877524,,
0.10309838,-0.17456883,,
-0.25592077,1.0,,
-0.6712518,-0.87996644,,
-0.5115652,-0.5962216,,
-0.9896418,-0.008065045,,
0.9469444,-0.27792215,,
-1.0,0.5906069,,
-0.41063094,-0.7482498,,
-0.78634024,-0.48330742,,
0.56787217,-0.12239649,,
-0.9042279,-0.39525265,,
0.04997506,-1.0,,
-0.1925914,-0.14917794,,
-0.8398181,-0.26020414,,
0.0086761415,-0.88367444,,
-0.23038936,0.43516347,,
-0.7895022,0.45526946,,
-0.15359569,0.37995204,,
0.54749364,0.5615524,,
0.050498396,-1.0,,
1.0,0.77576137,,
-0.79720396,-0.73833203,,
-0.17756984,-0.027573809,,
0.7635415,0.6382915,,
1.0,0.6803562,,
-0.5621788,0.6490521,,
-0.61620265,-0.17104575,,
-0.8232655,0.84297776,,
0.9902542,-0.21961805,,
-0.75154203,-1.0,,
-0.88745,1.0,,
0.34664404,-0.31537774,,
-0.98266125,-0.9406623,,
0.25354445,-0.21233043,,
-0.119724624,-1.0,,
-0.5888324,1.0,,
1.0,0.128925,,
-0.62304544,-0.85334814,,
-1.0,-0.69545245,,
0.18780255,0.4648958,,
0.7211788,0.0536962,,
0.8081604,-0.8149094,,
-0.069221206,0.16829933,,
-1.0,0.7317358,,
-0.95026034,0.96982604,,
-1.0,0.23643288,,
0.33691823,0.9570869,,
-0.693494,0.40574485,,
0.86279225,0.80924946,,
-0.22569418,0.1563269,,
0.74212146,-0.30723596,,
0.2092101,0.508281,,
0.6423641,0.34036237,,
-0.5486175,0.09281524,,
-0.4510038,-0.670797,,
5.9205294E-4,-0.10355954,,
-0.06689723,-0.65268975,,
0.99412304,-0.26758993,,
0.36771315,-0.6355047,,
-0.8716825,0.5641539,,
-0.07934174,0.406192,,
0.67570543,0.29762542,,
-0.5999032,-0.33547854,,
-0.10943973,-0.28618288,,
-0.85312283,1.0,,
-0.35941187,,,
0.8562772,,,
0.42882144,,,
-0.5838073,,,
0.19450757,,,
-0.020657733,,,
0.6484115,,,
-0.4989335,,,
-1.0,,,
-0.6072807,,,
0.9611626,,,
-0.07006052,,,
1.0,,,
-0.033256702,,,
-0.10144881,,,
-0.009236872,,,
-0.8005509,,,
-0.6241682,,,
0.70659864,,,
-0.9981565,,,
0.4337014,,,
-0.5381607,,,
0.13984713,,,
-0.2312838,,,
-0.6580014,,,
-0.36439145,,,
0.1151069,,,
0.14422745,,,
0.6896484,,,
-0.7277526,,,
0.63871187,,,
-0.5718219,,,
0.77136385,,,
-0.42508933,,,
-0.9041759,,,
0.3581789,,,
-0.7606958,,,
-0.4638076,,,
0.1479079,,,
0.12817815,,,
0.1282523,,,
0.8392052,,,
0.18360744,,,
0.115728796,,,
-0.48980743,,,
-0.039700717,,,
1.0,,,
-0.6861966,,,
0.09918396,,,
0.512466,,,
0.38893965,,,
-1.0,,,
-0.18134104,,,
0.48827556,,,
-0.9531936,,,
-0.87962943,,,
0.40872875,,,
-0.45534986,,,
0.043408215,,,
0.1714957,,,
0.28029436,,,
-0.96232796,,,
0.557476,,,
-0.06399655,,,
-0.9062737,,,
0.6538782,,,
-0.89727086,,,
-0.4431502,,,
0.9657128,,,
-0.4955513,,,
0.082962096,,,
-0.4931741,,,
0.72930485,,,
0.1245507,,,
-0.23315072,,,
-1.0,,,
-0.7308018,,,
0.7381191,,,
-0.36733,,,
0.7698877,,,
-1.0,,,
0.4910366,,,
-0.71371645,,,
0.089368455,,,
-0.6502934,,,
0.58506936,,,
0.71611863,,,
-0.28619874,,,
-0.31953704,,,
0.46011406,,,
0.4527763,,,
-0.6979166,,,
0.4188403,,,
0.26721847,,,
-0.6423245,,,
-0.27780938,,,
-0.27964303,,,
0.10982103,,,
-0.43558893,,,
-0.69797915,,,
-0.5915707,,,
0.24164614,,,
-0.5279319,,,
1.0,,,
0.39775303,,,
0.25966123,,,
0.8998078,,,
-0.22936523,,,
-0.6406034,,,
-0.31377834,,,
0.42048904,,,
0.8269492,,,
-0.8060645,,,
-1.0,,,
0.3946045,,,
0.12441687,,,
0.06679267,,,
-0.509865,,,
0.49153528,,,
-0.443842,,,
0.117717326,,,
-0.72006434,,,
1.0,,,
0.49324328,,,
0.84305096,,,
0.17492504,,,
-0.6891082,,,
0.32957616,,,
