L0,L1,L2,L3,Graph
-0.05226189,-0.53479916,-0.40720052,-0.42887062,4
-0.09860203,0.678796,-0.5794751,-0.6002458,4
-0.97361106,0.9493241,-1.0,0.63626385,4
-0.55416536,-0.52939737,0.7112534,0.75337213,5
-0.38245863,0.89670587,-0.3885815,-0.06962904,5
-0.7821673,-1.0,-0.17015055,0.016113382,6
0.69800067,0.17652085,0.54684496,-1.0,7
1.0,-1.0,0.914738,0.71182275,11
-0.98740584,0.5079231,0.28210926,0.20833844,12
-0.02610378,0.8503417,0.16355705,-0.35494664,12
-0.10320112,0.48765326,0.16121387,0.8024604,14
0.36643547,0.8974637,-0.10131079,0.3867979,14
0.4821103,-0.27890027,-0.6396382,-0.51727813,14
-0.20384938,0.18861714,0.71364796,-0.007979184,18
0.10175641,0.49897534,0.802634,-0.17082036,18
0.5031816,0.1614153,-0.258735,0.21503824,18
0.49408832,0.8103497,-0.5668335,-0.37380722,25
0.08920628,-0.85362697,-1.0,-1.0,22
-0.595201,-0.6362924,1.0,-0.71992886,23
-0.860012,-0.020598143,-0.33966932,-0.20254816,23
1.0,0.9531831,1.0,0.61398643,23
0.6145687,0.5470134,0.40431345,0.38356456,23
-0.18216956,-0.75173813,0.77232337,-0.11676139,23
-0.5685719,0.8924405,0.61583567,-0.30530626,25
-1.0,0.7680937,0.3419122,-0.008820109,24
0.4697737,-0.5389582,0.9417951,0.41776368,24
-0.26422805,-0.38340363,-0.5686208,-1.0,26
-0.5931659,-0.24038437,0.5818511,-0.35539216,26
0.8083159,-0.21050045,-0.15717566,-0.28457415,26
0.14106062,0.2148662,0.0764841,-0.88574666,29
0.8645148,0.17602667,0.94261646,-0.44143942,31
-0.80472183,-1.0,-0.8587558,0.21680413,55
0.50969076,0.93543583,0.70072144,0.07216889,55
0.50414926,-0.4676612,0.20840542,0.6963018,55
0.7429671,-0.8676874,0.4355882,0.14665014,61
-0.8414849,-0.13237476,-0.6539425,-0.8016417,61
1.0,0.6966931,-0.28784564,-0.99595135,61
-0.18032968,0.6044474,0.83195496,0.607662,73
-0.62573385,-0.178994,0.028548837,0.95207655,73
-0.15481932,0.6134735,0.10641547,-0.02129545,73
-0.927363,0.1681658,0.87234914,-0.62000656,73
0.19007559,-0.27953166,-0.32983187,0.92080903,73
-0.16712035,0.8959028,-0.65375316,-0.2098066,73
-0.0119431615,-0.20610689,0.506752,0.4970532,73
-0.93258005,0.4883983,-0.8749466,0.8437016,73
0.27414525,-0.3622519,-0.40785858,-0.5250598,73
-0.17418848,-0.20029536,-0.30666125,0.19520715,73
-0.08139834,-0.9156668,0.050259277,-0.4367068,80
-1.0,-0.37449768,0.050915934,-0.873925,80
0.81873274,0.49149352,-0.4983806,-0.61248285,80
-0.32887554,-0.7803115,0.8133287,0.51777816,
-0.20734969,0.54960907,-0.46164915,0.9365015,
-0.19681531,0.7764215,-0.84841347,-0.22475038,
0.49429107,0.1925312,0.34199366,0.16307554,
-0.76257944,0.82580096,0.21611562,0.053119153,
0.36892867,-0.655007,-0.47259873,-0.11838182,
-0.37006167,-0.66251934,0.4561983,-0.1283468,
-0.45993593,-1.0,-0.51848376,0.14029422,
0.25985855,0.71178454,-0.58227944,0.47828257,
0.6755572,0.60647684,-0.3020925,0.5712953,
0.34687924,0.3006665,-0.15938863,0.41573322,
0.73816836,1.0,1.0,-0.33977133,
0.94619465,-0.91367316,0.4376949,0.22934744,
-0.82374454,0.4602998,1.0,1.0,
1.0,-0.22035393,-1.0,-0.7827105,
0.47854105,-0.20678023,-0.22882067,0.9129176,
-0.05494109,0.5299574,0.28437167,-0.17127311,
0.4739937,-0.48411742,-0.84890914,1.0,
0.5498848,-0.534125,-0.45979288,-0.51454127,
0.8045696,-0.34444058,1.0,1.0,
-0.9859514,0.12312688,0.34663615,-0.45282674,
-0.9282625,-0.2176369,0.9675339,-0.49301732,
0.6263928,0.7754104,0.27239844,-0.98138523,
0.8090853,0.35512447,0.51804847,-0.42508984,
-0.6663205,0.20349342,0.60004616,-0.6817598,
0.3030421,1.0,1.0,0.3881359,
-0.07332569,0.7164508,-0.39471626,0.73111486,
0.46323508,0.49474922,-0.1214095,0.28964472,
-1.0,-0.12937197,0.6094073,-1.0,
-0.26790494,0.89788145,0.08038808,0.14710823,
0.7095801,-0.7052363,0.9434762,0.7820734,
-0.4644425,1.0,0.050503433,0.73542523,
0.24800833,0.45051575,0.8943146,1.0,
-0.6299261,-0.57639,0.37454635,0.7764324,
1.0,0.12021908,0.7776246,0.18515551,
0.36707607,-0.8129997,0.29106635,-0.15687692,
0.7876616,-0.46986604,0.17631477,0.35903203,
-1.0,-0.5800572,0.009765282,0.45028535,
0.39056712,0.9657933,-0.61003846,-0.07291448,
0.16058344,-0.1987051,-0.19889282,-0.13464937,
-0.8268528,0.04718247,-0.9424888,0.5816208,
-0.30186367,-1.0,-0.9950746,0.3440035,
-0.99600923,0.46516603,-0.33240166,0.29040092,
1.0,0.11296564,-0.051028732,-0.7798871,
-0.47406444,-0.102948084,-0.46082744,0.73321587,
0.83692384,-0.31201458,0.20443904,0.37834337,
0.7242332,-0.05283838,-1.0,0.17360204,
-0.36086032,0.46846253,0.8828897,1.0,
0.7035905,-1.0,0.5425682,-0.45754895,
-0.8824126,-0.23573454,-0.36300102,1.0,
-0.59198135,0.3352934,-0.20854011,0.62915546,
1.0,-0.708722,-0.4502899,0.16025162,
-0.64187497,0.17663364,0.06552115,-0.69138604,
0.522331,0.16878487,0.7339516,-0.7024156,
-0.6112866,-0.8696114,0.095838115,0.7278195,
