L0,L1,L2,Graph
-0.1411699,-0.038976446,-0.08794834,5
-1.0,0.18406798,-0.74376255,5
-0.47011942,-0.93187225,0.39589342,6
-0.05342874,-1.0,-0.25899953,8
-0.19404328,-0.017549567,-0.7164303,8
-0.50744677,0.17424944,-0.5604222,8
-0.42633098,-0.5972117,0.4356519,7
0.6322876,0.5654659,-0.8590044,16
-0.14965615,1.0,0.6901845,16
-0.6928806,-0.98671293,-0.8148945,16
0.30745122,-0.30775324,0.90779424,16
-0.12035918,-0.64162576,0.6651638,17
0.30029696,-0.61838114,0.3949088,16
0.4586447,-0.21216448,-0.35696733,23
-0.57207847,0.62968993,0.33483595,23
-0.599599,0.33589795,0.30315262,23
0.9197576,0.5098324,-0.2170369,23
1.0,-0.08537181,0.14627737,26
0.09758386,-0.71555936,0.4088131,33
0.32957435,-0.71368563,-0.5143498,42
-1.0,-0.18184343,-0.2956462,48
-0.15179358,0.46401924,-0.94018674,48
0.2900316,-0.5413601,-0.53760123,48
-0.360872,1.0,0.93243814,53
1.0,-0.032759633,-0.8378214,74
-0.70044637,0.1693729,0.32309917,74
-0.49835575,0.42734617,0.33141637,74
-0.4374497,1.0,-0.51107967,74
-1.0,-0.94822794,1.0,74
0.7713921,0.85872453,0.23756614,74
0.31604624,0.8283947,-0.6824458,74
0.66113865,-0.28971767,-0.62701494,73
0.3212252,-0.17224243,0.31072116,75
1.0,-0.06871036,-1.0,77
-0.88644886,-0.3501187,0.22351947,77
1.0,0.35895863,0.8394956,77
-0.6943246,-0.23096891,-0.15291874,77
1.0,0.82370454,0.17631444,77
0.047931314,-0.4861922,-0.36042392,77
0.25397962,0.34181517,-0.509611,77
0.24046317,-0.4109311,0.9025417,87
0.7057629,-0.19930238,0.3100669,87
-0.12272303,-1.0,-0.5027916,87
-0.3045935,0.8122397,0.09833369,87
-0.79355997,-0.69224524,-0.56520164,98
0.73998344,1.0,0.06453675,98
0.36614537,0.20957008,0.5434859,98
0.2618578,0.53673244,-1.0,98
0.36170012,-0.95993125,-0.46406373,98
-0.9622315,0.4661277,0.6958699,98
0.49664468,-0.5517052,0.029224798,
0.11965082,0.69918966,-0.6938681,
-0.34674776,0.10123029,0.3941478,
-0.04123187,-0.50034124,0.11634421,
-0.5680439,-0.90492684,0.7014922,
0.097611204,0.9226058,-0.10687113,
-0.40546662,0.8364248,0.6097937,
0.466155,-0.36084324,-0.34736994,
-0.3218332,-1.0,0.42303225,
0.14906642,0.8692626,-0.48094535,
0.24460362,0.8669811,0.0044176057,
0.6410632,0.6970358,1.0,
0.5389088,0.17581297,-0.81314665,
-0.8342424,0.9030909,-0.035073996,
-1.0,-0.79543954,-0.37166566,
0.3168492,0.11851293,0.10907404,
-0.8500064,0.6735867,0.30633643,
-0.8231549,0.68106365,-0.23285416,
-0.045016855,-0.13690372,,
-0.08708931,0.22020821,,
-0.88830996,0.10780353,,
-0.89125925,-0.37417272,,
-0.48897317,0.41396356,,
0.66725934,-0.6684724,,
-0.6671411,-0.5624423,,
0.96741736,-0.2898869,,
-0.6360664,-0.03703541,,
1.0,0.7221211,,
-0.6172124,0.16768065,,
-0.11096923,1.0,,
0.7939653,0.31842557,,
0.9166989,-0.3310084,,
-0.607612,-6.98179E-4,,
