L0,L1,L2,L3,Graph
0.25089562,-0.07163194,-0.51308656,-0.68123513,3
-0.10546808,-0.112583384,-0.28746927,-0.16865149,3
-0.556667,0.27460596,0.6937009,-0.99208343,4
0.87628555,-0.8985915,-0.48119485,-0.054409593,4
0.79079324,-0.4445661,-1.0,0.9905378,4
-0.70288837,-0.80633146,-0.1075497,-0.061032176,5
0.45133957,-0.29494026,-0.37949806,-1.0,6
-0.49156854,0.7873748,-0.7268781,-0.8507877,11
1.0,1.0,-0.47668457,-1.0,12
0.7480995,1.0,-0.13297571,0.79430866,12
-0.98476267,0.55961007,0.569192,-0.66660416,12
-0.75013083,-0.4332282,0.5993748,0.8825852,12
-0.49135122,0.8942602,-0.38789502,0.04734166,12
0.3163822,0.8689966,-0.9893986,0.39754918,12
0.29529345,-0.48353767,-1.0,-0.5581274,12
0.18095937,0.74292654,-0.16637734,0.31050643,19
0.25220048,1.0,-0.6691431,-0.025127977,15
-0.23900734,0.20186497,-0.0966756,-0.76286197,25
1.0,0.6592334,-1.0,-0.73309255,29
1.0,1.0,-0.8991531,-0.33869535,29
-0.7903646,0.6605263,0.6888459,0.14434439,29
-0.43262017,0.35088235,0.64985836,0.7654487,29
0.589093,0.12125981,-0.4547278,-0.7429402,30
0.058202557,0.39042065,0.83113956,-0.4683301,40
-0.9502861,0.054903053,-0.8403475,0.09047915,40
-0.6287289,-0.4816337,-0.9298847,0.52459604,40
-0.392258,-0.44086462,-1.0,-0.4057808,45
0.29972285,-0.6320654,-0.19045779,0.267968,53
-0.6922693,0.05770638,0.5475924,0.7667365,57
0.7173152,-0.33877128,0.21585621,-0.9225798,56
-0.3991948,-0.8157835,-0.5698686,-1.0,56
0.02676294,-0.37601662,-1.0,0.29512978,56
1.0,-0.39352012,0.31028447,0.3269806,56
-0.93308324,0.75050795,-0.61003,-0.76974666,56
1.0,-0.8210233,1.0,0.13825604,58
1.0,-0.8080799,-0.5302009,0.18353006,58
-0.38119498,-0.6905167,-0.20322335,,85
-0.96303934,-0.14373896,-0.24920806,,85
0.56517714,0.20816171,0.94917333,,85
-0.3576371,-0.62714064,-0.75795656,,85
0.16250676,0.15245175,0.38561675,,85
0.48075357,-0.5775156,0.48097685,,85
-0.28921846,-0.19083038,-0.2594699,,85
-0.28451216,-1.0,-0.31844336,,85
0.9076557,-0.86712116,0.40491593,,90
-0.4396416,-0.032210767,-0.75879556,,90
0.007431105,0.48794973,0.9499718,,90
-0.4409434,0.890743,0.39948896,,90
0.7465576,-0.7879652,-0.4346683,,90
