L0,L1,L2,L3,Graph
0.7188397,0.026390225,-0.56559634,0.6781052,4
-0.29940903,0.26967895,0.6753122,0.18116549,4
0.68691456,0.1119338,0.37469602,-0.7276915,4
0.7695744,-0.14217457,0.0726673,-0.24797411,4
-0.2912489,-0.6878309,0.56560063,0.57943606,4
-0.65859336,0.7304709,1.0,1.0,4
-0.75543815,1.0,0.6180884,-0.1243568,5
0.33757466,0.5480675,0.965148,-1.0,5
0.077491544,1.0,-0.36661032,0.4247766,5
-0.5698446,-0.36386138,0.9967947,-0.5714861,5
-0.086515665,-0.43038827,0.73112994,-0.23067494,5
-0.73524404,-0.70863223,-0.7174762,0.69900286,6
-0.590302,-0.58860177,-1.0,-0.17597893,6
-0.8985639,0.33251005,0.38170278,0.632642,6
-0.36609462,0.11922829,-0.27752605,0.107292116,6
0.11313243,0.30543333,-1.0,0.9238114,7
1.0,-0.9013423,-0.050047874,0.600937,7
-1.0,0.8282657,0.8780051,-0.07993066,7
-0.2469895,-0.5475668,-0.7220638,-0.99680585,7
0.1966459,0.5017792,0.6512264,-0.1740996,7
0.7525412,0.44235831,1.0,0.88215804,7
0.17671996,-1.0,-0.7229289,0.6318779,7
0.5118403,0.06369292,-0.76825106,-0.102505624,7
0.58626896,0.2994078,-0.25488114,1.0,7
-1.0,0.9702306,0.061183408,-0.8996712,7
0.5162425,-1.0,-0.31956592,0.11856377,7
0.54784167,0.44834113,0.36652476,0.20147082,7
-1.0,-0.2450709,0.41561064,1.0,7
0.7793657,-0.9635774,0.9636443,0.31818727,7
-0.9447969,-0.78263503,0.6186234,0.5224569,7
-0.45829648,0.19094306,-0.3648455,0.26359582,7
0.6234503,-0.26756102,-0.48578253,0.4916495,7
0.785221,0.4250816,-0.8903061,0.8891163,7
0.3046412,1.0,-1.0,-0.23208356,7
0.87706107,-1.0,0.6708127,0.9864893,7
0.03297302,0.19942626,0.120615825,0.5329048,7
-0.9228487,-0.62242126,-0.7728423,-0.81116235,10
-0.16793221,-0.044755206,0.98332334,0.85223156,10
0.034008697,-0.42661908,-0.84844875,0.31698537,12
-0.31404397,-1.0,-0.44719863,-1.0,13
0.09877685,0.39059293,0.99185693,-0.73810625,13
0.011276573,-1.0,-1.0,-0.6252767,14
-0.6993462,-0.9551732,0.746571,-0.9057017,14
-0.66274285,0.99445236,-0.30457407,0.2965033,18
0.5710118,-0.35163045,-0.26098844,-1.0,18
0.4694116,0.470376,0.7127085,0.7647743,18
0.104301676,0.809788,-0.97865933,-0.21361786,27
-0.091821074,0.6293978,0.67358434,0.7639072,27
0.5763987,0.20228821,-0.12502891,-0.11727592,27
0.5479794,-0.18681611,0.2165862,0.024678126,27
0.60874444,-0.85226345,-0.27612567,0.0034268796,
0.525645,-0.82862234,-1.0,-0.035629034,
-0.4512165,-0.6873628,0.59837806,0.69302875,
-0.21680158,-0.42896652,0.2020914,-0.71113807,
1.0,-0.052431844,0.21394454,0.006380856,
0.12469223,0.37737992,0.6181796,0.6517062,
-0.055636793,0.5226099,0.4781994,-0.92065465,
-0.33940133,1.0,-0.021718279,-1.0,
0.7063631,-1.0,-0.28580984,0.33677337,
0.35016084,1.0,-0.75472486,-0.92776215,
-0.2582571,-0.2317084,0.93539184,-0.8320421,
0.14521429,-0.96953934,-0.18597156,-0.58039135,
-0.33662125,0.22867575,0.22233991,-0.44099766,
0.6882571,0.25003764,-0.36886376,-0.15189217,
0.3467936,0.3539605,-0.39029598,-0.05499494,
-0.17945766,-0.77973294,-0.33154148,-0.95176417,
-0.7253905,-0.3897807,-0.43049327,-0.40149093,
-0.41155252,-0.2396963,0.12514298,1.0,
0.974394,1.0,0.68321204,0.817781,
0.32310152,0.7728442,0.7306566,0.53741914,
-0.61120856,-0.95281845,0.25940317,-0.43151355,
0.03106614,-0.393916,-1.0,-0.39135987,
-0.6113806,0.13025603,0.86275333,-1.0,
0.34167832,0.13487864,0.69574463,0.4900471,
0.7011987,-0.30088294,0.40569407,-0.3114962,
0.40975666,0.057480253,0.13640964,-0.15576547,
0.6471816,1.0,1.0,0.60003936,
-0.12044524,-0.8082886,-0.24835265,0.6361632,
0.33536077,-0.94507235,0.28671575,-1.0,
