L0,L1,L2,Graph
0.09184009,-0.06488478,-0.8206286,4
0.83864444,-0.35991386,0.5282403,4
0.7814783,1.0,1.0,4
0.10140051,0.24996798,-0.08393703,6
0.30804753,0.5975734,0.7909531,6
-0.3539434,0.95520484,0.03227245,6
-0.26671422,-0.018107563,-0.60904217,9
0.63423866,0.87804794,0.24844924,21
0.2835683,0.023375228,-0.25695178,21
0.54496664,-0.16383716,0.26123592,23
-0.32369393,-0.54330754,-1.0,23
-0.681869,-0.26916566,-0.014101207,23
0.2690981,0.85817003,-0.61722636,22
-0.6972519,-0.025569975,1.0,27
-0.6967644,0.49097058,-0.31039724,32
-0.411151,-1.0,-0.13275439,31
0.032039948,-1.0,0.706531,36
-0.09714563,0.2755223,0.61801726,42
0.97339445,-0.5619635,-0.37546617,43
-0.70932746,0.23769756,-0.8512052,44
-0.8897765,0.5018349,1.0,44
-0.6323854,0.59081274,-0.46771404,47
-0.26496127,-0.3112874,-0.67383826,41
-0.115844905,0.61489916,-0.76181465,41
0.43829858,0.26180276,-0.17857318,41
0.25911516,8.945465E-4,0.6904222,41
-0.7094852,1.0,0.833203,52
0.6380486,0.56514215,-0.62436754,45
0.0077392906,-0.36354908,0.54922885,45
0.43563354,-0.8096188,-0.13544479,45
-0.88498497,0.4614621,-0.31884754,54
0.29238188,-0.10378985,-0.64996094,54
-0.04403189,0.61388916,-0.2441501,54
1.0,0.09238118,-1.0,54
0.8114583,-0.16487524,-0.5112011,54
-0.7526282,-0.27418783,-0.70269203,55
-1.0,0.6412344,-0.48291266,53
0.5301126,0.8663382,0.2815443,75
-0.850083,-0.2834456,0.5077533,75
-0.4167768,-0.06376187,-0.94889224,81
0.80285794,0.03246212,0.6538937,81
0.44765025,-0.6164521,0.2652668,73
-0.013807632,-0.37650743,0.79711646,77
-1.0,0.80077684,-0.49282616,77
-0.1955375,0.34474227,-0.62252796,77
1.0,0.28012285,-0.47251293,84
-0.35402095,0.37730837,0.8876794,84
0.32620266,-1.0,0.8789185,84
-0.58363307,-0.41522402,0.8947431,84
-1.0,1.0,-0.2919267,84
-0.3780018,0.7434206,0.40091035,
-0.69518507,0.917819,-0.34920368,
0.3214669,-0.42729545,1.0,
1.0,0.1620267,-0.7688902,
-1.0,0.6364475,0.11016171,
1.0,0.48514116,-0.023284346,
0.24152958,-0.59733725,-0.1548819,
-0.5106022,0.6301492,-0.8022393,
0.9887777,-0.35818028,0.76338124,
-0.03618163,-0.19141415,0.60015744,
-0.35027146,-0.7602645,-1.0,
0.6267204,1.0,-0.21681896,
-0.24707682,0.0017597526,-0.40157256,
-0.5930937,0.92715514,0.69617,
-1.0,-0.43379596,-0.34104902,
0.7313962,0.10179216,-0.47480446,
-0.5644283,0.36448228,-0.29463792,
-0.8573707,0.1980094,0.6425328,
0.3720208,0.57891846,1.0,
0.078128204,-0.17210603,0.16555208,
1.0,-1.0,0.36331138,
0.767908,0.7635024,-1.0,
-0.53683597,0.14070216,0.6674721,
0.56363374,-0.42252275,0.057236854,
1.0,-0.6361586,0.6226076,
0.45909134,0.28819305,-0.28017417,
0.4954025,-2.8061494E-4,-0.22857848,
0.57319516,-0.30215722,0.71339524,
-0.3401133,0.039921694,-0.5501265,
-0.088765234,-0.013539877,0.32019266,
-0.70595235,-0.46203175,-1.0,
-0.28078812,0.18431595,-1.0,
-0.27964815,0.7311962,-0.2338923,
0.017388895,-1.0,-0.8087143,
0.27945942,0.15675229,-0.8624891,
0.66234446,-0.08988276,0.7425587,
-1.0,0.3132604,-0.5431295,
-0.18730718,0.26552895,-0.87901074,
-0.2578922,-0.11285229,-0.120457,
-0.89025956,1.0,0.52981526,
0.41445297,0.41077727,0.4897714,
-1.0,-1.0,0.5591861,
-0.932534,-0.12611942,-0.38114682,
1.0,0.7434765,-0.74170643,
-0.8409089,0.57363576,-1.0,
-0.7763939,-0.61455566,0.8764963,
-0.30205223,0.24379067,0.5857146,
0.82714444,-0.09306827,0.36997515,
-0.24364236,-1.0,-0.58364487,
0.74301654,0.43114284,0.0042110384,
-0.6337029,-0.12943786,0.646438,
-0.85188085,1.0,0.6575488,
-0.8756168,0.97920525,-0.19203706,
-0.19129671,0.43142974,-0.67741513,
-0.46168667,0.47064012,0.68624693,
0.4714075,-0.47691715,-0.1010725,
0.039321676,0.42956573,1.0,
0.067644656,-0.8867653,0.5733799,
0.68333626,-0.4981856,0.889391,
-0.50342244,0.8501642,0.64610445,
0.8430861,0.5435064,-1.0,
-0.11719687,-0.16071874,-0.0018684715,
0.9755506,-0.11330661,0.66660076,
0.14685014,-0.6941089,-0.097130135,
-0.27301222,0.12732314,-0.12017163,
0.12732928,-0.10471893,1.0,
0.41999525,0.766389,-1.0,
-0.7938493,-0.33509973,-0.69706637,
-0.6385769,0.1286557,-0.51500803,
-0.6002352,-1.0,0.43614924,
0.71088153,0.20453718,-0.07704592,
-0.5624408,0.9557977,-0.74893373,
-0.3066587,-0.07754731,-0.9514784,
-1.0,-0.07181434,0.91618645,
-0.8572261,-0.8636954,-1.0,
0.7451421,0.8761559,-0.124089904,
-0.82636917,0.73851746,-0.23694357,
-0.6478678,-0.006481923,0.3980385,
0.22993645,0.14500852,0.18664396,
0.75521153,-0.11378029,0.37336832,
-1.0,-0.53884387,0.86313736,
-0.94004965,-0.1189366,0.25951484,
0.16066734,0.49193352,0.32764968,
0.5241113,0.73802376,-0.1855226,
-0.51161206,0.78084654,-1.0,
-0.84093463,0.1922433,-0.93055344,
0.53647983,-0.6661414,0.90781444,
0.5840825,0.009325277,0.27168685,
-0.033922255,-1.0,0.54285276,
1.0,-0.41926318,1.0,
-0.07356436,-0.72205776,-1.0,
0.3323997,0.09420854,-0.024845593,
0.941508,0.11499461,-0.5773003,
-1.0,-0.53596085,0.78612757,
1.0,0.40522018,-0.29238528,
-0.4016035,-0.08244402,0.45897907,
-0.14122397,0.94245005,-0.8398741,
0.06054136,-0.49943268,-0.75050807,
0.705544,-0.960938,,
-0.58318514,-0.068715245,,
-1.0,0.3862669,,
-0.45021486,0.971777,,
0.14061318,-0.64634216,,
-0.77530617,-0.39503813,,
-0.48581666,-0.15036325,,
1.0,-0.53272027,,
0.4797046,-1.0,,
-0.04206015,0.32646048,,
-0.7442335,0.4005497,,
0.27291906,0.7669116,,
0.21718001,-0.02250741,,
0.17029926,-0.0033696294,,
-0.78934777,-1.0,,
0.07722409,0.60089314,,
-0.19637516,0.25085428,,
0.019699842,-0.032373622,,
-0.4010988,0.1594179,,
0.2689118,-0.4420428,,
0.30809623,0.76525235,,
0.6692787,0.87413377,,
0.5780647,0.67261565,,
-0.7646322,0.94954884,,
-0.57979107,0.44637597,,
-0.8252233,-0.5208663,,
1.0,-0.2819934,,
-0.3515397,0.7335308,,
-0.35737312,0.60924774,,
0.23802537,-0.56666815,,
0.10258535,-0.7597657,,
-1.0,-0.61890006,,
0.86101645,-0.5535449,,
-0.10328752,0.8973614,,
0.97678256,-0.19289847,,
0.5684751,-0.9959529,,
1.0,-0.57643324,,
-1.0,0.2526527,,
1.0,-1.0,,
0.6153008,0.13791542,,
-0.47160164,-0.20315029,,
-0.13817137,0.9138219,,
-0.10971223,0.92201763,,
-0.5424365,-0.71669835,,
0.65428793,-0.5119101,,
-1.0,0.5824435,,
0.5989417,-0.8612123,,
0.5580856,0.9482215,,
0.52163434,-0.26226887,,
-0.110153586,-0.2666413,,
0.23117676,0.37052137,,
0.07942052,0.64863276,,
0.32544005,0.5772452,,
1.0,0.977049,,
0.59512115,-0.13002937,,
0.40485632,-1.0,,
-0.19830783,0.91080624,,
-0.8926854,-1.0,,
0.30062816,-0.7832998,,
-0.52480936,-0.3596724,,
0.67798114,-0.24080977,,
0.6844559,-0.090552434,,
0.42209548,0.43759808,,
-0.9656756,0.06666412,,
-0.4642555,0.45418903,,
-1.0,-0.17431507,,
-0.50786895,-0.51152444,,
-0.44901294,-1.0,,
0.12104397,1.0,,
0.12601161,0.77728176,,
-0.61061096,1.0,,
0.40963933,-0.15290043,,
-0.97461575,-1.0,,
0.16089106,0.86343455,,
-0.047418088,0.46100408,,
