L0,L1,Graph
-0.39812422,0.8148032,5
0.9796744,-0.043533236,5
0.07870902,-0.024750732,5
0.5413265,-0.64151573,6
-0.37963182,0.10504698,12
-0.44273362,0.48318058,12
0.35665372,-1.0,16
0.10572308,-0.78892434,26
0.60611176,0.27158582,39
0.66389865,-0.93430525,39
0.6422886,0.39347386,53
0.3859269,0.36511314,56
0.35406756,-1.0,55
-1.0,-0.61378646,55
0.40644476,0.26638564,55
0.34530243,0.954821,60
-0.17817739,0.34396243,60
-0.35516533,0.72454226,91
0.7246195,-0.97097224,91
0.90631235,1.0,91
0.08763769,0.55419517,91
-0.3386313,1.0,91
0.2161904,-0.30768496,91
0.19314902,-0.25199825,91
-0.29318815,-0.33981422,91
-0.9789428,0.14381349,89
0.90537924,-0.5039777,89
-0.010851786,-0.10750032,90
0.6298262,0.8913712,112
0.4904226,-1.0,112
0.8826188,0.06335887,95
-0.11946848,-0.28212357,100
0.5315583,0.14010036,96
0.12669684,0.3456094,102
0.72485805,0.7634934,102
-0.5317533,0.20477884,102
-0.22230402,-1.0,102
-0.63525623,-0.41278958,98
0.38825047,-0.8481902,105
0.68815196,-0.40287974,108
-0.2508083,0.260543,108
0.16931568,0.6651529,108
-0.81938124,0.6068297,108
1.0,-0.89757276,108
-0.6698193,-0.8998365,108
0.10923663,-0.037177026,108
-0.57548505,-0.6166921,108
0.39181104,-0.51136595,108
0.34750667,-0.75960624,108
0.012282059,0.0044775307,108
-0.054559104,0.9052628,
-0.94396394,1.0,
0.93368083,-0.6103303,
0.177093,0.19579983,
0.7932801,-0.18205208,
-0.4596307,0.077908814,
0.40030026,-0.029557917,
0.1523544,-0.25147098,
-0.5742845,-0.12984538,
0.9878386,-0.272522,
0.6388452,0.08257432,
-0.90159607,0.977034,
-0.8912157,-0.8618462,
-0.5348004,-0.09630878,
-0.37186489,0.61653924,
-0.6234057,-0.15602268,
0.17366052,0.2592913,
-0.17320383,-0.81630194,
0.7252992,-0.93427074,
0.7590964,0.22475961,
-0.41559157,-0.5912432,
1.0,0.49061942,
0.8620166,0.73075205,
-0.95420957,0.48058853,
-0.8953579,-0.34197134,
0.24635777,1.0,
0.64896,-0.09078862,
-0.02094867,-0.9918423,
1.0,-0.8055257,
0.2881969,0.27185497,
-1.0,-0.7132139,
-1.0,0.18382187,
0.27590454,-0.47700334,
0.60585046,0.8317573,
0.07171121,0.8973272,
0.52057374,-0.6756351,
-0.9540902,-0.1492907,
0.8626147,0.25184387,
-0.22218813,-0.7595504,
-0.31736106,-0.9968224,
0.8613422,0.5959685,
-0.44716176,-0.30171844,
0.20938152,-0.7695497,
-0.103627495,-0.799057,
-0.15070742,-0.004254639,
1.0,0.514217,
0.97186196,-0.3863485,
-0.18558455,-0.42588836,
-0.068978086,-0.9078319,
-0.58404976,0.6724108,
0.6252189,-0.24114627,
-0.19742116,0.03808567,
-0.67847717,-0.050566077,
0.7565804,-0.72021073,
-0.18854551,0.31774306,
-0.80242956,-0.5889185,
0.8371273,0.49837172,
-0.04607664,0.24717867,
-0.15102088,0.23017623,
-0.6470424,-0.6215928,
-0.84933805,0.3199618,
0.28223795,0.9135716,
-0.52812624,0.7170975,
-0.6961427,-0.97896844,
0.8709222,0.82049084,
0.16205496,-0.451689,
-0.22422366,-0.4163888,
-0.2215336,-0.315908,
-0.07356155,-0.98869085,
0.007891364,-1.0,
-0.058926314,0.84790933,
0.68132544,-0.7541758,
-0.1681038,-0.16716807,
-0.19266225,-0.51587695,
-0.8442594,-0.8611741,
-0.5951006,1.0,
-0.22682922,0.35912466,
0.5884297,-0.56191134,
0.42143607,-0.19902192,
-0.23478353,0.50625324,
0.07394166,-0.6723933,
-0.8057029,0.84236073,
-0.7047436,1.0,
0.43808538,-0.107743174,
0.706679,0.104004174,
0.16987441,-0.5754099,
-0.13564824,0.67691183,
0.40050155,-0.25971204,
-0.2374161,0.87759155,
-0.8589198,1.0,
0.23430517,0.5993021,
-0.5288413,-0.46485153,
0.39679897,0.46115583,
0.15612489,1.0,
