L0,L1,L2,Graph
-0.30793324,-0.9342368,-0.45422056,3
-0.94842505,-1.0,0.69324017,3
0.24110168,0.9137453,-0.045963548,4
-0.10757354,-0.45631248,0.2271215,4
-0.006467074,0.57272154,-0.428715,4
-0.7963958,-0.9053854,0.90302,4
-1.0,0.56934595,-0.68752766,7
-0.31157985,-0.85686034,0.17715707,11
1.0,0.30545408,-0.11033219,34
-0.34599257,-0.08974436,-0.31417018,44
0.7932464,1.0,-0.07451843,44
1.0,0.35965028,-1.0,44
0.7673335,0.62573457,-0.83741546,44
-0.8480772,0.26941776,-1.0,44
-0.9059428,-0.6863915,1.0,44
-0.31996417,-0.95492005,-0.1337462,56
-0.47629252,-0.9726922,-0.4663922,56
-0.39692795,-0.07056798,0.7594315,56
-0.5109568,0.5423781,-0.4163182,63
0.8902228,0.16154084,-0.6108554,63
-0.39940417,,,63
0.8516538,,,61
0.31752563,,,61
0.36981905,,,62
0.20643046,,,59
-1.0,,,59
-0.18022999,,,71
0.14958219,,,73
0.060427427,,,85
-0.5539017,,,85
-0.014612993,,,91
0.95588386,,,94
-0.1273578,,,94
-0.472126,,,94
0.95820475,,,92
0.29414788,,,92
0.40266725,,,100
0.9886259,,,92
-0.31018174,,,92
-0.59557015,,,92
-0.11720756,,,92
-0.57384014,,,92
-0.36240435,,,92
0.085487545,,,92
1.0,,,118
0.7512678,,,118
-0.25915295,,,118
-0.23120856,,,118
1.0,,,118
0.9941023,,,118
-0.49832356,,,
-0.15824093,,,
-0.54907155,,,
-0.42580125,,,
0.45822376,,,
0.55756986,,,
-0.9487688,,,
0.22531116,,,
-0.7780552,,,
-0.9228124,,,
0.8039101,,,
0.7518722,,,
0.0074317157,,,
-1.0,,,
0.75397885,,,
-0.17971775,,,
-0.3318907,,,
0.21066967,,,
0.18833418,,,
0.223759,,,
-0.82103586,,,
0.4185773,,,
-0.04060121,,,
-0.5933997,,,
0.5024032,,,
-0.6242636,,,
-0.57301515,,,
0.77123475,,,
-0.9800187,,,
1.0,,,
0.72770077,,,
1.0,,,
-0.43271375,,,
0.36321166,,,
0.71859413,,,
-0.07797611,,,
-0.3880163,,,
1.0,,,
0.090964496,,,
-0.14687757,,,
-0.99430037,,,
0.64504445,,,
-0.5287101,,,
-0.92918456,,,
0.0940619,,,
-0.24264903,,,
0.21413389,,,
-0.87039953,,,
0.4569763,,,
-0.43785813,,,
