L0,L1,L2,Graph
0.908587,0.18911156,0.78447104,5
-0.99746406,-0.64865726,-0.43594036,4
-0.73912007,-0.6458811,-0.67326427,4
0.32802013,0.20184244,-0.970027,5
0.56337714,0.6398969,-0.41715893,5
-0.7766162,0.8904455,0.03387841,6
0.656528,0.8610457,0.9579301,11
-0.2858508,-0.3415291,-0.7361939,16
-0.27979806,0.36445495,0.09371465,16
-0.06840456,0.18335547,-0.3267473,17
0.57683134,-0.18686488,0.03285689,33
-1.0,0.75860566,0.46118173,33
-0.477359,0.738383,-0.047906116,33
-0.5018596,-0.39218768,-0.075539894,33
0.52071524,-0.39896333,0.04750838,33
0.70689553,-0.0664804,-0.9804649,55
-1.0,-0.71074104,-0.5475203,55
0.7127881,0.9471899,1.0,55
0.5255429,-0.7261622,0.33264616,66
0.6734526,0.65933937,0.8622229,66
-0.39834744,0.22668785,-0.299308,66
-0.55095774,-0.22796471,1.0,66
-0.07061304,-0.23703095,-0.79568785,66
0.2971236,0.4331447,-0.9004546,66
0.81150466,-0.8573722,0.7708783,66
0.5379147,0.67361814,-0.41396886,67
0.595012,0.47131437,-0.55944383,67
0.9552237,1.0,-1.0,67
-0.19017687,-0.42299426,-0.089083016,67
-0.2894724,-0.3094085,0.65121037,67
-0.1568735,-0.059918955,0.14837083,67
0.98824775,-0.8160655,0.9417053,67
0.40197006,0.49452403,-0.87855667,67
0.26777154,1.0,0.58244544,67
-1.0,-0.8689402,-0.33899015,78
-1.0,-0.51527625,-0.49033815,78
-1.0,-0.3876381,,75
1.0,0.78234375,,75
-0.71464664,-0.582566,,75
-0.9564657,0.09620589,,75
0.23174572,0.7901329,,75
0.095390245,-0.008378625,,75
0.8417713,0.33485353,,98
-1.0,0.23962975,,98
-0.9322324,0.11460859,,98
-0.83478826,0.13641435,,98
-0.8486545,-0.41977185,,98
0.94604146,-0.3361429,,102
0.3655805,0.24742529,,102
0.044618264,-1.0,,114
0.521415,0.1464561,,
-0.28513294,0.023978695,,
0.35808468,-0.9756683,,
0.33590007,-0.7768687,,
0.80041397,-0.7265279,,
-0.28343916,0.2698137,,
0.09596053,1.0,,
-0.1601844,-0.7344592,,
0.6178971,0.97139424,,
-0.79970217,0.67695373,,
-0.2042925,0.9356725,,
-0.06071355,-0.22469649,,
-0.36934662,-0.86820453,,
-0.8296266,-0.079307646,,
-0.04464647,-0.43922585,,
0.10697196,0.559755,,
0.9278409,-0.84901124,,
0.24615635,-0.5418579,,
0.7813071,0.66276276,,
0.6608692,-0.37342358,,
1.0,0.31702307,,
-0.78580695,-0.60255,,
1.0,,,
-0.046964698,,,
0.53658015,,,
0.8006276,,,
0.2254251,,,
0.15941592,,,
0.26414537,,,
0.118707195,,,
-0.100857615,,,
-0.84747154,,,
-0.85329777,,,
0.031427227,,,
-1.0,,,
0.09292643,,,
-0.7928397,,,
0.16288574,,,
0.2947282,,,
0.61741287,,,
0.89335597,,,
-0.29029858,,,
0.85010767,,,
-0.59263784,,,
-0.92547864,,,
-0.8599628,,,
1.0,,,
0.65489423,,,
-0.6573166,,,
-0.09108089,,,
-0.44039646,,,
0.0032276213,,,
0.8360358,,,
-0.20514259,,,
0.5590978,,,
0.5688405,,,
-0.4352286,,,
-0.4585574,,,
0.24906436,,,
-0.07241945,,,
-0.5703551,,,
-0.43092477,,,
0.6587914,,,
0.6125697,,,
-0.22264898,,,
1.0,,,
-0.36032647,,,
0.9234074,,,
0.82750094,,,
0.30828494,,,
-0.47164732,,,
-1.0,,,
-0.94051725,,,
1.0,,,
-0.52457815,,,
-0.8097109,,,
-0.38432643,,,
0.8387311,,,
-0.42728692,,,
-0.6323941,,,
0.83132374,,,
-0.92860985,,,
-0.56811035,,,
0.35955533,,,
-0.827412,,,
-0.5419476,,,
-0.65136695,,,
-0.90848255,,,
-0.06928879,,,
-0.485801,,,
-0.15271813,,,
-0.80761266,,,
0.50511044,,,
-0.97215897,,,
0.6534655,,,
-0.766178,,,
-0.7370727,,,
-0.11743243,,,
-0.4978848,,,
0.5089329,,,
0.31731766,,,
-0.22742602,,,
-0.4550783,,,
0.0060180128,,,
-0.03344272,,,
-1.0,,,
1.0,,,
-0.82644767,,,
-0.17829828,,,
-0.14944322,,,
0.0028973818,,,
-1.0,,,
-0.54980415,,,
0.7101799,,,
-0.5074098,,,
-2.130568E-4,,,
0.75802124,,,
-0.9861839,,,
0.061632335,,,
0.97157276,,,
0.46613994,,,
0.27473232,,,
0.14975733,,,
1.0,,,
0.7636155,,,
-1.0,,,
-0.30391282,,,
0.8856095,,,
0.8405849,,,
0.8118288,,,
-0.4834041,,,
-0.14797959,,,
0.018130913,,,
0.30610526,,,
-0.09849402,,,
-0.23909402,,,
0.7495896,,,
1.0,,,
-0.047046542,,,
0.3297995,,,
0.063344516,,,
-0.02714976,,,
-0.81800854,,,
-0.31680605,,,
0.4952296,,,
-0.12167853,,,
-0.19630072,,,
0.60729516,,,
-0.4100619,,,
0.70698476,,,
