L0,L1,Graph
-0.691098,-1.0,4
-0.28995574,1.0,4
0.49303687,0.7036663,5
-1.0,-0.3895819,5
0.84850544,-0.75585675,8
-0.8567729,-0.73786986,19
-0.9510056,0.30873537,34
-0.29421932,0.53717977,34
0.16608354,-0.45729518,40
0.5291,-0.43374088,50
-0.68713295,-0.058509763,62
-0.08709836,0.18800095,74
-0.044151712,0.19013467,76
-0.02297464,0.79270196,74
0.6700202,0.4808799,87
-0.68597645,0.45909077,87
-0.07348473,0.53001785,87
0.55053097,-1.0,91
0.027377188,0.7542497,91
-0.94179887,-0.15017785,91
-0.07631683,-0.6190401,91
0.8426511,-0.31887907,95
-0.36467093,0.93105805,87
-0.39935338,-0.13176848,96
-0.06441219,0.37119526,96
0.18940249,-0.5304389,106
-0.9931292,0.2993724,116
0.9587425,-0.17155756,116
0.4383753,1.0,116
-1.0,0.25078803,116
-1.0,-1.0,116
-0.06533119,-0.8216113,116
-0.7674639,-1.0,116
-0.10919477,-0.54668677,116
-0.63359374,0.25611645,116
0.1722513,0.43064973,116
-0.8670631,0.71689963,116
0.14209215,0.17782485,116
0.7986609,-0.44138896,116
0.122363865,-0.56256866,116
-0.49384317,0.6819297,116
-0.054591328,0.70607936,116
0.72427166,0.8818882,116
0.18584237,0.37879318,116
1.0,-0.47784334,116
-0.23256867,-0.16637091,116
-0.35322273,0.5104321,127
-0.7318587,-0.9929855,127
-0.46408257,0.86786187,127
-0.9658562,-0.50911534,127
-0.3867546,-0.64524186,
-0.6501925,-0.61596453,
-0.5001385,0.98840034,
0.9678155,-0.9216896,
-0.050909203,-0.09692921,
-0.16359359,-0.023828655,
-0.5190488,0.61176616,
-0.48308668,-0.99092716,
-0.42400828,-0.3943449,
0.4554719,0.87241167,
0.04512018,1.0,
-0.32238784,-0.4792186,
0.33369255,0.6629809,
-0.66245484,0.68837273,
0.15387034,0.7992399,
0.0065785237,1.0,
0.71554625,-0.8567777,
0.53991425,0.6719384,
-0.7423598,-1.0,
-0.9109732,0.6332289,
0.91817653,0.7586897,
0.9258861,-0.16525471,
0.8642215,-1.0,
-0.06519755,-0.62070584,
0.09432317,0.4683278,
0.6345477,0.3873248,
0.39999124,0.79115397,
0.09563482,0.17490056,
0.09476275,0.774102,
-0.34510446,0.41241312,
1.0,-0.2822476,
-0.8748262,-0.47172987,
1.0,0.5774593,
0.1166293,0.26888788,
1.0,-0.35059127,
-0.053404376,0.6855018,
1.0,-0.23234075,
0.6198727,-0.34612745,
0.53686243,-1.0,
1.0,-1.0,
0.32303977,0.09402268,
-0.32186604,-0.79046434,
0.5395046,-0.17953451,
0.87059003,0.643872,
-0.6426166,0.96563447,
-0.9849222,-0.07372903,
-0.9106151,0.07812455,
-0.52906126,-0.8305311,
-1.0,0.36880967,
0.17051752,0.14699645,
-0.4747005,,
0.5846795,,
-0.67839754,,
0.8772456,,
-0.29861614,,
0.47564995,,
-0.23753728,,
0.8413799,,
0.45077282,,
-0.84276426,,
-0.5267045,,
-0.94850683,,
-0.9292097,,
-0.31275716,,
-0.97970027,,
0.09265572,,
0.43520194,,
-0.25156307,,
-4.2675436E-4,,
-1.0,,
-1.0,,
-0.0895361,,
-0.18110411,,
0.9942291,,
0.94216657,,
0.07564068,,
-1.0,,
-1.0,,
-0.4139859,,
-0.6328802,,
-0.39265049,,
0.5540524,,
-0.14330575,,
-0.5295042,,
-0.32343993,,
0.6527252,,
1.0,,
0.87109053,,
-0.7039458,,
-1.0,,
1.0,,
-0.44418585,,
-0.19429491,,
-0.8875133,,
-0.1786811,,
0.7575256,,
-0.1185652,,
-1.0,,
0.80243134,,
0.17969641,,
-0.05143014,,
-0.8054782,,
-0.49690533,,
-0.61736184,,
-0.28552264,,
0.66043997,,
0.03202054,,
1.0,,
-0.41191748,,
-0.75678074,,
-0.838764,,
0.030977622,,
0.8167025,,
0.070741266,,
0.7296215,,
-0.14926165,,
0.41567436,,
-0.79740053,,
0.07121319,,
-0.09731224,,
-0.70968896,,
0.48993957,,
0.9587938,,
0.56595373,,
-0.7153014,,
1.0,,
-0.9889335,,
0.7838901,,
0.28881505,,
-0.06625754,,
0.95009375,,
-0.9843544,,
-0.17787811,,
0.62318665,,
0.49265707,,
0.21887518,,
-0.3967707,,
1.0,,
-1.0,,
-0.53991765,,
0.97066283,,
0.700933,,
-0.5062564,,
-0.92459536,,
0.4926796,,
-0.455696,,
-0.89627904,,
0.19755112,,
0.22810556,,
0.78903365,,
0.013603918,,
0.3933487,,
1.0,,
1.0,,
0.5790081,,
-0.42730376,,
-0.59072673,,
0.57997954,,
0.40136802,,
-0.46292526,,
-0.5793314,,
0.56506395,,
-0.39548355,,
-0.028386652,,
-0.4750585,,
-0.0044338983,,
-0.56469434,,
-0.6709968,,
-0.33125612,,
0.19529156,,
0.0815521,,
0.077693075,,
0.007792592,,
-0.07510734,,
-0.040656805,,
0.6385325,,
-0.3208307,,
-0.6861595,,
-1.0,,
0.43874377,,
