L0,L1,L2,L3,Graph
-0.05846417,-0.32771078,0.43255615,-0.60042256,5
-0.3977701,-0.107037045,-0.4805105,-0.40028235,5
0.5594087,-0.28317988,-0.26079088,0.8727886,5
0.12742731,0.18754673,0.8949768,0.5101148,5
0.44320393,0.5547113,-0.44419008,-0.6767594,7
0.70035017,-0.97595996,0.23875085,-0.49617824,7
0.5672184,0.21972728,0.16820794,-0.76999676,7
-0.56988764,-0.24351902,-0.054138407,-0.45074075,10
-0.043198287,-0.5134199,0.90419745,-0.019627808,10
0.44071165,0.24379101,-0.17132214,-0.58554655,11
0.7520245,0.31488654,-0.15532893,0.39244694,22
-1.0,0.19386679,0.29460782,-0.6799039,31
0.6726006,-1.0,-1.0,-0.03085965,34
-0.06137451,-0.10909177,-0.10980787,0.3803376,34
-0.1418682,0.95583314,0.561889,0.48763636,46
-0.21783663,0.54666156,-0.6216772,0.6892706,46
-0.91024625,0.70534956,0.050779805,0.595035,59
0.47762707,-1.0,0.39329293,0.8754814,59
-0.53223264,0.068295754,1.0,-0.5225588,59
0.07335256,-0.5102071,-0.19828907,-0.6706586,59
1.0,-0.1457528,-0.663051,1.0,77
-0.55589336,0.22725128,-0.96896744,0.32108933,83
-0.29641747,-0.29313374,0.30869707,0.029696897,87
-0.41327175,0.47460988,0.23586074,-0.46727544,87
0.013451271,-0.38341495,-0.76491237,0.8408007,87
0.4792579,0.5261245,-0.5757155,-0.46880484,89
0.7327365,0.5789157,-1.0,1.0,89
-0.81351674,-0.7030629,-0.6617681,-0.22508147,96
0.6890873,0.51644313,-0.79106617,-0.48938578,96
-0.40573472,0.3089602,0.41744876,-1.0,96
-0.2882012,0.0815492,1.0,-0.26252118,96
0.03399991,-0.23316203,0.4435677,-0.67954725,94
0.42689803,-0.887462,-0.59477377,0.83992624,94
-0.62508774,-0.25163484,-0.6223306,0.023525089,94
-0.19145547,0.10050461,-0.30749044,0.50601596,94
1.0,-0.9704865,0.22709285,0.8906271,94
0.09093283,0.23194364,-0.61047214,-1.0,94
1.0,0.72314405,0.22247826,-0.75809246,94
0.8710947,0.7153041,0.29201847,-0.72966486,96
0.28164423,-1.0,-0.28285342,0.28013378,96
0.4656881,0.26648924,-0.7278528,0.9863571,96
-0.43503428,-1.0,-0.74043983,-0.05410241,96
0.8358825,0.5296829,-0.30316645,-0.5335437,96
-0.57918733,0.88417083,-0.9400473,0.69640476,96
0.5803509,-0.61614734,0.66445285,-0.17397732,96
0.49485028,-0.16542622,-0.060193203,0.13960652,95
0.7998181,0.75322473,0.7710271,0.55824476,95
-0.6390046,0.5439179,-0.20911525,0.69758433,95
-0.43111187,-0.32558507,-0.41245645,0.5667031,95
-0.22160116,0.52460915,-0.36945847,1.0,95
0.10938002,0.64120626,-0.6514851,0.5465716,
0.93142116,-0.6090588,-0.33939764,-1.0,
0.8652458,0.9981601,0.9699702,1.0,
0.62482715,-0.54879135,-0.24564725,-0.31540105,
0.03225997,-0.58272374,0.002876684,0.12278677,
0.56439006,-0.4717889,0.9576977,0.9008121,
-1.0,-0.76527345,-1.0,0.15646413,
-0.43576455,-0.10416804,-0.6459968,-0.17057377,
0.1599201,0.14944631,0.86335665,-0.33056933,
0.8449006,-0.22593768,1.0,-0.29658487,
-0.8598971,1.0,0.34608212,0.22022104,
1.0,0.62792027,-0.24469921,-0.38624007,
-0.10831606,-0.7275507,-1.0,0.925583,
-0.43287107,-0.20752981,-0.1276558,0.9666001,
-1.0,-0.36100876,-0.061640196,0.20508043,
0.91667926,-0.42636922,-0.173006,0.5975064,
-0.063566454,-1.0,-0.12461886,0.1760212,
-0.7746484,0.03745401,-0.24180233,-0.32250065,
-1.0,-0.3063519,-0.122300595,1.0,
0.13633996,-0.5046268,-0.23517223,-0.6682458,
-0.6021241,-0.9487192,0.48723873,-0.25777954,
-0.060575426,0.98267716,-0.7179817,-1.0,
0.6370701,1.0,-0.053311884,-0.9761691,
0.88047814,0.551436,0.43246678,0.6238446,
0.6563258,0.4112633,0.9842161,0.42622828,
0.9117306,0.75368035,1.0,0.63311654,
-0.7113669,1.0,0.19650352,0.6799858,
0.66367835,-0.54242986,-0.16886538,1.0,
-0.50254655,0.93384284,-0.8713515,-1.0,
-0.34498167,-0.09481332,-0.019812942,-0.97209775,
0.9060393,-0.4478468,-0.15725273,-0.92602944,
0.84914565,0.087274335,-0.17870858,-0.45400044,
-0.24616061,-0.15853521,0.50528085,-0.10078102,
-0.07912483,-1.0,-0.97923183,-0.77524495,
0.31289363,-0.2482386,-0.02068533,0.7389458,
0.6725527,-0.06306924,0.501684,0.08884248,
0.6089517,0.3694778,0.2892685,1.0,
0.21310765,-0.75951755,0.17708701,0.31445527,
0.84878117,-0.5863741,0.0738407,-0.4748836,
-0.026333734,0.43839094,-0.70686054,0.7114338,
0.027884893,0.10983035,0.30501908,-0.061131194,
0.33266565,0.85070837,-0.796434,-0.28852367,
0.39443034,0.30384278,-0.71300274,-0.9487188,
-0.14094555,0.8950901,-0.6021435,0.53850156,
4.6782196E-4,1.0,-0.09604433,0.72149366,
-1.0,-1.0,-0.6543039,-0.6456977,
-0.37517604,-1.0,0.82443684,-0.65632325,
-0.008615151,1.0,0.34453386,0.24052371,
-0.6927512,-0.75704026,-0.37338084,0.22187869,
-0.35408852,0.48353702,-0.7477542,0.7789114,
0.4897431,1.0,-0.9867841,0.74851024,
0.23461387,-0.4368057,0.037581444,0.57850105,
-0.55867654,0.61843735,-1.0,0.93651867,
0.34642804,0.8136659,0.6362368,-0.88051695,
-0.16215797,-0.7258174,1.0,-0.5017929,
0.14242227,-0.69520366,0.4279623,0.20356908,
-0.17215072,-0.8409827,0.15060024,1.0,
0.48496184,-0.7207773,-0.10054307,-0.73050046,
0.44117123,-0.0931791,-0.07060256,-0.36969694,
0.7280547,0.26770908,-0.7760738,1.0,
0.54469675,-0.71649337,0.11883285,-0.9087369,
-0.32625324,-0.17148036,0.5296621,-0.069585815,
-0.12331869,0.8568833,0.9774878,-1.0,
-0.873078,0.19800466,-0.25386125,0.8904381,
-0.7684822,-0.72657305,-0.079030424,-0.626021,
-0.5263181,0.31932592,0.66699016,1.0,
0.4136557,0.44940546,-0.29338405,0.10326703,
-0.9171885,0.29723448,0.29440308,-0.45105138,
0.9740341,-0.59255093,-1.0,-0.3436947,
0.0097091645,0.38384885,-0.2069945,0.042480543,
-0.9900726,-0.18615124,0.9832778,-0.004149705,
0.2107472,-0.28542706,-0.24946752,1.0,
-0.30966493,-0.15763953,0.35995987,-0.33043367,
-0.066767424,-0.47855493,0.24626487,0.33598685,
1.0,-0.05724243,0.43647075,0.3030685,
-0.38324603,0.7673253,-1.0,0.6767812,
0.18945226,0.35365835,1.0,-1.0,
0.5660264,-0.59867686,-0.4540971,0.22214967,
-0.01799747,-0.4255138,0.78566355,0.15003435,
0.3844164,0.6739282,-1.0,-0.5629716,
1.0,0.30983797,0.4937928,0.12761779,
-0.6999358,0.76858276,0.9328181,-0.71869826,
-0.47946882,0.96000767,0.28536114,-0.5192969,
0.8230597,0.44437408,-0.12831974,0.749758,
0.84027946,-0.14829774,0.028116927,-0.043277025,
-0.37657374,-1.0,0.4317208,0.21946801,
-0.8377729,0.64974666,-0.47667107,0.5922332,
-1.0,1.0,0.16146359,-0.8438195,
-0.14882816,0.24853662,-0.8039636,-0.8225286,
0.9509889,-0.4226754,-1.0,-1.0,
-0.5470911,0.5120638,0.48934808,1.0,
-0.016682327,0.4339529,-0.5611478,0.32175824,
0.9577238,0.3802539,-0.70235676,-0.3899751,
0.9036614,0.6095501,-1.0,0.27502814,
-0.8081409,0.4531712,-1.0,0.80689776,
-0.5183861,0.13861084,0.076414764,-0.14831932,
-1.0,0.12960592,-0.61101705,-0.37784803,
