L0,L1,Graph
0.5289677,-0.43338454,4
-0.5179518,0.3119031,9
1.0,0.16768861,9
-0.68812585,0.08131299,10
1.0,-0.30108115,13
-0.86952686,0.6261413,25
-0.62149787,0.5948911,29
0.37119347,-0.722654,29
0.97632706,-0.8604376,29
-0.022320807,0.65122354,50
0.13299641,-0.46351194,50
-0.58383954,0.54429674,65
0.10092652,0.19119358,67
0.9226302,0.78502053,67
-0.018363774,-1.0,67
-0.7711794,0.07849306,65
1.0,0.6080445,65
-0.6714083,1.0,73
0.47107244,-0.74148,73
-0.94078505,0.23720105,77
-0.010107189,0.057034988,77
0.27956632,-0.4547095,85
-0.578283,-1.0,83
0.19289334,0.49037302,83
-1.0,0.092593044,83
-0.85010576,0.18840924,92
0.28770941,0.83608043,92
-0.70893043,-0.7509712,92
-0.27612364,0.88972867,92
0.20114407,0.844555,92
-0.56658936,-0.77629554,89
0.03708847,-0.7768362,89
0.4959118,0.8542527,89
-0.8918808,-0.6538665,89
-1.0,0.9279129,89
-0.59997827,0.61802894,96
0.92083335,-0.025352828,96
0.23606533,0.49668986,95
0.41699836,-0.34108454,90
0.8149648,-0.33286762,90
-0.33345765,-0.79237556,90
-1.0,-0.9162885,90
0.37739253,0.015204385,90
0.36662847,-0.26951045,90
0.047133505,0.036505036,95
0.16431321,-0.6819176,95
0.736209,0.815684,95
-0.8962411,0.5267495,95
0.011537582,0.85495764,95
0.011666194,-1.0,95
0.38841516,-0.7560849,
0.7282307,1.0,
0.10726983,-0.08457728,
0.5925893,1.0,
0.90147203,0.3331974,
0.5630867,0.002747193,
1.0,-0.82011825,
0.72317255,0.9616916,
0.45196235,0.65618575,
-0.917055,0.29428482,
1.0,0.056830622,
-1.0,0.5558753,
0.26772714,1.0,
0.6811081,-1.0,
0.71882325,0.14231628,
-0.996548,-0.71208143,
0.7062815,-0.9276983,
0.6173532,-0.42113,
0.8738948,,
-0.80513465,,
0.5635457,,
-0.8153239,,
0.27816096,,
-0.012436032,,
0.01733056,,
-0.81604517,,
-0.8502506,,
-0.19644627,,
-0.5010785,,
-0.5018355,,
-0.14036943,,
-0.9924916,,
0.5509761,,
0.933661,,
0.6272772,,
0.52300495,,
0.5358735,,
0.7208931,,
0.04706738,,
-1.0,,
-0.12271418,,
0.36050874,,
0.47643778,,
0.67288494,,
-0.112802535,,
-1.0,,
-1.0,,
-0.8925009,,
-0.79276675,,
0.36333483,,
-0.07268965,,
0.08910385,,
-0.39484197,,
0.014131188,,
-0.015392214,,
-0.7907378,,
-0.59069407,,
-1.0,,
-0.13927168,,
0.07306889,,
0.5180387,,
0.41799423,,
0.20339856,,
-0.3643151,,
0.09354563,,
-0.66425955,,
0.69794357,,
-0.070000544,,
-0.32434812,,
-0.17279384,,
0.83937687,,
0.7249539,,
0.23395622,,
0.79166764,,
-0.16429847,,
0.0758823,,
-0.041621327,,
-1.0,,
0.5673147,,
0.09082514,,
-0.49876797,,
0.041120872,,
-0.0043097734,,
-1.0,,
0.50474036,,
-1.0,,
0.9581213,,
-0.5993459,,
-1.0,,
0.10300335,,
0.13976994,,
-0.71185726,,
0.33698353,,
-0.7437481,,
-0.6040112,,
1.0,,
0.6490247,,
0.37015495,,
-0.7816578,,
0.0053568855,,
