L0,L1,L2,L3,Graph
0.58670706,-0.24767679,0.2806832,0.6198205,3
-1.0,0.8430151,-0.30553716,-0.90443045,4
-0.7973969,1.0,0.21465147,0.38460743,4
-0.036513567,-1.0,0.1747984,0.15098369,4
-0.3360638,-0.5384942,-0.7465757,0.38234746,4
0.66555977,-0.881611,0.7215184,-0.28281617,4
-0.56799877,0.76862323,0.2635287,-0.43948764,5
0.50902826,0.645193,-0.42522514,0.43861866,5
0.48148006,-0.2165004,-0.997447,1.0,5
-0.77421516,-0.013827667,0.12189761,-0.79607695,5
-1.0,-0.94776237,-0.7609898,-0.2725239,5
0.81225836,-1.0,-0.92959213,1.0,5
0.6740962,-1.0,-0.58805627,0.89378744,5
-0.9452852,-0.5328807,-0.12612069,0.39328456,5
-0.5429082,0.9188748,0.6228062,-0.76241755,5
-0.448975,0.122977376,0.67745775,-0.18408404,7
-0.0271774,-0.7438364,-0.18636239,-1.0,7
-0.69672716,0.85271525,0.18109275,-0.19421849,7
0.6507022,-0.86602104,0.80420434,0.5816262,7
1.0,0.6248349,1.0,0.14974901,7
0.38447368,-0.33525944,0.5424806,0.86037165,7
0.089215726,0.49491233,0.5424833,0.919834,7
0.38478813,-1.0,0.8322361,-0.08514273,7
0.6770796,0.7808595,-0.82388914,0.86923516,7
0.6069697,0.56334645,1.0,0.11654657,7
-0.4721532,-0.4922811,0.37914854,-0.8880886,7
-0.22522432,-0.94655406,-0.0075341463,-1.0,7
-0.31432557,-0.5125406,0.8079747,0.9888594,7
0.59926355,-0.36733025,-0.14543635,1.0,7
0.181754,-0.46594167,-0.93954784,0.91753626,7
0.8965686,0.67501825,0.11914308,-0.76717687,7
-0.626524,-0.18335652,0.369362,1.0,7
-0.55519754,0.21993506,0.5665258,-0.042721573,7
-0.32861614,-0.023218304,0.92363137,-0.23013872,7
0.6029357,-1.0,-0.7061384,0.21660995,7
-0.53686744,0.36258996,-0.11737609,0.4726775,7
0.20201242,-0.69156283,-0.8951179,,7
0.19709593,0.076750375,-0.7130077,,7
-0.26636887,-0.47854045,-0.58967817,,7
-1.0,0.26209724,0.27674252,,7
0.31478786,-1.0,0.671209,,7
-0.11973679,0.45231542,0.3380174,,7
0.44289714,0.7196046,-0.14783144,,7
-1.0,-0.42282283,-0.12859792,,7
-0.8267083,-0.14674598,0.92165685,,7
0.7120316,1.0,-0.98561645,,7
-0.5724745,-0.5429684,0.64079094,,7
0.96546376,0.7075308,0.13837117,,7
0.72703445,0.25571263,0.06487465,,7
0.5816895,0.37809482,-0.6958025,,7
0.09200692,-0.90001404,-0.56134653,,
-0.48380113,-0.12620634,0.005766511,,
-0.5451342,0.90158856,0.28205866,,
-1.0,0.20496237,-0.7396643,,
0.5800863,0.13152064,0.8493532,,
-0.22531569,0.91450304,-0.53077185,,
