L0,L1,Graph
-0.88721085,-0.3318511,4
0.2657012,0.42424393,5
-0.49499312,0.514837,5
-1.0,0.44816422,8
-0.89622426,1.0,12
1.0,0.16390927,26
0.6907307,-0.6613973,26
-0.39143118,-0.25594735,26
-0.23022334,-0.25264162,26
-0.7963175,-0.67900765,26
-0.047112063,0.09185411,26
0.97216284,-0.33925685,26
0.59000546,-0.9921898,36
0.7921581,0.266806,57
0.56750405,0.66650033,51
-0.4050136,-0.8273392,52
-0.66135156,0.6851685,54
-0.6942378,0.17278582,59
1.0,1.0,60
0.1818224,-0.23445337,75
-0.77850795,-0.81411105,75
-0.032025147,1.0,75
0.24847904,0.086583555,75
0.16162264,-0.9163865,77
-0.61669225,-0.5257741,83
-0.9977504,-0.16393809,83
-0.119502954,-0.20393538,83
-0.2829513,0.2316393,83
0.5344696,0.3528177,83
-0.64018387,0.3124534,83
0.84768087,-0.77996296,86
0.714477,1.0,89
-0.4923321,0.4027529,89
0.15363654,-0.07067515,89
-0.36237395,0.7559144,89
-0.80519533,-0.69047225,89
-0.48411041,-0.9381178,89
-1.0,-0.0056869686,89
0.64689577,0.2626753,89
-0.21900877,1.0,92
-0.87074476,1.0,92
-0.4464396,0.29620776,92
0.8117816,0.4441697,92
0.86120105,-0.96530867,92
-0.45360327,0.12764995,92
-0.7079757,-0.3890107,92
-0.6571181,-0.5870158,92
0.1793791,-0.004161462,92
0.35527003,-0.127199,92
-0.73969185,-0.8643036,92
0.93144643,-0.38870817,
-0.43986356,-0.08652286,
1.0,0.80075425,
0.0076980237,-0.14928213,
0.6163521,0.3414437,
-0.6416867,0.21041112,
0.8054673,0.8866036,
0.06615771,0.10043643,
0.014892913,-0.10576098,
-1.0,-1.0,
0.6314497,-0.031961158,
-0.68685603,0.8033056,
0.20751289,-0.27678502,
-0.5389612,0.52350116,
0.06654236,-0.19623631,
-0.8165469,-0.96496475,
-0.13171294,0.98763496,
-1.0,0.8380084,
0.4634129,,
-0.49495634,,
-0.60926336,,
0.65324885,,
-0.9311505,,
-0.7955364,,
-0.3147307,,
-0.8167245,,
0.7810228,,
-0.3672319,,
-0.1833797,,
0.02520831,,
-0.7935312,,
-0.44711006,,
-0.45011556,,
0.46675324,,
0.9131087,,
-0.077415004,,
0.32952285,,
0.6725519,,
0.07412372,,
-0.866161,,
0.090756744,,
0.5317908,,
0.80147976,,
0.11551741,,
-0.6359618,,
0.047055602,,
0.025429942,,
-0.42812008,,
0.2976086,,
-0.7545813,,
-0.017975762,,
0.23420818,,
0.40739876,,
0.08149406,,
0.6001829,,
-0.068242304,,
0.09760736,,
0.4474306,,
0.15250044,,
-0.44818074,,
0.5023898,,
-0.5563854,,
0.18414211,,
0.13412619,,
0.022534758,,
0.20927599,,
0.24462937,,
-0.83712757,,
0.87439483,,
-0.8044814,,
-0.043245878,,
0.71992224,,
-0.51990414,,
-0.16308124,,
0.4012683,,
-0.32415074,,
0.5191348,,
-1.0,,
1.0,,
-0.4572424,,
0.3688942,,
-0.056938652,,
-0.8147576,,
1.0,,
0.10124534,,
0.56808704,,
-0.22338103,,
1.0,,
-0.09221525,,
-0.2903157,,
0.9878046,,
0.68922293,,
-0.24684158,,
-0.9644372,,
0.77893984,,
-0.35067895,,
