L0,L1,L2,L3,Graph
0.74552244,0.018251508,0.3612898,-0.095572114,3
-0.21571776,0.11216235,0.84836996,0.7820114,3
0.7369714,-0.22124702,0.11624275,-0.22470197,5
-0.11620334,0.27284247,0.13438977,-1.0,5
0.17074805,0.1657247,-0.439024,1.0,5
-0.021620572,1.0,0.045849532,-0.32796055,5
0.90325844,-0.59464616,-0.8433601,0.4006217,5
0.3463993,-0.20569338,0.59938115,-0.821187,9
-0.17569417,0.95086956,-0.15144488,0.16831128,9
-0.52989316,0.47723642,0.34122875,-0.8131535,11
0.4761189,-1.0,0.6545739,0.7988917,15
-0.040444046,-0.91250336,0.9761999,0.051976338,15
-0.8405024,-0.027132556,-0.82715267,-0.00729537,15
0.051651098,0.0989054,-0.730089,-0.9272322,15
-1.0,-0.9962183,-0.2088668,0.8575258,17
0.33336538,-0.31098008,0.70481384,-0.08203907,24
-0.839765,-0.58024,0.46425658,-0.5730476,24
-0.4224239,1.0,-0.4833776,0.47435316,22
-0.62742686,0.7091689,-0.38101473,-0.48972505,22
-0.7880724,-0.23486218,-0.5897386,0.11831367,22
-0.55100304,0.12952961,-0.9924428,-0.6114426,65
-0.62507045,-0.38486993,-0.77475387,-0.5934284,75
-0.48416707,0.6551752,0.44217572,-0.3720798,75
0.61573565,-0.2088432,-0.7878437,1.0,75
-0.6744451,0.8452205,0.47476265,0.6772817,75
0.47622007,-0.13479264,-0.47604543,0.6644408,75
-0.6199007,0.9913433,1.0,0.45094305,75
0.72001696,-0.44886982,-0.49272043,0.70865697,75
0.7600578,0.09943778,1.0,0.7664749,75
-0.70346266,0.113311216,-0.2068601,-0.67352283,75
0.8029009,-0.38017702,0.70735824,0.9115126,75
0.7160678,-1.0,-0.59350663,-0.9656218,75
-0.7228475,0.09565292,0.5290777,0.20026955,75
0.5029222,-0.9066325,0.0016753376,0.9404302,75
-0.8936331,-0.22379065,-0.78050447,0.5957103,75
-0.3820961,-0.50679624,-0.8444686,-1.0,75
-0.8632897,0.3535063,-0.42635903,,75
-0.84639406,0.26571733,-0.40109715,,75
-0.56111676,-0.008994907,0.27420366,,75
0.93546206,0.53048444,-0.14249612,,75
0.17529127,0.9156397,-0.84937733,,75
-1.0,-0.4936689,1.0,,75
-0.39717513,0.63371164,0.3768405,,75
0.5837118,-0.2755292,0.6934514,,75
0.7570015,-0.062489584,-0.045101628,,83
-0.72739965,-0.42076862,0.24681926,,83
0.43336794,-0.6669242,-0.20568308,,83
0.30785137,-0.09905276,-0.14560962,,86
0.7118362,-0.017044142,-0.3368447,,86
-0.48455474,0.40987128,-0.23947352,,86
0.29736477,-0.6411703,-0.20417604,,
0.55981714,-0.7739386,-0.3932733,,
-1.0,0.9878642,-0.01178804,,
-0.19998169,0.012304425,-0.3094008,,
-0.43839782,0.73287714,-0.95013535,,
-0.16979054,0.790383,0.094771415,,
0.46931916,-0.5706459,0.24754208,,
-0.17485169,-0.38538772,1.0,,
0.178942,-0.61656255,0.23025334,,
1.0,0.38847739,-0.2923156,,
-0.2917993,-0.75053793,-0.1715264,,
0.68201536,-0.8709237,0.043334752,,
-1.0,-0.10591316,-0.59991395,,
0.319358,0.75940216,-0.21033634,,
-0.4774668,-1.0,0.16302228,,
0.16050386,-0.1116849,0.57199776,,
-0.018818635,0.9822548,0.8779174,,
-0.3259361,-0.1330797,1.0,,
-0.9338745,-0.06951383,-0.11814174,,
-0.733541,0.90817106,-0.9209146,,
0.35350835,0.09773351,0.64706385,,
0.924933,0.35841814,1.0,,
-0.66939396,,,,
-0.57993615,,,,
0.69896984,,,,
1.0,,,,
-0.5178808,,,,
-0.14733565,,,,
0.17312032,,,,
0.6397043,,,,
-0.78956676,,,,
1.0,,,,
-0.7750629,,,,
-0.51102847,,,,
1.0,,,,
0.87249833,,,,
