L0,L1,Graph
-0.11619644,-0.1110379,4
-0.4607373,0.0333647,4
-0.91439074,1.0,4
0.98841214,-0.88582015,5
0.85908544,-1.0,5
-0.5068189,-0.39239642,8
-0.99443287,0.25096017,7
0.38500002,1.0,12
0.2985124,-0.029960036,19
0.6832517,-0.036439568,24
0.7379274,0.8579412,24
0.23897755,0.25041124,30
0.15382758,-0.61099565,30
-0.8759353,0.6827222,33
0.06554726,1.0,46
0.78521883,-0.70302665,60
-1.0,0.28253564,60
-0.35527235,0.5541926,60
-0.042890206,-0.036351472,60
-1.0,0.43828675,60
0.40697318,0.65829396,60
-0.9714339,0.6924266,60
-0.43041706,-0.7207419,61
0.7157832,0.2844544,63
-0.94319546,-0.058158174,63
-0.091907665,0.047896206,77
1.0,-1.0,77
0.32447016,0.66179854,76
0.35915476,1.0,76
0.23227423,0.9539944,76
0.48234114,0.3604654,76
-0.3699612,-0.23041336,72
0.6363841,0.85519546,72
-0.52424145,1.0,72
0.51685077,0.90352,72
0.250374,-0.81271625,72
-0.4121169,0.8456272,72
-0.5046629,0.5997712,72
-0.04939331,0.07278305,72
1.0,0.17377818,85
1.0,0.074679784,85
-0.20519623,0.07210828,85
-0.55684644,-0.20567161,85
0.25433284,0.0817339,85
0.3299312,-0.77650553,85
-0.8610372,0.49111047,85
0.8527881,0.59102565,85
-0.5657098,0.83269,85
-0.40880844,-0.06228798,85
-0.5637475,-0.23065478,85
0.6280783,1.0,
-0.23357552,0.22538823,
0.7115996,0.19390602,
-0.9188887,-1.0,
0.1455798,0.80421066,
-0.16087018,0.35777354,
0.20857717,1.0,
-1.0,0.07674148,
-0.73409575,0.328385,
-0.15397146,0.57956624,
-0.95364887,-1.0,
0.325839,-0.8561756,
0.31011856,0.7422082,
-0.29970545,0.8406631,
-0.042674422,0.47289938,
-0.24324548,0.64708096,
1.0,-0.6190455,
0.111727834,0.89294404,
0.7944384,,
-0.8313595,,
0.6395936,,
0.991277,,
-7.523298E-4,,
-0.6156027,,
0.6038523,,
-0.77154976,,
-0.7927104,,
-0.114237905,,
-0.5807384,,
-0.32224977,,
-0.9099467,,
-0.6640015,,
-0.32449156,,
-1.0,,
0.5494305,,
-1.0,,
-0.35272858,,
-0.13938195,,
0.5469328,,
0.22455773,,
0.4956591,,
-0.29692778,,
-0.15209481,,
-1.0,,
0.9304239,,
0.8564793,,
0.03562987,,
-0.89900297,,
0.48533896,,
-0.14791383,,
1.0,,
0.63929516,,
1.0,,
-0.8229842,,
-0.020485945,,
-0.8028145,,
-0.3076077,,
-0.85298586,,
0.9101383,,
1.0,,
0.8410334,,
0.56227666,,
-0.45527193,,
0.5541665,,
0.70841455,,
0.19406821,,
-0.24075304,,
-0.20495886,,
0.076116346,,
-0.4265837,,
-0.80762243,,
0.04583095,,
0.49918026,,
0.14634961,,
-0.1625919,,
0.5620488,,
-0.526845,,
-1.0,,
-0.7904662,,
0.20897308,,
-0.18782619,,
-0.91768104,,
-0.08373299,,
-0.5484684,,
-0.4908171,,
0.99568367,,
0.62719613,,
-0.41179168,,
-0.56478524,,
-0.8679945,,
1.0,,
-0.59524626,,
-0.788026,,
-0.3060971,,
0.98640805,,
0.66301644,,
0.9330983,,
0.43501335,,
0.17399701,,
1.0,,
-0.819091,,
-0.73160064,,
0.51316905,,
0.16801994,,
-0.6183001,,
-0.4482134,,
0.21914373,,
-0.22144143,,
-0.07977301,,
-0.73897266,,
0.14530101,,
-0.06623343,,
-0.10522695,,
0.93109894,,
-0.96050906,,
-0.29026204,,
1.0,,
0.67730266,,
-0.065623134,,
-0.124289885,,
-0.5349425,,
-0.42914882,,
-0.6644869,,
0.09759019,,
-0.38323814,,
-0.95687956,,
0.025947288,,
-0.26430905,,
0.8738845,,
0.03267172,,
0.9908705,,
1.0,,
0.3799813,,
-0.77609396,,
-0.2721398,,
-0.44174892,,
-1.0,,
-0.69188154,,
-0.7268947,,
0.43623996,,
-0.4099912,,
-0.008237429,,
-0.18377772,,
-0.7198003,,
-0.43397835,,
0.47070873,,
-0.36176565,,
0.7741866,,
-1.0,,
0.72981644,,
-0.37554246,,
-0.5250181,,
1.0,,
0.24420312,,
-0.079902545,,
-0.46989158,,
0.19011118,,
0.7194183,,
0.7976807,,
0.793365,,
0.22752702,,
-0.15861191,,
0.3977316,,
-0.055692226,,
-0.9546833,,
0.5946875,,
0.32594967,,
-0.6176844,,
-0.44752938,,
0.96139187,,
0.5331454,,
1.0,,
-1.0,,
-0.61345035,,
0.2885502,,
0.20772977,,
-0.41946006,,
0.7051266,,
0.14438571,,
-0.797245,,
-0.1241678,,
0.8115193,,
0.19845653,,
-0.7089541,,
0.6857098,,
-1.0,,
-1.0,,
-0.7978096,,
0.3111217,,
0.7110853,,
0.55034626,,
-0.024341047,,
0.50482166,,
-0.8351031,,
-0.37144053,,
1.0,,
-0.32078394,,
-0.07563099,,
-1.0,,
0.86646444,,
-0.7502371,,
0.08547516,,
-0.30882308,,
0.6796793,,
-0.42237833,,
-0.77755624,,
0.7518389,,
-0.41426298,,
-0.648038,,
0.17429926,,
