L0,L1,Graph
-0.13697991,-0.43097392,4
-1.0,-1.0,4
-0.4756453,0.930233,5
1.0,-0.12305069,5
0.37373635,0.9012139,6
-0.8453301,0.15190917,9
0.117046475,-0.5316952,19
0.06197722,0.13234772,22
-0.38878584,0.24201834,35
-0.14058197,-0.91884017,35
-0.0989611,0.17410351,35
0.2069286,0.16030782,35
0.17220902,0.8871109,35
1.0,-0.41393,42
0.91945624,-0.030190349,44
-1.0,-0.6672306,46
-0.43433696,1.0,46
0.3762678,-1.0,51
-0.58379924,0.75680834,51
-0.20599183,-0.0682907,51
1.0,-0.006091088,79
0.56850684,-0.57872164,79
-0.048956417,0.85459757,79
1.0,-0.6886163,79
-0.52178764,0.41919908,88
-0.3166545,-0.902225,82
0.80608916,0.625742,87
0.226406,-0.9411342,88
0.07570623,0.6619757,88
0.863405,-0.26309648,88
1.0,-0.44038522,95
-0.9847719,0.36664027,95
-0.34205517,-0.4904306,95
0.6043081,0.39879268,95
-0.41327557,-0.4297083,95
0.88755524,0.9891173,95
0.83047175,,95
-0.9003164,,90
-0.38441885,,93
-0.7913305,,93
0.51414436,,93
-0.56043214,,93
-1.0,,93
-0.5393752,,99
0.22387576,,102
-0.77231944,,102
0.7645749,,102
-0.734601,,102
-0.9896118,,102
-0.21883298,,102
0.26839194,,
-0.39956445,,
0.24135669,,
0.26345968,,
-0.17035381,,
-0.7012652,,
1.0,,
0.30739692,,
-0.08253914,,
0.15935236,,
-0.27362832,,
0.5450556,,
0.5397338,,
0.8447385,,
0.47619334,,
-0.44772044,,
0.6764196,,
-0.2578027,,
-1.0,,
0.2962196,,
0.4436583,,
-0.70030296,,
-0.82658994,,
0.40642548,,
0.32174024,,
-0.09343481,,
0.59984946,,
0.7422986,,
0.8425211,,
-0.28714788,,
1.0,,
0.7924457,,
0.6597592,,
-0.17174271,,
1.0,,
0.5578404,,
0.9002177,,
-0.28896436,,
0.15222727,,
0.4990816,,
0.7709181,,
-0.61832035,,
0.5983687,,
0.025160894,,
-0.8049557,,
-0.07039784,,
0.6567024,,
-0.015785381,,
-0.85775703,,
-0.9161994,,
0.7804547,,
0.6150986,,
-1.0,,
-0.37737826,,
0.101297766,,
-0.0625453,,
-0.074672654,,
1.0,,
0.036219142,,
1.0,,
0.5325868,,
-0.0922786,,
1.0,,
-1.0,,
-1.0,,
-1.0,,
-1.0,,
-0.85332066,,
-1.0,,
-0.27742267,,
-0.23996544,,
0.6403336,,
0.8786911,,
0.4419976,,
0.39776176,,
-0.43408018,,
1.0,,
0.6984749,,
-1.0,,
-0.17954618,,
0.35359952,,
0.9828975,,
-0.9796599,,
-0.26998663,,
0.06989469,,
0.56066024,,
-1.0,,
0.89764935,,
0.5772364,,
-0.467864,,
1.0,,
0.10386318,,
0.5881033,,
0.4636773,,
-0.13484332,,
0.6449979,,
-0.37164223,,
-0.1411463,,
0.029100716,,
-0.4231078,,
0.6528112,,
0.09971254,,
-0.45040813,,
-0.4239493,,
0.48580974,,
0.8283156,,
-0.70307404,,
0.22133355,,
0.09128943,,
-0.65353024,,
0.13520014,,
-0.13526829,,
0.9326575,,
-0.6013459,,
-0.94345534,,
-0.48620552,,
-1.0,,
-0.77503085,,
-1.0,,
-0.94294494,,
0.2863506,,
0.71204835,,
0.17862943,,
1.0,,
1.0,,
0.035183482,,
-0.41870114,,
0.3636162,,
-0.22144926,,
0.37136644,,
0.12903221,,
0.49099782,,
0.4009777,,
0.44341606,,
-1.0,,
0.48600578,,
0.8474736,,
0.46217945,,
-0.64079905,,
0.8777947,,
-0.3471645,,
-0.18766443,,
0.71631736,,
-0.05195597,,
-0.85400766,,
-1.0,,
0.22338027,,
-0.39454678,,
0.073101655,,
-0.0072431415,,
