L0,L1,Graph
0.6708547,0.18684903,4
0.045708425,-0.45160973,5
0.24215265,-0.019373305,7
0.42364317,-0.3291478,23
-0.3860364,-0.71938205,23
0.11523795,0.80970275,25
0.94290745,-0.029067904,32
-0.7985434,-0.24091972,34
-0.49306342,0.7277739,39
-0.75984293,-0.76989955,39
-0.29218036,0.07076965,39
0.42576957,0.6164626,39
-0.18670005,-0.5272017,44
-0.2921538,-0.33182502,47
0.64066327,-0.73207104,54
-0.008239165,0.55375713,57
-0.2409578,0.9536347,73
-0.24835844,-0.16966099,73
-0.13639963,0.23319638,82
0.9824828,-0.77066094,82
0.7245311,-0.3159509,82
-0.76102215,1.0,82
0.34485793,-0.42120188,82
-0.079802915,-0.044266,82
-0.7572346,-0.9505805,95
0.8316946,0.43638813,95
0.28778422,-1.0,90
-0.2626275,-0.6781276,90
0.94798833,0.40504563,90
-0.5670358,-1.0,90
0.18897095,-0.18952037,90
-1.0,0.43575314,91
-0.66010463,1.0,91
-0.53133357,-0.24916252,93
0.38410985,-0.16898817,93
0.35401616,0.9717374,99
-0.6157658,,99
-0.0028998107,,98
0.0038463995,,98
-0.36976203,,102
1.0,,102
0.32802033,,102
0.60451555,,99
0.86773926,,114
0.01519604,,114
0.6322479,,114
-0.66881186,,114
-0.7441166,,114
-0.23157494,,114
0.89420414,,114
0.6932915,,
-0.005578081,,
0.44140345,,
-0.04773909,,
-0.0044264793,,
-0.2614954,,
-0.73023045,,
-0.07906048,,
-0.12502658,,
0.56495607,,
-0.51423067,,
0.8567233,,
-0.6956291,,
0.7153496,,
0.97951114,,
0.699875,,
0.25051445,,
-0.6683789,,
0.44505146,,
0.7422505,,
0.8736496,,
0.9201325,,
-0.20135927,,
-0.7806227,,
0.530618,,
-0.14642814,,
-0.14303432,,
-0.14667323,,
0.7515521,,
0.17877416,,
0.9521493,,
-0.26709592,,
-0.98335236,,
0.8572896,,
0.4411363,,
-1.0,,
0.52928925,,
-0.6459601,,
0.8623506,,
-0.15158576,,
-0.8631192,,
0.49635303,,
0.04335338,,
-1.0,,
0.65669477,,
-0.33306044,,
0.43631008,,
1.0,,
-0.49030417,,
-0.123955525,,
0.39678022,,
-0.1332967,,
-0.91673374,,
-0.20927925,,
0.24879846,,
0.8542868,,
0.1987323,,
0.43666983,,
0.43756714,,
0.16905876,,
-0.5198702,,
-0.9316583,,
0.30387414,,
-0.31582898,,
-0.8191283,,
-0.34494072,,
0.83036995,,
-0.69779867,,
-0.8982582,,
-0.2723593,,
0.003797546,,
0.65551966,,
-0.035671502,,
0.8947064,,
0.7942293,,
-0.13920684,,
0.22149359,,
-0.13550149,,
0.92968404,,
-0.12240176,,
-0.7405499,,
0.44135702,,
-0.831881,,
-0.62664527,,
0.3275939,,
0.31569993,,
-0.012080029,,
0.04630842,,
0.47901627,,
0.4719187,,
0.5476552,,
0.067241505,,
0.3504326,,
0.46249706,,
0.60400164,,
0.9312957,,
0.040193915,,
-0.2837488,,
0.76702833,,
0.07975479,,
0.44905946,,
-0.08711761,,
0.043927908,,
0.23628326,,
0.57354575,,
0.054281354,,
-0.43803322,,
0.280904,,
-1.0,,
-0.27926296,,
0.75625277,,
-0.26474386,,
0.05802667,,
0.8986057,,
0.6440295,,
-0.6600824,,
-1.0,,
-0.24600753,,
0.86540425,,
0.99122876,,
-0.1774374,,
-0.28352937,,
-0.1617752,,
-0.5797714,,
0.070000276,,
0.2214018,,
0.30819875,,
-0.087734535,,
-0.777408,,
-0.8489327,,
0.11985263,,
0.8023706,,
1.0,,
0.9031532,,
0.7901235,,
-0.07121521,,
0.6189502,,
-0.30113065,,
-0.07399837,,
-0.15784413,,
0.9146448,,
-0.59334946,,
-0.786566,,
0.65808874,,
-0.7103807,,
-0.32857522,,
-0.66059166,,
-0.7436215,,
-0.69195485,,
0.76635194,,
