L0,L1,L2,L3,Graph
-0.35620186,-1.0,-1.0,0.5299413,5
0.26894203,-0.34581357,-0.7168395,-0.35350472,5
-1.0,0.95750535,-0.1667586,-1.0,5
0.042720996,1.0,-0.31853956,0.5043765,7
0.5586677,-0.44884473,-0.6275384,0.67438656,9
-0.482809,-0.7175588,-0.91801953,-0.9144639,13
0.7840878,-0.069965884,-0.49848878,-0.4142708,22
0.7764168,0.9730162,-0.8356703,0.92042786,21
0.20334058,0.36907092,-0.3196907,-0.03530702,21
-0.58040875,-0.565915,-0.95775217,0.06370637,21
0.8006978,0.91066915,0.47940925,-0.13688488,26
0.7254705,0.48086667,0.2454657,-0.15201558,26
1.0,0.46408698,-0.013789177,0.06601043,26
0.81461895,0.37857506,0.657867,-0.2563191,26
-0.60169935,0.1189965,-0.65618783,-0.39524594,26
0.2993992,-0.74257636,-0.49278057,0.8259007,26
-0.34251332,0.12074586,-0.76034415,0.52280235,26
-0.50133425,0.07675444,-0.16139473,0.2872199,31
-0.47746235,-0.23909555,0.11902192,-0.39084715,31
1.0,0.41702107,-0.4375159,0.64533705,31
-0.58146805,-0.60191137,-0.46482968,0.5122732,34
-0.9509543,-0.08706495,-0.8162428,0.17091449,34
-0.8932735,0.6919929,1.0,-1.0,37
0.27027515,-0.3825806,0.33960348,-0.8008306,33
0.9808401,0.31073716,1.0,-0.012613013,33
-0.647993,-0.16697016,1.0,-1.0,37
0.9024977,-0.16879927,-0.32410517,-0.70882976,34
0.25694835,-0.10965064,0.3631532,0.1076437,43
0.09274333,-0.48410296,1.0,-0.54500836,47
0.7096573,-0.6869033,0.8323311,0.016182747,42
0.32733807,-0.28097096,-0.4695981,-0.99427915,42
-0.48458877,0.49181402,0.7367432,-0.87507355,42
-0.18853527,-1.0,-0.50508094,-1.0,54
0.43893993,-0.45158955,-1.0,0.5501154,49
-1.0,-0.754136,-0.18113461,0.6004666,49
-0.55220234,0.56112325,-0.16879694,0.92090327,52
0.8356777,0.29048833,1.0,0.45407063,54
0.19426663,-0.09371427,0.13964802,-0.75483274,69
-0.43076482,0.3370369,1.0,0.9379573,69
0.33088142,0.8697027,0.16412184,0.54818743,69
0.3639028,0.52740306,-0.82811064,-0.5558075,69
0.5425316,0.2320321,-0.7444302,-1.0,74
-0.5594672,1.0,-1.0,0.23588876,74
0.72780377,0.75979215,0.1295787,0.062464327,74
-0.61527693,-0.6393913,0.45532197,0.5785046,75
0.6216668,-0.5301567,0.0704245,0.5462469,75
-0.77311796,-0.6341044,-0.7666577,-0.9220536,76
1.0,-0.9088761,-0.86805964,-0.7906609,76
0.07330245,0.2724133,-0.25284997,-1.0,76
-0.19404194,0.21405326,0.40153193,-0.6876754,76
0.48877418,-0.9498462,0.65799534,-1.0,
0.5371796,-0.15001819,0.6371905,-1.0,
-0.6807486,-0.3157464,-0.16619796,-1.0,
0.719669,0.30543834,0.7133786,-0.01664614,
-0.9565628,0.6567552,0.08783519,0.35532996,
0.96156275,0.5186566,-0.4313173,0.86123544,
-0.286268,0.53693604,0.41268224,-0.22402531,
-0.9587509,-0.18628913,0.8968211,0.8567434,
-0.059623465,0.34790796,0.8664733,-1.0,
0.680377,0.7269233,0.688231,-0.22935922,
-0.033663064,-0.25853252,-0.8140603,0.27568072,
-0.6948246,-0.9402812,0.59823096,-0.38409954,
-0.9842537,-0.16085193,-1.0,0.31354356,
-0.3036086,-0.7485073,-0.14790082,-0.11048547,
0.23065193,0.34811062,-0.55665493,0.0012729764,
0.578693,0.5856704,0.032651097,-0.2165043,
-0.017669663,-0.17638674,-0.065756574,0.6199716,
0.07775605,-0.99564457,-0.9088521,0.47228372,
0.6538472,0.7361496,1.0,-0.7291641,
0.7235127,-0.99842846,1.0,-0.8857854,
0.6146541,-0.12061365,0.7843057,0.36378616,
0.007949024,0.102274306,-0.50526285,-0.8664573,
0.41762233,-0.78206456,1.0,-0.4776222,
0.44208792,-0.072145104,0.014149722,-0.15833676,
0.67123824,-0.3980841,-0.99296075,-0.233685,
0.5662165,0.91893566,0.52773345,-1.0,
-0.15610625,0.3635703,0.39396107,-0.524606,
-0.7482048,0.3929477,-0.40930444,-0.3835384,
0.21981108,0.8304788,1.0,-1.0,
-0.042052865,0.97050184,0.81254,0.6611105,
0.63979274,-0.15816775,-1.0,0.12463058,
-0.6995447,-1.0,0.5392692,0.9620508,
0.006159112,-0.10164784,-0.8040613,0.34360084,
-0.04957991,0.5231495,1.0,0.5454995,
0.36416444,-0.6391113,0.34818527,-1.0,
0.44924554,0.19428623,0.72411525,0.41783637,
0.023204833,-0.4345341,8.280575E-4,0.9564823,
-0.77735114,-1.0,-0.92688096,-0.69412637,
-0.039869588,0.63211817,-0.464434,0.84680736,
-0.060067147,0.67571336,-1.0,0.87510043,
-1.0,1.0,0.8741533,-0.6876326,
0.14489278,-0.2173834,0.16484345,0.77427846,
0.9712827,-0.20179695,0.8215561,-0.25574586,
-0.10361642,-1.0,0.39547718,-0.7331578,
-0.040741354,-0.1794185,0.20281714,0.39848435,
0.2775891,0.17558086,-0.8951402,-0.78878886,
-0.8268332,0.7604432,-0.67777604,-0.35457063,
0.41742378,0.7333748,0.105302334,0.29266056,
-0.61811244,1.0,-1.0,0.6070249,
-0.850421,0.760141,-0.7764937,-0.62248725,
0.065471485,0.8544289,-1.0,-0.61676854,
0.4373508,-0.6587571,1.0,-1.0,
1.0,-0.14619091,-0.2712837,1.0,
0.017099693,-0.1302909,-0.45039058,0.6988515,
1.0,-0.36739206,-0.6479097,-0.33815563,
0.5916788,0.37990338,1.0,0.2702722,
0.57204074,0.37567484,-0.14997664,0.14671004,
-0.0727413,0.2581054,0.12162798,-0.41369045,
-0.44842947,-0.75450724,0.91843855,-0.80726355,
