L0,L1,L2,Graph
1.0,0.93458575,0.19103575,3
-0.47585368,-0.8086075,-0.8546862,3
-0.89529335,0.051059425,0.9623946,3
0.08157086,0.904999,-1.0,3
-0.8312347,0.6617536,-1.0,4
1.0,0.8108049,0.27206373,4
-0.8242076,0.430785,-0.90304685,6
0.064284414,0.66050863,0.2661861,6
0.36751804,0.88263595,0.3989328,6
-0.17361695,-0.39100227,0.20134005,6
-0.30863395,-0.21889351,0.4933874,6
0.79573524,-1.0,0.24072897,9
-0.3437498,0.7643842,0.919257,10
-0.3371199,0.9725505,0.0018562227,11
-0.9755863,0.09705324,-0.7632496,11
-0.12742661,-0.025568401,0.032249182,16
0.3845784,-0.37463015,0.45113584,14
0.969142,0.04448466,0.0037781969,15
-0.046689287,0.76930225,-0.51834726,15
-0.63750845,0.60897905,-1.0,19
0.91594493,,,29
0.9282941,,,29
-0.21810162,,,29
-0.6321023,,,35
0.45623255,,,35
-0.7268748,,,35
0.20356107,,,35
-0.27873158,,,35
1.0,,,44
0.8339932,,,45
0.21518913,,,45
-0.67657995,,,75
0.78649867,,,73
-0.69672877,,,80
-0.606662,,,91
0.115329415,,,91
-0.8763129,,,91
0.94487554,,,91
-0.85527474,,,91
0.39333504,,,91
1.0,,,91
0.27630773,,,91
0.5819278,,,91
0.76212525,,,91
1.0,,,89
0.31938922,,,89
0.6446105,,,91
0.05327574,,,91
1.0,,,91
0.49538213,,,91
1.0,,,
-0.049560323,,,
-0.3659675,,,
-1.0,,,
0.7064327,,,
-0.04685904,,,
-1.0,,,
-0.4155956,,,
-1.0,,,
0.8162582,,,
0.025402233,,,
-1.0,,,
0.05031561,,,
-0.2606419,,,
-0.4396567,,,
0.37538797,,,
-1.0,,,
0.41704085,,,
-0.97916996,,,
0.46517354,,,
1.0,,,
0.31978002,,,
-0.3942036,,,
0.1865453,,,
0.23566318,,,
1.0,,,
-0.39750895,,,
0.022922294,,,
1.0,,,
-0.086024985,,,
-0.7899896,,,
-0.81214154,,,
-0.2785873,,,
-0.024151914,,,
0.562122,,,
-0.34717646,,,
-0.56090677,,,
-0.8075794,,,
0.7078359,,,
0.7602606,,,
-0.18819465,,,
1.0,,,
-0.29125836,,,
-0.20084584,,,
-0.07040398,,,
-0.72034204,,,
0.22321734,,,
-0.902545,,,
-0.13654462,,,
-0.3948417,,,
