L0,L1,Graph
0.25318557,-0.34785536,5
0.099772334,0.46617186,12
-0.83698714,0.3009123,19
0.19307508,-0.6988291,19
0.06539965,0.2153986,24
-0.016236074,-0.7678,22
-0.52862173,-0.6622343,27
0.24291904,0.98997927,27
0.7575357,0.6092802,27
0.5779027,-0.09540349,32
-0.036755178,-0.32506722,32
0.49981132,-0.45182285,33
0.22145508,1.0,37
0.6529591,0.20740503,42
-1.0,-0.30416942,44
-0.61041784,1.0,44
-0.49254477,-0.008922152,44
0.6955657,0.46169615,44
-0.44349557,0.7740283,49
-0.6886861,0.08941375,47
0.83796465,-0.4384956,47
0.6918495,0.017688386,47
-0.9981158,0.25828218,56
-0.17459403,1.0,56
-0.24409282,0.28792453,59
0.37320718,0.5368085,59
0.3323947,-0.6052687,59
0.8892391,-0.035528693,71
-0.5678818,-1.0,71
0.13310376,0.7792251,72
1.0,0.9912281,72
-0.031718567,0.82175994,72
-0.58712375,-1.0,80
-1.0,-0.26086086,74
-0.5469745,-0.9689778,69
0.85841453,0.33436835,69
-0.81644917,,69
0.32720542,,71
0.6684103,,75
0.8526733,,75
-0.14448494,,75
-0.22035588,,78
0.9347043,,78
1.0,,78
-0.5977626,,78
0.3714866,,78
-0.55103064,,78
0.27127472,,78
-0.15310791,,77
-0.9709217,,77
0.099392325,,
1.0,,
0.38113537,,
0.50385123,,
0.90760815,,
-0.9861735,,
-0.47328055,,
0.028767437,,
0.27342933,,
-0.129008,,
0.6767716,,
-0.40080464,,
1.0,,
0.026750267,,
-0.6805148,,
-1.0,,
0.32651877,,
-0.118487895,,
-0.34603173,,
0.86429733,,
-0.92134,,
-0.7542779,,
0.14315623,,
0.28232846,,
0.86741275,,
-0.9706823,,
0.99684095,,
0.16186628,,
0.9989692,,
0.25413412,,
1.0,,
-1.0,,
1.0,,
-0.8960857,,
-1.0,,
-0.83755374,,
0.48449078,,
0.59009737,,
0.17475581,,
1.0,,
0.44134203,,
0.45983502,,
-0.6520597,,
0.4907055,,
0.31999913,,
-0.22893983,,
0.7080913,,
0.7668614,,
0.23873052,,
-0.37293577,,
0.4214529,,
-0.037914395,,
-0.43415642,,
-0.64094055,,
0.77282315,,
1.0,,
-0.9074546,,
-0.006558381,,
0.62446064,,
0.7084989,,
1.0,,
0.6290981,,
0.7822244,,
-1.0,,
-0.71835107,,
1.0,,
0.36867094,,
0.73307717,,
-0.37293026,,
0.21298403,,
-0.8381158,,
-0.07086517,,
-0.38664293,,
1.0,,
-0.9078941,,
-0.12381849,,
-0.07633291,,
-0.76710355,,
0.50489706,,
-0.03631246,,
-0.6111542,,
0.69356835,,
0.96007776,,
0.63306105,,
0.4244899,,
-0.014139712,,
1.0,,
-0.92911744,,
-0.19889325,,
-0.45975673,,
0.88116395,,
0.29557276,,
0.8261633,,
-0.8277383,,
0.28268844,,
0.27877262,,
0.42357394,,
-0.32055378,,
-0.5946132,,
0.20842296,,
0.6139996,,
0.45503354,,
1.0,,
0.21882859,,
0.9631468,,
-0.9635401,,
1.0,,
0.9508649,,
0.23909569,,
0.90349364,,
0.2014265,,
0.94061,,
-1.0,,
0.29688156,,
-0.7681515,,
0.69731605,,
0.11466949,,
0.6895321,,
1.0,,
-0.8053022,,
-1.0,,
0.73991334,,
-0.47589913,,
-0.511344,,
0.22660527,,
0.56414163,,
-0.83621794,,
-0.18842988,,
0.8040295,,
-0.03788306,,
0.0842369,,
0.7187573,,
-0.7443721,,
-0.9799628,,
-0.44548273,,
0.8170781,,
-0.4670532,,
-0.06691089,,
0.97886133,,
-0.13133325,,
-0.14648406,,
0.9417389,,
0.9141762,,
-0.7171559,,
0.5791253,,
-0.27860984,,
0.06112934,,
-0.5741296,,
0.38892153,,
0.9797113,,
