L0,L1,L2,L3,Graph
0.22584543,0.4078065,0.14406046,0.62187934,4
-0.48175693,0.30434608,-0.35254115,-0.45850173,4
0.21589157,-0.18032183,-0.18329072,0.17739592,6
-0.62741494,-0.90169066,-0.80502117,-0.413722,6
0.10913243,-0.0583601,0.22291414,-0.24606784,7
-0.8607233,-0.9537365,0.11896956,-0.5473644,7
-0.73636603,-0.16152531,0.38784987,0.35992432,7
-0.13294788,0.38120615,-0.78748566,-0.6670911,7
0.5944125,0.35215142,-0.8962452,-0.06337409,7
-1.0,-0.8677952,-0.80865204,0.49929994,7
0.8938793,-0.64206284,-0.7761653,1.0,7
-0.66598815,0.63923806,-0.68218,0.50449455,7
0.9610421,1.0,-0.20328832,0.9842655,7
-0.7611251,0.31985417,0.8970264,-0.8169683,7
0.82704914,-0.6423895,0.40214,-0.30285966,8
-0.4972144,0.23511516,-0.88855344,-0.74325114,8
0.5017665,-0.4055441,0.05646026,0.26090768,9
0.82119024,-0.3140116,-0.96330345,0.1395061,10
0.77444863,0.42611307,0.5403247,-0.72818136,10
-0.18287432,1.0,-0.0844412,-0.7097345,18
-0.25210333,-0.07603285,-0.6971426,0.9813352,30
0.6680249,-0.72962254,-0.96449137,-1.0,31
-0.4080904,0.28897765,0.9353031,0.8607436,37
-0.53303635,1.0,-0.60699755,0.3684039,37
0.8006569,-0.48428363,1.0,-0.23865063,37
0.29649478,-0.21605527,0.44143495,-0.47836548,42
1.0,-0.49187404,-0.6561875,-0.31410086,42
0.16116647,-0.3638329,0.59551483,0.53150976,42
0.26603097,0.26735827,-0.6739431,1.0,42
0.9187736,0.103702396,0.09674474,-0.78653777,48
1.0,-0.6350253,-1.0,-0.49222282,54
0.875147,-0.86528623,0.97276646,-0.43935657,54
-0.60247123,1.0,-0.99878144,0.117102414,54
-0.6671903,0.1697303,0.19850254,-1.0,66
-0.20842722,0.124782845,-0.53614014,0.7619633,66
-1.0,-0.90262145,0.22400044,0.5616468,66
0.38105008,0.73055017,0.41845754,,66
-0.6897855,0.32098845,-0.8335117,,66
0.010183118,-0.8165274,-0.4122188,,66
1.0,0.054489255,-1.0,,66
-0.4603235,0.6541282,-0.31285897,,66
-0.9653855,-0.39958265,0.8661443,,67
-0.0459615,-0.91002464,0.3929066,,67
-0.08239747,0.8317791,0.3849784,,67
1.0,0.58370376,0.25363636,,67
-0.5237842,-0.79386437,-0.021410048,,75
-0.44780892,-0.35393542,-0.08491078,,75
0.3463648,0.8508282,-0.8108651,,75
-0.47423804,-0.42125556,1.0,,75
0.34761733,-0.8070428,1.0,,75
0.81891346,-1.0,0.5026026,,
-1.0,-0.41617274,-0.42555216,,
-1.0,1.0,-0.97280276,,
0.9155955,-0.9355812,0.47248822,,
-0.18479884,-0.19240966,0.3508343,,
-0.65950894,0.27365565,0.1052106,,
-0.8846697,1.0,0.12673502,,
-0.05245678,0.4969052,0.6788027,,
-0.91496426,0.9491604,-0.8880878,,
-0.07818359,0.6348052,-0.5439862,,
0.71501625,-0.9246111,0.30935612,,
0.5340819,0.5664658,0.5767001,,
-0.38594058,1.0,-0.40867555,,
0.8090916,-1.0,0.70642114,,
0.3241672,0.2381782,-0.69316936,,
-0.096764505,0.08844271,-0.038033895,,
-0.17128882,-0.8621207,0.54328144,,
0.30629236,-0.90997684,-0.59908146,,
-1.0,-0.5711365,0.50092316,,
0.4551061,-1.0,-0.35188428,,
-0.30239516,-0.57918257,0.2559736,,
0.21504682,-0.12680203,0.4415473,,
-0.9990431,,,,
0.38478696,,,,
0.4146097,,,,
0.53222215,,,,
-1.0,,,,
-0.8782725,,,,
-0.42762834,,,,
0.241817,,,,
-1.0,,,,
0.18343556,,,,
0.38543397,,,,
0.9702375,,,,
1.0,,,,
-0.76271516,,,,
0.3931241,,,,
-0.44278648,,,,
0.80848205,,,,
-0.12553526,,,,
-0.14927576,,,,
0.44190055,,,,
1.0,,,,
-0.22097409,,,,
-0.52195585,,,,
-1.0,,,,
-0.106884055,,,,
-0.43146348,,,,
-0.19560906,,,,
-0.02009441,,,,
0.48193392,,,,
-0.22764042,,,,
-0.760452,,,,
-0.13200152,,,,
0.88283265,,,,
-0.75530905,,,,
-0.3309337,,,,
-0.5705296,,,,
0.4620744,,,,
-0.7446581,,,,
-0.24023709,,,,
-0.51206595,,,,
-0.0535174,,,,
0.12932494,,,,
-0.6179838,,,,
-0.980538,,,,
0.2724517,,,,
-0.8758552,,,,
0.059551626,,,,
-1.0,,,,
0.6142583,,,,
-0.20109269,,,,
-0.218703,,,,
-0.27227366,,,,
0.27217123,,,,
0.3930727,,,,
0.7181127,,,,
-0.49706537,,,,
-0.9003328,,,,
-0.48175943,,,,
-0.5574605,,,,
1.0,,,,
