L0,L1,L2,L3,Graph
-0.018951178,0.2210338,0.21187602,-0.76943856,4
-0.5793614,0.5236215,-0.38793135,0.94934773,5
0.9128079,0.39590824,-0.018629417,-0.10179861,5
0.4591334,-0.13798021,0.5966794,0.8748395,5
0.3026052,-0.59688234,0.010882854,-0.8077495,5
0.3639781,0.14731163,-0.3862197,-0.77436876,5
-0.60319626,0.42325985,0.1700249,-6.805435E-4,5
-0.78415686,0.34137088,-0.049442932,0.3629094,6
-0.8260131,-0.54646957,-0.66413987,-0.799207,8
-0.45057666,-0.5670907,0.10389492,-1.0,10
0.09591383,-0.9428079,0.88987035,0.65135765,11
-0.537017,-0.34185347,0.1004857,-0.4223067,18
-0.8559128,0.912667,0.84719735,-0.53460324,27
0.3623917,-0.8670945,-1.0,0.3863648,30
1.0,-0.050463244,-0.7067481,0.007963348,30
-0.26857823,-1.0,0.6039255,-0.8903317,34
0.5406928,0.6975138,0.6343571,0.4355538,44
-0.98090553,1.0,0.9305301,0.2542163,44
0.6209724,-1.0,-0.23164116,1.0,44
0.46063393,-1.0,0.9139725,1.0,44
0.22278,0.29840297,-0.14546433,0.47758102,44
-0.026875824,0.59569716,-0.3769126,-0.8475603,61
0.56330395,-0.42745098,-0.61039853,0.45777312,61
0.027762584,0.35181123,-0.28236634,1.0,61
0.22145511,-0.79569376,-0.56173253,0.6977867,61
0.40532085,-1.0,0.42695355,0.8693079,80
0.62745833,-0.42081326,0.51141655,-0.08838621,80
-1.0,-0.49913442,-0.4261629,-0.16783619,80
0.78988516,-0.7162064,-0.2411978,0.2493584,80
0.18708661,-0.9630307,-0.47884667,-0.22400919,80
0.539605,-0.9113606,-0.7296672,0.0877696,82
-0.19787565,-0.20729604,0.7131134,0.26037377,82
-0.23989455,0.60800564,1.0,0.33904704,82
-0.09129253,-0.39069536,0.21006438,0.20197892,90
-0.75424457,-0.4985995,1.0,0.18175423,90
0.5479279,-0.2918199,-0.94539267,0.2257612,90
-0.47305518,0.61987877,-0.7074135,0.57857835,90
-0.896708,0.13036332,0.44781035,0.29595548,90
-0.41915616,-0.2779874,0.20759477,-0.036143173,90
-0.75325745,-0.40158105,0.6523635,-0.010270119,90
0.5875678,-0.26086533,0.5813043,0.25838292,90
-0.12963197,-0.06925559,-0.431576,-1.0,90
0.30361977,-0.23426777,0.52663386,-0.6012627,95
-0.008323399,-1.0,-0.28988853,-0.55600196,95
0.2957487,0.9613655,-0.95912,0.4067608,95
1.0,-0.36283514,-0.83744025,-1.0,95
0.29595837,-0.34519503,0.36769962,-0.39265847,95
-0.049907446,1.0,-0.78236735,0.089681834,95
-0.9990187,0.24943039,0.2691048,0.8775877,95
-0.03041315,0.022301644,0.8143194,0.1385225,95
0.08260764,0.73715293,1.0,0.34480643,
-0.9585948,0.31378645,-0.38411066,0.5484519,
-0.75410587,-0.19961905,-0.039382637,0.32614264,
0.99626017,-0.21645667,0.20469865,-0.7478216,
-0.074805856,0.779644,0.45846975,0.18775535,
0.86152196,0.6572638,-1.0,-1.0,
-0.49090844,1.0,1.0,0.33424103,
-0.5496519,-0.9336801,0.28532964,0.87243843,
-0.062640145,0.96237683,0.98891,1.0,
-0.1998448,0.53133404,0.29001158,1.0,
-0.4733087,-0.6964655,0.30963454,-0.09903237,
0.5512093,0.8306804,-0.63787997,-0.5560076,
0.47375682,-0.7304926,0.12489754,0.020515218,
-0.15853587,0.18397607,-0.038696036,-0.67503685,
-0.23936155,-0.6831713,0.6453154,0.90625614,
-0.15223423,0.04910128,-0.3644039,-0.82845885,
0.56067085,-0.3154692,-1.0,0.0718527,
-0.51567316,0.13129182,-0.8695561,-1.0,
0.056227446,0.68803066,-0.24374385,-1.0,
