L0,L1,L2,Graph
0.69608986,-0.8572631,0.8936113,4
-0.26127782,0.29210043,-0.46361214,4
-1.0,-0.5105361,0.6065463,4
-0.54373187,-0.17609817,0.8374674,4
-0.64930224,0.18491027,-0.71233773,4
0.4747687,0.37267837,0.56086385,4
0.5913621,-0.64635175,0.37576854,8
0.5178975,-0.25776267,-0.50751275,8
0.058351018,-0.7390978,0.4763495,12
-0.47556412,-0.8611107,-0.6344853,13
-0.6082996,-0.7918657,0.50655967,20
-0.44822255,0.76473635,0.341169,32
0.24271806,0.1004656,-0.6794541,34
-0.82042575,0.64597774,0.04797171,49
0.49852568,-0.95451605,-1.0,49
-0.67780405,0.8805511,-0.55258,62
0.77016985,-0.50304615,-0.38965628,62
0.6399106,-0.27186215,1.0,62
1.0,0.6214519,0.6743447,62
-0.93855554,0.7854934,-1.0,62
0.2596682,0.6316397,-0.3037557,76
0.27163973,0.6816198,-0.20015265,77
-0.28348112,-0.39770138,0.35359794,77
1.0,-0.8016556,0.2492226,78
-0.2902301,-0.47988558,0.74236935,78
1.0,-0.456953,0.81407267,79
0.98089945,-0.025029585,-0.8154387,79
0.0237514,0.14345595,-0.90257627,79
0.6036855,-0.29171598,0.77660036,79
0.3871854,-0.3283383,-0.39797476,84
-0.16449803,0.7704303,0.550067,91
-0.8031055,-0.53010595,-0.7784496,91
-0.46707487,-0.9994387,-0.032750074,91
-0.3919068,-0.0034515038,-0.25262558,91
0.7385354,-0.6020524,0.46566233,87
-0.26944908,-0.9151262,0.4596663,87
-0.3478376,-0.8478436,-0.17412013,87
-0.31985527,0.2816507,0.3667128,87
-0.9427829,1.0,-0.6006032,87
0.09909865,0.04018976,0.73102593,99
0.3332417,0.3427755,-0.8067407,99
0.30701,0.59608746,0.30312246,99
0.40257192,-0.72227526,-0.12570506,99
-0.67202115,-0.017600516,-0.32377273,99
-1.0,-0.21664804,-0.91254115,99
0.5156622,0.612348,0.5126963,99
0.7076275,0.25921512,-0.51144415,99
-0.73902774,1.0,-0.8662706,99
0.04071845,0.792537,0.24088451,99
-0.23524311,-0.29545984,0.06986123,91
0.6043849,-0.70355344,0.4915864,
0.92054844,0.484747,-0.27889693,
0.8781402,0.73886967,0.4743123,
-0.9137708,-0.56799126,0.94674045,
0.8335598,-1.0,-0.15285619,
0.43523622,0.6966927,-0.69547033,
-1.0,0.5382237,0.25104448,
0.81125796,1.0,0.8315438,
-0.36753526,0.57881206,-0.39497864,
-0.8749813,0.89681077,-0.30791065,
-0.97819763,0.7279091,0.5809121,
0.37461698,-0.8057229,-1.0,
-0.8468213,0.55745625,1.0,
-0.4513735,-0.40460765,-0.71756774,
0.4124616,-0.4025224,-1.0,
-0.95699245,-0.04809665,0.47714463,
-0.80050623,-0.3696565,0.5135905,
0.0763164,-0.34990215,0.11671762,
0.16118786,-0.36647215,,
-0.78654045,-0.67773235,,
-1.0,0.02448994,,
0.36594933,0.4741148,,
0.40985835,-0.27310872,,
-0.828498,-0.7321664,,
-0.1649706,-0.9645293,,
-0.7313423,0.83796084,,
0.23022115,0.25170165,,
0.110483766,-0.48605448,,
-0.22351584,-0.20909186,,
0.7434166,-0.87075126,,
0.8248794,-0.14651452,,
0.36604637,-0.2570405,,
-0.7654589,-0.5658065,,
0.70628244,0.85816133,,
-0.43988764,0.95006806,,
-0.35984582,0.054718375,,
-1.0,0.89578545,,
0.7933745,-0.40974957,,
0.5939821,0.1268865,,
0.32169715,-0.4966662,,
-0.83884275,1.0,,
-0.6349125,-0.44254637,,
0.5907927,-0.46618637,,
-0.8537332,0.5084684,,
-0.10708098,0.3234793,,
-0.5213108,-0.15096027,,
0.2087272,-0.83999443,,
-0.07481177,-1.0,,
-0.455496,0.79390055,,
0.701566,0.29301062,,
-0.19119573,-0.8463574,,
0.35741463,0.51089984,,
-0.43197823,-0.21546207,,
0.80286866,-0.5401568,,
-0.70774055,0.8800405,,
-0.92948896,0.58263224,,
0.3514825,-0.61289406,,
0.7470731,0.49435744,,
1.0,0.9659995,,
-0.6703175,-0.5283883,,
0.26464444,0.6125414,,
-0.99533033,-0.7891605,,
0.5510165,-0.9115113,,
0.049584597,-0.54659975,,
-1.0,-1.0,,
-0.04069203,0.035726357,,
-0.077741124,0.27714357,,
-0.4282079,0.6165748,,
-0.11470427,-0.18886751,,
-0.44824502,0.61660486,,
-0.6207173,0.99531674,,
-0.2000345,1.0,,
-0.21395713,0.03932622,,
-0.4039563,-0.20253721,,
-0.8327311,1.0,,
-0.06941034,-0.5361708,,
-0.8430108,-0.22314858,,
-0.9579298,-0.80360305,,
0.1943278,0.57884717,,
-0.671083,0.08170902,,
0.09290376,1.0,,
0.022515118,0.30486292,,
0.15449053,-0.18645233,,
-1.0,0.29322857,,
-0.73001796,0.49128383,,
0.68473643,0.6278601,,
-0.011422321,-0.975741,,
0.64748883,0.58398867,,
-0.56339216,1.0,,
0.39622128,-0.76313514,,
-0.6662575,0.6278291,,
-0.6761005,-0.054741293,,
-0.8633378,-1.0,,
0.64281523,0.549806,,
-0.31927183,-0.052484494,,
0.39395103,-0.8777914,,
0.70421135,-0.46238005,,
-0.33094642,0.111863345,,
-0.7536545,-0.3568405,,
-0.12568763,-1.0,,
0.47948927,1.0,,
-0.15157223,-1.0,,
-0.8432827,0.3761552,,
-0.1295557,-0.6806437,,
-0.47658753,-0.2874111,,
-0.69121075,0.097593516,,
-0.43896812,0.49090815,,
0.32672164,-0.6272695,,
0.9664265,1.0,,
0.23755658,0.38026148,,
0.2406352,-0.1900291,,
-0.83174026,-0.96362627,,
1.0,-0.13741241,,
0.3236704,-0.17121175,,
-0.004009947,0.4183033,,
0.69806594,1.0,,
-0.50770986,0.21334495,,
-0.8748251,-0.1746274,,
0.06301254,-0.48912305,,
0.2543116,-0.67788523,,
0.15816174,-1.0,,
0.6221777,0.21343368,,
0.76460505,-0.18533786,,
0.9412024,1.0,,
1.0,-0.14888619,,
0.5485717,0.47920245,,
-0.03201666,-1.0,,
-0.8115497,-0.4592764,,
-0.12973319,0.3492798,,
-0.78810567,-0.5193059,,
0.46577367,-0.6765,,
0.60383207,-0.38973585,,
0.6475353,0.7634328,,
0.23178028,1.0,,
-0.9170168,0.86013335,,
0.58114845,0.5530947,,
-0.3703789,0.008208394,,
-0.28283048,0.23171398,,
-0.13422745,0.34328324,,
0.44719827,-0.39511824,,
-0.24945077,0.9218544,,
0.6232874,-0.14677817,,
-0.063432455,0.78458923,,
-0.0878343,0.9778456,,
0.9276674,-1.0,,
1.0,-1.0,,
-0.9042257,-1.0,,
-0.41098732,0.47957137,,
-0.04621549,0.017014682,,
-1.0,0.71006894,,
0.031999484,-0.020809531,,
1.0,0.9418694,,
0.7099376,-1.0,,
0.45217496,0.1930241,,
0.975855,-0.5458356,,
0.42649615,-0.60067606,,
-0.3905182,-0.1283555,,
