L0,L1,L2,L3,Graph
0.18114597,0.31467104,-0.97531307,-0.22328219,4
0.8823136,-0.5705318,-0.11879292,0.6031045,4
-1.0,0.59773445,0.0046955347,-0.059686534,4
0.4743842,-0.3677498,-0.21794276,0.8753335,6
-0.5684185,0.82248104,0.71848154,0.82231015,5
0.3616115,-0.47001907,0.6528668,-1.0,5
0.7274347,-0.38841322,0.24432339,0.5826756,9
-0.006123349,0.28952459,-0.4103569,0.12577689,11
0.74737597,-0.112101905,0.35810322,-0.41333768,9
0.98896015,-1.0,1.0,-0.45061615,17
-0.35924304,0.66878724,-0.8568424,0.7493056,18
-0.7046987,0.30546975,0.75477546,0.62789756,23
-1.0,-0.5169497,-0.6043577,-0.86946124,25
1.0,-0.053663544,0.9282335,-0.23565991,41
0.1576265,-0.3514316,-0.002565436,0.82261676,53
0.8342722,0.5511428,0.7778185,0.75046694,65
-0.56321895,-0.5044509,-0.18069795,-1.0,65
0.716716,-0.20518783,-0.9885342,-0.09639424,65
0.4709553,0.56605875,0.6145545,0.57820284,65
-0.12021506,-0.5822211,0.7678158,-0.24548544,65
-0.03144835,-0.6932534,0.24733275,-1.0,68
0.6606404,-0.27790692,-0.3737016,0.42920777,74
-0.44543973,0.075831175,-0.20564228,-0.384101,85
1.0,0.56094277,-0.2638874,0.38125432,85
-0.015001327,0.9605355,-0.57319367,0.0023701787,85
-0.7904825,0.15115836,-0.6902405,0.043917,84
-0.29140592,0.2788189,0.76098573,-0.75407183,84
1.0,1.0,-0.59016377,0.64513856,100
0.06541085,0.4408466,-0.6424437,-0.51422775,100
-1.0,-0.63013047,1.0,-0.53162116,93
0.67361295,0.52079856,0.2856773,-0.49354693,93
-0.43726003,-0.49084616,-1.0,-0.5062643,93
1.0,-0.015756443,0.019479427,-0.35048828,101
-0.42132056,0.26739568,-0.4907609,-0.8574369,101
-1.0,0.39318123,-0.60213196,0.33021688,106
-0.053541422,1.0,-0.41452867,-0.41274607,106
0.39316452,0.053971738,0.14965889,-0.07591289,106
1.0,-0.14758797,0.6553786,-0.6636758,106
-1.0,0.33613673,1.0,-0.44767135,120
0.4941322,0.47154158,0.4638072,0.022827487,111
0.34777278,-1.0,0.10603681,0.54447216,111
-0.27861705,-1.0,-0.13432384,-0.83057135,111
-0.053501245,0.06504132,-0.18163535,0.1417344,111
-1.0,-0.055063605,-0.1033393,0.28918836,111
0.576287,-0.2786046,-0.25675535,-0.31614172,111
-0.258095,-0.93115884,-0.25433165,-1.0,111
0.15059566,-0.19959918,0.9851134,-0.13514791,111
-1.0,0.25930256,-0.1355283,-0.023725688,117
-0.3944183,0.90465045,-0.8866786,1.0,117
-0.41521624,0.051089868,-0.21104157,1.0,117
0.99245316,-1.0,0.57724303,0.74103713,
0.27883464,-0.58305043,1.0,-0.76714087,
-0.14133254,0.37165242,-0.5489115,0.25272653,
-0.5038389,-1.0,0.9246467,-0.6057523,
-0.59732264,0.8504412,-0.28957242,-0.423002,
0.10039058,1.0,0.0063913465,-0.6869292,
-0.6984448,0.5600843,-0.7251652,-0.3053645,
-0.02110099,0.5192474,-0.6305977,0.44975796,
0.008731054,0.34708786,0.14677499,0.7383598,
-0.41049844,0.48371488,-0.18169464,-0.53132445,
-0.89659345,-0.05529526,-0.14964813,-0.51937586,
-0.86786985,0.16286287,0.52128506,-0.5971997,
-0.74318147,-0.35800833,-0.22095025,-0.5159602,
0.43603623,0.84341383,0.2980362,0.43894076,
-0.29475698,-0.9366052,0.1292749,0.5861427,
0.8951546,0.24546613,-0.30846316,-1.0,
-0.45013082,0.4875201,-0.090309024,0.5995495,
-0.71042395,0.39884147,0.7308547,0.6667204,
1.0,0.8487282,-0.3507312,-0.9098361,
0.2559601,0.04554881,-0.32894543,-0.5664133,
-0.6706727,-0.018065296,-0.3576946,-0.4442472,
0.24341182,-0.3827763,0.16577461,-0.16419931,
0.23912,-1.0,-0.22988771,0.57903945,
0.6169026,0.3252669,-1.0,0.82444596,
0.44696364,0.13342136,-0.075425185,0.5467222,
-0.021431029,-1.0,-0.39219296,0.5505778,
0.73450524,-0.9332622,0.038116097,-0.3336906,
-0.9259572,-1.0,-0.5497878,0.7834048,
-0.5486477,0.247413,0.25233316,-1.0,
-0.28096598,-0.91135144,-0.2671258,-0.7903697,
0.84275866,-0.9668335,0.9332623,-0.22852482,
-0.14387432,-0.431571,-0.4418231,-0.561099,
-0.483578,0.14995176,0.068895474,1.0,
-0.51977336,0.13628975,0.05435379,-0.35878712,
-0.28306356,-0.34280735,-0.043829888,0.4380243,
-0.61423063,-0.085163414,0.59661436,-0.015566349,
-0.16532356,-0.11557262,-1.0,-1.0,
0.7909036,-0.75349265,-0.2941834,-0.8964883,
1.0,-0.93925554,0.7660076,0.005056441,
-1.0,0.04042255,0.8750052,0.72358096,
0.5481795,-0.6569425,0.54764706,-0.9847657,
1.0,-0.5027705,-0.17585891,-0.25646335,
-0.06398118,-1.0,0.108465314,0.73075616,
0.95487857,0.7473005,-0.24973816,-0.39948592,
0.9494139,-1.0,-0.60649836,0.865023,
0.35691223,0.3901015,-0.8335376,0.529026,
0.32548785,1.0,-0.6513836,0.4541093,
-0.7255709,0.8282427,0.3342561,0.97484654,
0.23785579,-1.0,-0.058189224,-1.0,
1.0,-0.7500134,0.92836946,0.59107894,
-0.7428112,0.11891945,-0.10330428,-1.0,
1.0,-0.019205004,-1.0,-0.5718758,
-0.3228184,0.03621102,-1.0,0.7641227,
-0.92375743,0.41299808,0.74294317,0.40194094,
-0.5223907,-0.57669795,-0.048908956,-0.6653169,
0.47541523,0.7792057,-0.27989846,0.23885614,
0.26762497,-0.8433752,0.015250251,0.024208128,
-0.28114748,0.44177356,-1.0,-0.9769392,
-0.136791,-0.61382574,-0.07147214,0.59175515,
-0.35728294,0.85164815,-0.8699483,-1.0,
-0.56154335,0.6065014,-0.18258095,-0.05354727,
-0.41671807,-0.28092673,-0.40202847,-0.03669989,
-0.04203923,-0.4014138,1.0,0.2877161,
0.63369024,0.88106984,0.19561829,0.7798833,
-0.46325323,0.2570712,-0.596454,0.66578436,
-0.025951192,-0.2409972,-0.4256444,-0.18565252,
-0.018239826,-0.13781884,0.14518607,-0.661205,
0.9036874,-0.45971262,-0.5654801,0.04425867,
0.5875331,-0.8282164,0.33170772,0.59136665,
-0.97742087,-1.0,0.7336305,-0.69577825,
0.67991394,-0.3318173,0.24635619,0.021960929,
1.0,0.4106171,0.5126643,0.03209295,
-0.62839043,-0.8288562,-0.63186204,-0.8388582,
-0.110538915,-0.85090685,0.31241888,-0.9663745,
-0.6013138,-0.16365205,0.4560616,0.9574855,
-1.0,0.37181658,0.0066241473,-0.8101839,
0.5710453,-0.035571456,-0.4376772,-0.07044618,
0.49886495,0.9657765,-0.38817906,1.0,
-0.4722547,-1.0,0.8335935,0.026777685,
0.38743812,0.011124074,-0.4848792,0.31271684,
-0.41804767,-0.77335864,0.2239893,0.2609947,
-0.3075018,0.112577185,0.0097723305,-1.0,
-0.040689975,0.37325668,-0.11909562,1.0,
