L0,L1,L2,Graph
0.36571628,0.14477572,-0.77817416,6
-0.27126125,0.8074218,-0.49544975,6
0.30123293,-0.046385035,-0.4269,6
-0.6423148,-0.8618887,0.47670928,7
0.19118196,-0.619452,-0.8725742,9
-0.9042737,0.44089362,0.23649617,9
0.5438054,-0.47705343,0.060492307,9
-0.31302387,-0.09906694,0.60737944,9
-0.21376202,0.7378082,-0.21662539,9
0.2075777,0.9110966,-0.86062324,9
-0.71025383,-0.6101755,0.21525988,9
-0.86735785,0.7970413,-0.04704559,9
-0.05086554,0.5283676,0.27345145,9
-0.49531382,0.7867776,-0.29605767,9
-0.5113805,1.0,0.34460387,9
-1.0,0.27249387,0.8903833,9
0.5117837,-1.0,0.12831493,9
0.3548947,0.5648582,0.49631292,9
0.4671327,-0.50886405,-0.09082232,9
-0.40818536,-0.710464,0.71548593,9
1.0,0.20237431,-0.87025684,9
0.5302952,0.7233506,0.33283636,12
-0.93370503,-0.46579063,0.37388715,19
1.0,-0.29003838,0.8113699,20
-0.15840568,0.92925656,-0.43504497,20
-0.47124004,1.0,0.9740326,28
1.0,0.28381637,-0.46745318,28
0.26785153,0.18113026,0.079236,28
0.30433607,0.8252594,0.4261946,28
-0.9332978,-0.25524768,-0.72073436,28
-0.49462688,0.34935582,-0.42670587,28
0.37285483,0.7512125,-0.22873238,28
0.45464352,-0.31043822,-1.0,64
0.11706991,1.0,0.40843055,64
-0.6679898,0.21522906,0.28085664,69
-0.5685432,1.0,0.96465635,71
-0.74505633,-0.7087652,1.0,71
0.22047475,1.0,-1.0,71
-0.9275821,1.0,-0.0439322,71
-0.027427055,-0.012775153,0.04183072,75
0.4125103,-0.9675294,-1.0,74
0.86903733,1.0,0.6003162,74
-0.4063254,0.41692388,0.0018590987,78
0.9031737,-0.7023844,0.7925201,89
-0.53728575,0.8389064,-0.94432324,89
0.2534204,1.0,-1.0,89
-0.5232297,0.98614633,-0.3101033,89
0.4774405,-0.5793873,0.062477045,89
-0.18848932,-0.9623745,-0.5839064,89
0.28764918,-0.07620157,0.49053589,89
0.6166899,0.91306025,-0.028825663,
0.10918108,0.22796306,0.17232487,
-1.0,-0.7355765,-0.19986753,
0.20110297,0.75418013,-0.8469791,
0.9011839,0.33149022,-1.0,
0.074928276,-0.5402507,1.0,
0.2215629,-0.689278,-0.6901833,
0.251081,0.12672053,0.38291177,
-0.57091236,0.06221187,0.92458,
1.0,0.54890406,0.6847043,
-0.3876578,0.8734387,0.06967995,
0.3208552,-0.8503048,-0.64938825,
-0.020064503,0.06442577,0.22061317,
-0.92903125,0.82610476,0.127996,
-0.8071427,0.02290184,0.5762688,
0.4666833,-0.17430681,-0.56303555,
0.925884,-0.82735276,-0.52819586,
-0.58505994,-0.6016123,-0.10694879,
