L0,L1,L2,Graph
0.2412349,-0.7901576,-0.68416166,5
-0.24557823,0.00270053,0.9167923,5
-0.784735,0.7967865,-0.99884295,5
-0.059062652,-0.26819208,-0.87094134,5
-0.0037516207,-0.41443613,-0.31615686,8
-0.15838861,0.04447949,-0.7584053,8
0.81299764,-0.81452847,1.0,9
0.479108,-0.4823044,-0.1856093,9
-0.39430094,0.6239473,-1.0,12
0.20174277,-1.0,-0.40647534,12
-0.6359627,-1.0,-0.020181715,12
-0.24309027,0.14655045,0.4359126,11
-1.0,-0.19939345,-0.98706996,21
0.20964864,0.6096688,-0.5253134,21
0.49480015,-0.5035521,-1.0,25
0.8889364,0.13794872,-0.28131163,25
0.2990809,-0.8054462,-1.0,33
0.30961996,0.79859585,0.48993447,51
0.38979876,0.23702064,-0.80815053,64
0.5126465,-0.7874142,0.41503662,62
-1.0,0.41955686,0.2076502,73
0.12022355,-0.19936627,-0.8098567,73
0.9609784,-0.26653254,0.5439582,66
0.8765537,-0.8368802,-0.2992373,75
-0.23245901,0.6046276,-0.48500872,73
-0.5896931,-0.29407465,-0.4127104,69
0.77399415,0.59724975,-0.036113348,80
-0.6809419,-0.20399356,-0.9125627,74
-0.6450009,0.8919143,-0.7307694,80
-0.40398386,0.28837395,0.6357324,77
-0.10974865,-0.368907,-0.29356447,89
0.24834882,0.07334472,-0.852726,89
-0.33127037,-0.018840998,0.8984299,109
0.6421837,-0.6565897,-0.093976006,109
-0.24791546,0.6875942,-0.7844849,109
-0.65724057,-0.6813642,-0.10494633,109
0.21049888,-1.0,0.33581626,109
-0.5300406,-0.49457622,0.5942955,109
0.18858013,0.4461322,-0.6071429,112
-0.9112681,0.89719504,-0.56009823,112
0.60455513,0.13318919,-0.74938846,112
-0.92150533,-0.5693238,0.1135109,112
0.5072609,0.40259105,0.8291371,112
0.42658567,-0.7705532,-0.011290938,112
-0.4267916,-0.2648159,-1.0,112
0.6854024,0.76031935,0.7526071,116
0.63880557,0.6428839,-0.5950843,116
0.5624241,0.4272616,0.3860528,116
-0.33187157,-0.81144786,-0.74931324,116
0.44190252,0.3931157,-1.0,116
-0.7151416,0.5990399,-1.0,
-0.7223048,-0.7068299,1.0,
-0.7976674,-0.40319353,0.60996586,
-0.92182404,0.21017057,0.44951388,
0.26122725,0.9440947,-0.6376804,
-0.12056528,0.29087338,0.1871995,
0.2403276,-0.082360566,0.5369085,
-0.65509886,0.7920697,0.45919508,
0.7669976,0.205223,-1.0,
-0.47914886,-0.4438028,0.7681935,
-0.5715364,-1.0,0.67764354,
0.31425473,0.25385386,0.25349274,
-0.95508504,-0.58155686,-0.4158725,
-0.39179742,0.9057565,0.91070443,
-0.3001332,-0.48195943,0.13499182,
0.7451247,-0.36431065,-0.80925405,
0.024846137,-1.0,-0.3473904,
0.87700677,-0.41332746,0.14111601,
-1.0,-0.3767622,0.01399374,
-0.68105465,0.7249543,0.69219756,
0.6020144,0.69599456,0.71877086,
0.33105838,-0.81970173,-0.18250361,
0.21824357,-0.2817696,0.10073749,
1.0,1.0,-0.38931006,
0.7935818,-0.69005185,-1.0,
-0.8303472,-0.43680146,0.73274,
0.53987646,-1.0,0.38414466,
-0.39702988,-0.14964901,-0.89731616,
-0.9336052,-0.49582255,0.55379844,
-0.9501505,-1.0,-0.35130838,
0.9022456,-0.7717158,-1.0,
0.39315313,-0.19505373,0.1545358,
0.27121186,-0.2955364,0.07218295,
-1.0,0.32207012,-0.64604235,
0.61017823,0.17223284,-0.62545913,
0.6406897,0.15371493,0.89251727,
-0.5925005,0.6204182,-0.46687737,
-1.0,-0.31555715,0.6329183,
-0.5917338,1.0,-0.21405557,
-0.25770524,0.05085609,0.71594584,
-0.11308586,-0.8646223,-0.47972834,
