L0,L1,L2,L3,Graph
0.6313154,-0.41598424,0.019905567,-0.259654,5
0.83222866,0.92354125,0.29441294,0.23948067,5
-0.33920407,-0.27622515,0.84364563,0.004439622,5
0.1573831,0.12042028,0.8525573,-0.35875738,8
0.8624206,-0.5701395,0.23645112,-1.0,6
-0.6872443,-0.19439933,0.34114963,-0.12161805,8
0.6009823,0.6764617,-0.60561126,-0.6718059,8
-0.85135424,-0.6947495,0.657521,0.6424444,9
0.6795972,0.37964422,-0.5774495,-0.075959906,9
-0.62239987,-0.3535981,-0.7319732,-0.61645913,10
-0.2267288,0.69321716,0.76461536,-0.32713395,19
-0.58246243,0.81647605,-0.5402613,-1.0,31
0.44621482,0.17075033,1.0,-0.95598656,33
-0.46439838,0.21238254,-0.37645343,-0.77139574,37
-0.7996892,0.43140826,-0.6958815,-0.17048734,37
-0.2691959,0.6629336,0.12442362,0.983425,51
1.0,-0.38357824,-0.93805003,1.0,62
-0.5702033,-0.34022957,-0.43137154,-0.9537131,62
-0.85547066,0.35704693,-0.7221504,-0.6044027,62
-1.0,0.42689192,0.31768996,0.4629116,62
-0.7874027,1.0,0.90831125,0.65779746,62
-0.72187334,1.0,-0.15515009,-0.4820336,62
-0.633338,0.94501585,0.41586047,0.10034928,62
-0.77829015,0.43403545,0.68947756,-0.4525373,62
-1.0,-0.4417565,-0.20504656,-1.0,75
0.73716724,0.91579336,0.80210346,-0.84354734,75
0.29875338,-0.53020865,0.039383493,-0.68973505,75
0.44462347,-1.0,0.101584814,0.49231315,72
0.8922835,-0.21024835,-0.28432694,-0.76080495,74
0.83860004,0.5061345,-0.6874541,-0.59471023,78
0.050315693,-0.09270349,0.86385787,0.46066406,82
0.9463607,-1.0,-0.495376,0.5841422,82
0.8834047,0.49345282,-0.4668162,0.5925335,82
-0.33796757,0.41393262,0.8240279,1.0,82
-0.1738298,0.29206386,-0.7609311,-0.44598597,82
0.81674707,0.18187149,-0.6094836,0.19043478,82
-0.22241761,0.003935218,0.71038413,-0.007222891,82
0.25432363,0.3108367,-0.76927274,-0.7498035,82
0.4003477,0.06184542,0.20591117,-0.054451272,82
-0.38928688,-0.060826465,-0.28101283,0.5580961,82
0.76425374,0.6978265,-0.10228422,-0.31323588,82
-0.055038683,0.72489256,-1.0,0.4119596,82
0.13401768,0.3023789,-0.6865759,-0.68492246,82
1.0,-0.27999842,0.5356474,0.11888659,88
-0.6020578,1.0,-0.4808497,-0.43695804,88
-0.20410208,-0.7989781,-0.16176654,-0.9121238,88
-0.032180488,-0.9001748,0.7391661,0.8321756,83
-0.41322866,-0.7411406,0.73321515,-0.5365958,83
-0.3819452,0.7466625,0.44041026,-0.4119782,83
-0.45948267,-0.49185663,0.8649378,0.24794114,83
0.09797758,-1.0,-0.2861762,-0.95911676,
0.70875835,-0.6747619,-0.99982727,-0.0323713,
0.099432886,0.7166018,0.040393814,-0.820381,
0.6476958,0.4433761,-0.11520916,0.790165,
1.0,0.19369848,0.17452219,0.8012901,
-0.21444482,0.035307974,-0.24972162,-0.92600805,
0.9450918,1.0,-0.43174902,-0.6713911,
-0.6012739,-0.58698577,-0.54784834,0.24944206,
1.0,0.2429667,-0.97024953,0.82615834,
-0.5751767,-0.5913639,0.2916042,-1.0,
-0.8643994,-0.69522184,-0.5018724,0.27461138,
1.0,-0.5828731,-0.8994973,-0.7851796,
-0.467654,0.3027547,0.1294733,0.1563608,
-0.30757618,0.079550065,0.7243335,0.6539012,
-0.17919084,-0.992823,0.612501,0.2067821,
-0.8049636,0.63697284,-0.91129535,-0.6245412,
-0.6918844,-1.0,-0.50864035,0.107067004,
-0.87343043,1.0,-0.12493068,0.9006051,
1.0,-0.64428437,-0.18169874,-0.7362489,
0.5017699,0.1790503,-0.33485627,-0.79553944,
-0.4267825,-1.0,-3.002528E-4,-0.5189356,
-0.6175541,-0.4846786,-0.8393581,-0.107260175,
0.18301527,0.4597567,0.7798541,0.37056625,
-0.132703,0.8263203,0.22110246,0.727475,
0.30373853,-0.06676921,-0.7762341,0.040359914,
-0.73768353,0.31032068,0.8087746,-0.759317,
-0.28413236,0.6019205,-0.39516914,0.6909233,
-0.36419865,-0.92828953,0.5561644,0.9381819,
-0.44089812,-0.018038115,-1.0,-0.36175948,
0.07125124,0.9904245,-0.85651696,-0.17442071,
-0.3494885,0.5961738,0.86938083,0.9010375,
0.05208955,-0.41291696,-0.76050043,-0.3858903,
-0.44547606,-0.538193,0.7377839,0.13813126,
-0.14180373,-0.31984767,0.19038689,0.0015859678,
-0.8454847,0.6843165,0.8872386,-0.93009263,
-0.66830176,-0.13115728,-0.3821082,-0.9326847,
0.15470377,0.31853637,-0.32770985,-0.31590456,
-0.78594077,0.40054914,0.14688607,1.0,
-0.21204154,-0.93105316,-0.9198306,-0.5146599,
0.006418079,0.5194344,0.66768783,-0.69941723,
0.53720564,0.22844294,0.7582603,0.06038609,
-0.16456921,-0.94206625,0.2365692,0.22640501,
0.89458567,1.0,-0.5386586,1.0,
0.1368137,-0.6952629,0.35834196,-0.025444418,
-0.6252977,-0.37721404,0.6645942,0.20361896,
-0.75594825,0.50503296,-0.058310565,-0.15657862,
1.0,-0.60505813,-0.28397116,0.17870961,
-1.0,0.85219026,0.35143623,-0.37584394,
-0.7253098,-0.70200443,-0.29014817,-0.4370401,
0.61144406,0.35754496,-0.9269855,-0.5693577,
-0.6796824,0.50526255,-0.19958103,-0.46363476,
-0.6172052,0.20365703,0.068494484,0.0030153692,
-0.63048184,-0.056233622,1.0,-0.38261372,
0.20410657,0.68417597,0.3021726,0.5025738,
0.2395198,1.0,0.8012723,-0.8211177,
0.8238849,-0.77417886,1.0,1.0,
0.27841085,0.94784164,-0.50746936,-0.6252802,
-0.39376253,-1.0,-0.60151505,-0.38270402,
0.03789225,1.0,0.40920022,-0.9025663,
0.052402347,0.619898,-0.44805902,-0.94808465,
-0.70315194,0.27370453,-0.54045624,0.7511529,
-0.22428751,0.18437284,0.03592986,-0.30145192,
-0.9896764,-0.79469657,-0.86272234,0.80415946,
-0.44759068,0.96413076,0.56650794,0.8795913,
0.26193437,0.0032933727,-0.6037582,-0.22925106,
0.46698424,0.8357588,-0.810689,0.33145285,
-0.69496346,0.55359334,0.84356475,-0.41802552,
-0.7470073,-0.061547935,-0.17762585,0.37888467,
-0.85182685,0.29827887,0.10057202,-0.05823034,
-0.6413672,-0.20249394,0.5050723,-0.3167471,
0.33208323,0.51019925,0.1641855,0.48391706,
0.74452794,1.0,-0.18159309,-0.5265546,
-0.17902294,0.06572227,0.95984256,0.30237702,
0.1260814,0.8976342,-0.12564462,0.20581591,
-0.39043182,0.6720647,-0.48718107,0.9428135,
-0.31857958,-1.0,0.25119224,0.6749412,
0.8265722,-1.0,0.4443445,0.045189396,
-0.9087239,0.55853796,-0.064045936,0.23843338,
0.07116765,-1.0,0.045905717,1.0,
-0.44130772,-0.11024876,0.8784404,-0.11257439,
0.62262934,-0.6223919,0.24182436,0.90244776,
-1.0,0.2111052,0.31858104,-0.041694403,
-0.23275521,-0.040095866,0.16823801,,
-0.84336483,0.6642748,0.2801368,,
-0.4088203,-0.58081615,0.7702538,,
1.0,-1.0,-1.0,,
-0.72608596,0.1963924,-0.6139772,,
0.55474997,1.0,-0.54032487,,
0.014523085,-4.885644E-4,-0.43885726,,
0.7848221,-1.0,0.94874054,,
0.38216263,-0.6667274,-0.097337395,,
0.07252413,1.0,1.0,,
-0.19670662,0.73155224,1.0,,
-0.75373745,0.7178145,0.33152023,,
0.007337535,0.26587215,0.12749563,,
0.27913907,-0.14118487,-0.54392034,,
0.9840502,-0.67739713,0.038918912,,
0.41729018,0.08738061,0.77524185,,
0.026507065,0.2326168,-0.7889323,,
-1.0,-0.54576445,1.0,,
-0.7549699,-0.26267278,1.0,,
0.96753895,0.09366563,-0.6629961,,
0.1813842,0.4829644,-0.4244225,,
0.9887126,0.07847452,-0.24706504,,
-0.1260908,0.23289225,-0.6409897,,
-0.76636416,0.124624975,0.70173526,,
-1.0,-0.48960686,-0.68605494,,
-0.3450479,0.37733725,-0.85622627,,
0.82864463,-1.0,0.48335022,,
0.7630161,-0.9586259,0.6941103,,
-0.11304779,-0.24063659,0.9644461,,
-0.90570533,0.7548176,-0.106166214,,
0.5088638,-1.0,0.26362476,,
-0.8280484,0.26662308,-0.17088522,,
0.4208026,-1.0,-0.39510494,,
-0.37943518,0.6323632,0.14001134,,
0.21385816,0.18519129,-0.057310306,,
-0.69377136,-0.33169156,-0.9485581,,
-0.4088854,-0.24043827,1.0,,
0.6435597,0.47959682,0.22592102,,
-1.0,-0.5719907,0.6021099,,
0.6924753,-0.7821647,0.33711457,,
0.727786,-0.7329597,-0.71417665,,
0.69054365,0.08719051,1.0,,
-1.0,-0.22400036,-0.6779072,,
0.29909387,0.60910773,-0.26298857,,
-0.28518724,0.56754017,0.6044625,,
0.8651428,1.0,0.26717487,,
-0.91203845,0.58926815,0.15979111,,
0.76998556,0.68895024,-0.6586519,,
0.7046795,-0.7644949,-0.8639703,,
0.15221989,-0.5838345,0.5346731,,
1.0,-1.0,0.47896916,,
-0.729721,-0.92863786,-0.19917351,,
0.28356156,-0.43123212,0.9003364,,
0.8219539,0.046036143,-0.10629855,,
0.008022875,-0.9738527,-0.08326927,,
-0.188202,1.0,-0.44748998,,
0.24702856,-0.20144562,1.0,,
0.682927,-0.8538634,-0.030890167,,
0.9776019,-0.042401217,-0.46900418,,
0.9602417,-1.0,0.022360966,,
-0.014027208,-0.020376325,0.20553185,,
-0.19589259,-0.75864595,1.0,,
-0.643643,0.06712726,0.55306214,,
0.9281238,0.47038972,-0.50799835,,
1.0,0.06648445,0.038857356,,
-0.95391834,-0.3683552,-0.7252453,,
-0.77253836,0.26130906,-1.0,,
-0.9901542,-0.23645166,0.8450427,,
0.76090735,0.9868369,-0.16353232,,
0.40914607,-0.7718999,-0.26745453,,
0.77186537,-0.1353247,1.0,,
0.3421276,-0.25013065,-0.39426738,,
-0.9632889,-0.31661332,0.6623772,,
0.5106263,-0.41200653,-0.11486134,,
0.71836174,-0.64744586,-0.46759525,,
0.89572835,0.20856968,-0.51668745,,
-1.0,-0.6796112,0.39228088,,
-0.65459996,-0.39810812,-0.4875257,,
-0.74707294,-0.99564433,0.042915955,,
-0.088743806,-0.58840865,0.063645735,,
-0.43600622,-0.33430374,-0.15161972,,
-0.38565984,-1.0,-0.49159983,,
-0.91451955,-0.1685214,-0.97508633,,
-0.81255513,-0.1932072,0.35784498,,
0.6232766,0.6332025,0.8369,,
-0.28261173,-1.0,-0.6939918,,
0.281841,-0.13341178,0.1878847,,
0.13555911,0.15728635,-0.28966588,,
0.8393756,0.38387072,0.13717964,,
0.097210705,-1.0,-0.8474263,,
0.33627403,0.39271268,0.36942703,,
-1.0,-0.6583919,0.44188815,,
-0.6913569,0.90790915,-0.4938412,,
-0.9063069,-0.098169744,-0.24289738,,
0.53535044,0.5707848,0.019798234,,
0.8075768,0.33558276,-0.31205136,,
-0.073511496,-0.063654065,0.39003244,,
0.4642653,1.0,0.67871165,,
0.4518519,-0.3229757,-0.9243784,,
0.7831681,-1.0,0.063842416,,
0.44054404,-0.1701448,-0.91442513,,
-1.0,-0.78411937,-0.4350646,,
-0.0364943,-0.4155838,0.34161627,,
-0.28931895,-0.35863602,-0.25414264,,
0.8595942,-0.7194542,1.0,,
-0.20204383,-0.19885972,-0.32508022,,
0.33328602,0.63067234,0.7002307,,
