L0,L1,Graph
-0.012666374,-0.70305,3
-0.2087008,-1.4731288E-4,5
0.24301094,-0.94842744,5
-0.27675262,0.8748085,8
0.2084444,0.22585241,7
-0.09273415,0.6963949,13
-0.4163039,0.31754854,23
0.22742957,0.35473984,23
-0.21184236,0.43842313,23
0.24531333,-0.44528055,23
0.038742423,-0.46260473,23
0.22790353,1.0,30
0.91104525,0.0023211762,30
0.26810986,-0.048344653,33
0.8443558,-0.23098102,33
-0.2006792,-0.55456954,33
0.032881662,-0.59499913,33
-1.0,0.52847606,33
1.0,0.25818035,33
-3.549792E-4,0.3197409,37
0.34610087,,37
0.7349078,,37
-0.10592696,,37
-0.94658333,,42
0.723618,,43
0.7121567,,43
-1.0,,43
-0.90775794,,56
-0.37836605,,56
-0.41383833,,56
-0.3781962,,56
0.22175352,,60
0.84868276,,60
-0.45170984,,60
-0.6738107,,60
0.33430082,,60
-0.48093766,,60
-0.1008548,,60
-0.108517736,,60
-0.4746179,,60
0.22501512,,60
-0.31410366,,60
1.0,,67
-0.59531426,,67
0.83658385,,67
-0.40435746,,67
-1.0,,67
-0.34756494,,67
-0.3467389,,75
0.5638624,,74
1.0,,
0.55447954,,
0.56270874,,
0.07825849,,
0.2562259,,
1.0,,
-0.65747577,,
0.93889403,,
0.78745794,,
0.2259103,,
0.1780496,,
-0.047383755,,
0.19969422,,
-0.95855534,,
-0.3643055,,
0.72193646,,
-0.50014424,,
-0.36165294,,
1.0,,
0.5377649,,
0.2963481,,
0.44841298,,
-0.020523742,,
-1.0,,
-0.9377386,,
-1.0,,
-0.12446815,,
0.91675216,,
0.8065301,,
0.41750306,,
0.3325789,,
-0.24992085,,
-1.0,,
-0.93176925,,
-0.59981644,,
-0.1269252,,
0.10098131,,
-0.97382754,,
-0.54950035,,
-0.9207002,,
-0.3731106,,
0.34478632,,
-0.2904778,,
0.8837866,,
-0.31149247,,
-0.47218806,,
1.0,,
0.48645216,,
1.0,,
0.71888334,,
