L0,L1,Graph
-0.08480142,0.100661784,4
-0.19231778,-0.24622104,4
-0.9681361,-0.6717911,4
1.0,0.6788293,4
-0.18216163,-0.16145326,5
-0.12965038,-0.22601771,8
0.32284713,-0.2265725,20
0.9849575,0.007005669,23
-0.1879917,-0.17579027,26
-0.8889709,0.9033522,26
0.02662456,-0.7413772,27
0.3675565,0.28166503,27
0.05269605,-0.6186527,28
-0.99182993,0.24298045,28
-0.24161613,-0.28626788,28
0.43973455,-0.19317004,28
0.3846859,-1.0,34
0.7085713,-0.14583936,34
-0.13499883,0.97398746,35
0.48560557,-0.6006971,35
-0.8018136,,35
0.24998367,,44
-1.0,,57
-0.554117,,57
-0.6043325,,67
0.039822176,,67
-0.6758497,,67
-0.5891897,,67
1.0,,67
-0.06508024,,67
-0.39904743,,67
-0.42943767,,67
0.12545374,,67
-0.020336315,,67
-0.46271116,,67
0.21092257,,64
-0.6959096,,75
-0.07160097,,75
-0.1560788,,75
1.0,,75
-0.7997462,,75
0.4917893,,71
0.7343861,,71
0.29096115,,71
1.0,,71
0.8365588,,76
0.50824094,,74
-0.41280818,,74
1.0,,74
0.059392475,,77
-0.6021059,,
-1.0,,
-0.9064757,,
-0.92450976,,
0.16344358,,
1.0,,
-0.19639313,,
-0.31772253,,
-1.0,,
-0.62058765,,
-0.40621483,,
0.9834832,,
-0.25137657,,
0.46542358,,
-0.40074185,,
0.56840825,,
-0.65743434,,
-0.47584245,,
0.48407412,,
-0.67450625,,
0.1281782,,
0.094650894,,
0.22916865,,
-0.48137593,,
1.0,,
-0.33802277,,
-0.46363008,,
-0.34043115,,
0.08213237,,
0.25911278,,
1.0,,
0.39656407,,
-0.034101944,,
0.53622097,,
-0.5450649,,
-0.116823405,,
0.3998422,,
-0.41472405,,
0.95029783,,
-0.5997997,,
1.0,,
0.86726344,,
-0.5216713,,
-1.0,,
0.77827626,,
0.1424387,,
1.0,,
0.024042413,,
0.5458389,,
0.7511258,,
