L0,L1,L2,Graph
0.86757207,0.8743508,-0.99434245,3
-0.31309834,-0.37565386,-0.1472233,5
0.79864,-0.72555757,-0.074379325,5
0.73360175,-0.5282661,0.43437392,4
-0.9473682,-0.9868628,1.0,4
-0.4597795,0.7851393,-1.0,6
-0.053716183,-0.25712693,-0.6688623,6
0.7071208,-0.9682797,0.7127787,6
1.0,0.48059055,0.1550805,6
-1.0,-0.93421793,0.27681965,7
-0.551707,0.5061693,-0.23757988,7
0.65178573,0.087394714,-0.45186472,7
0.3249992,0.47536272,0.39733016,7
0.4797376,0.7052086,-0.7682377,8
0.3485851,0.5825584,1.0,8
0.1733258,0.06047629,-0.7488745,8
-0.87135696,-0.8081591,-0.40763158,8
-0.14814459,1.0,-0.6688248,8
-0.072716594,-0.7093744,0.2764536,8
-0.0029509664,0.589844,1.0,8
0.18754148,,,8
-0.5853704,,,8
0.63415444,,,8
-0.66505766,,,8
-0.62459105,,,8
0.651525,,,8
-0.013482124,,,8
-0.6811838,,,8
-0.3264033,,,8
0.25657704,,,8
0.4325879,,,8
0.44248617,,,8
-1.0,,,8
0.89264464,,,8
1.0,,,8
-0.55529994,,,8
-0.85187626,,,8
0.31105512,,,8
-0.5670056,,,8
-0.5718169,,,8
0.057301022,,,8
-1.0,,,8
-0.6302295,,,8
0.33993408,,,8
-1.0,,,8
1.0,,,8
0.45758006,,,8
0.85213274,,,8
0.69705933,,,8
0.6933056,,,8
-0.41491556,,,
0.35754496,,,
0.9731338,,,
0.44519076,,,
0.38594526,,,
-0.07073791,,,
-0.52453256,,,
-0.774845,,,
0.60010207,,,
1.0,,,
0.7570327,,,
-0.8797064,,,
0.72049797,,,
0.89331675,,,
-0.92874515,,,
0.2200998,,,
0.963728,,,
0.44163266,,,
-0.22419184,,,
0.7504294,,,
-0.8996337,,,
-1.0,,,
0.5873898,,,
1.0,,,
-0.56567097,,,
-0.28215912,,,
-0.30654833,,,
0.6270503,,,
0.7073128,,,
0.3589244,,,
0.17035484,,,
-0.75164926,,,
-0.80536354,,,
0.5303806,,,
-0.04452894,,,
-0.65535575,,,
0.31114703,,,
-0.096818656,,,
0.2782118,,,
0.06607258,,,
0.83251256,,,
0.11449818,,,
-0.4008944,,,
-0.5248375,,,
-0.43464488,,,
-0.7066622,,,
-0.514968,,,
-0.49360108,,,
0.47025028,,,
0.6169687,,,
