L0,L1,L2,L3,Graph
-0.7155915,-0.3637626,0.30308548,-0.35077757,6
0.64279234,-0.69541824,-0.3655865,0.43103224,9
-1.0,-0.19787063,0.09322763,-0.39145136,14
0.2317363,0.3325879,-1.0,-0.25709164,14
0.40239727,-0.4705091,0.30291522,-0.25448045,17
0.40083614,0.5239054,-0.18569809,1.0,20
-0.67660475,-0.61775136,-0.6863589,0.59621215,20
-0.35196,0.15798056,-1.0,-0.7473023,25
0.23912024,0.3560296,-0.8131949,-0.5494358,25
0.031558014,0.35720494,0.75168455,-0.38133466,28
0.2273595,0.650211,0.66869426,-0.27731922,28
-0.30256715,-0.50379664,0.7218288,0.46228263,33
0.8877759,0.17182598,0.1798865,-0.9922722,33
0.36768568,0.04861601,-1.0,-0.78950197,33
-0.13946038,-0.7865817,0.2278779,0.26661706,33
0.48053437,0.19143064,-0.065798976,-1.0,42
0.21642144,-0.3749287,0.5186499,0.29681012,42
-0.09855074,-0.9799758,0.71502084,1.0,42
-0.58863765,-0.32898685,-0.13626714,1.0,50
-0.8787489,0.2720408,0.15925667,0.5734997,50
0.37405032,0.16477181,-0.28386977,0.47858167,49
-0.4947013,-0.64291465,0.047103472,0.29349676,49
-0.22043712,0.0026197433,-0.8513446,-0.61372674,51
-0.20943847,-0.12502547,-0.6187253,0.1574843,51
-0.8885975,-0.97412145,0.7502422,-0.13416412,66
0.3307014,-1.0,-0.76710474,0.40684962,71
0.68782026,0.033122063,0.88512063,-0.28342474,71
0.10174489,0.68434554,-0.26004392,-0.5382486,74
-0.76627445,-0.645422,0.24439254,-1.0,76
1.0,-0.7745663,0.3546425,0.35152173,76
-0.12668103,1.0,1.0,-0.7625793,76
0.17006499,0.53401387,-0.1653474,-0.28065932,76
0.35242176,0.48817313,-1.0,0.5558603,73
-0.08996914,-0.593084,-0.79328716,-0.19734034,73
-0.6275395,0.4652255,0.06292966,-1.0,73
0.21370555,0.7866761,0.3442158,0.49911273,74
-0.27169693,-0.64724046,-0.9780958,0.51118034,74
1.0,-0.5157539,0.94280314,-1.0,74
-1.0,-1.0,0.7762676,0.62938094,74
0.6851802,-1.0,-1.0,1.0,74
0.41715434,-0.04233388,-0.49669918,1.0,74
-0.94747955,0.37888038,-0.6232857,0.4930005,75
0.24971211,-0.5018639,0.46313626,-0.8633061,75
0.7032058,1.0,0.4345008,-0.7906301,75
-0.56411386,0.4958219,1.0,0.8207936,75
-0.292881,1.0,0.765874,0.61067164,75
0.5770577,-0.45791826,-0.7322732,1.0,75
0.74438775,0.08832321,0.42948553,-0.1841571,75
-0.37079722,-0.24182056,0.8333143,-1.0,75
0.5190674,0.1179055,0.8202783,0.090697184,75
-0.811917,-0.5527107,0.09894344,-1.0,
-1.0,-0.7425812,0.87796855,0.79654694,
0.6172824,0.21439563,-0.2215703,0.6762459,
-0.34725028,0.327394,-0.29959404,0.09879899,
0.22313145,-1.0,-0.45512414,-0.5059505,
-0.16062748,0.8021948,-1.0,-0.30787477,
-0.018204391,1.0,1.0,0.39180484,
0.3425486,-0.6133204,-0.24425897,-0.9616225,
-0.019077778,0.18917322,-0.9593396,0.5651578,
1.0,0.8294324,-0.19912392,0.031455666,
0.66750985,0.6439979,0.85773396,0.5748716,
0.769805,-0.04938534,-0.99828047,-0.40246376,
-1.0,-1.0,0.17419338,-0.69205546,
-0.23589621,0.6104057,0.12338059,0.3141604,
0.5297062,0.34874365,0.68746036,-0.6173515,
-0.020444324,1.0,0.17888106,-0.9328137,
-0.6929575,-0.80370784,-0.28559536,0.03828825,
0.42491812,-0.88770187,0.15889214,-0.5852406,
0.32978097,-0.95788497,0.7880446,,
0.07853854,-1.0,-0.76935124,,
0.35415956,-1.0,0.36032572,,
-0.35989168,-0.5103237,0.11291848,,
-0.10506961,0.32948494,-0.61068916,,
-0.45663914,0.6042083,-0.22930448,,
0.45483124,0.29704276,0.92494243,,
-0.52557683,-1.0,0.13936488,,
-0.61011577,-0.08823754,-0.86606705,,
0.530071,-0.2620842,0.7150143,,
-0.45210972,0.44643372,-0.36376026,,
-0.16950235,-0.93655896,-0.4553017,,
0.74289227,-0.030587755,-0.15846646,,
-0.3057878,0.6662042,-0.8649694,,
0.1259032,-0.19520602,0.21985413,,
-0.9690044,-0.32267615,0.71754694,,
0.59506345,-1.0,-0.68917966,,
-1.0,-0.37473667,-0.028659333,,
-0.31595698,-0.70621395,-0.49294177,,
-0.92739934,0.44491857,0.8262214,,
-0.2538183,1.0,0.11981766,,
1.0,-0.24349523,0.47433418,,
-0.87580705,-0.38174003,-0.75768936,,
0.74135184,-0.2742384,-0.1809881,,
-0.2515572,0.25852302,-0.7692139,,
-0.11480536,0.33339268,-0.10987593,,
1.0,-0.69894886,0.61449504,,
0.5903925,0.65645796,0.841603,,
-0.9559357,-1.0,0.4368481,,
0.6141895,-0.9355665,0.40602785,,
0.5087001,-0.86059314,0.7012665,,
-0.80077785,-1.0,0.6098336,,
-0.85445124,-0.3213916,-0.99768484,,
-0.09891121,0.040620714,-0.6838691,,
0.23312327,0.5152867,0.5616314,,
-0.7662301,-0.72501034,-0.9969686,,
