L0,L1,Graph
0.30782926,0.54977685,5
0.58257264,-0.97717714,4
-0.7929929,0.13538474,5
-0.7859688,0.08554816,5
-0.7108199,-0.9315499,5
-0.83056366,-0.48336267,6
-0.25237882,1.0,6
0.23716275,-0.50025487,8
-0.54777396,0.25898248,15
0.35356843,-0.059033513,38
0.5889299,-0.805997,44
1.0,-0.6503351,57
-0.92642266,0.86563337,57
0.43899947,0.35325497,75
0.121634685,-1.0,75
-0.28977224,-0.3783286,83
0.45787385,-0.5638445,83
0.8469218,0.52072036,83
0.7651498,0.7986803,83
-0.39548013,-0.42216003,83
-0.47369152,-0.6582374,83
0.5632294,-0.4516235,83
0.4097715,0.76046246,83
-0.047679577,0.63207006,83
0.2920769,0.8333511,83
-0.5267074,-0.26465797,87
0.8454958,0.33475432,87
0.89144564,0.49493238,94
-0.5625996,-0.98171383,94
0.6827232,0.30378628,94
1.0,0.18155499,99
0.31431812,-0.24850908,99
0.1665852,-0.2603212,99
1.0,-0.5128472,99
-0.25688833,-0.43162996,99
-0.4813841,0.6392251,104
-0.99187756,-0.019407094,104
-0.3220094,-0.22254361,104
-0.9866884,-0.30866578,104
-0.12340677,0.28370538,104
-0.24909502,-0.68890613,104
0.13904122,0.072761655,103
-0.16956203,0.7747024,125
-0.26795757,0.67172116,125
0.62346697,0.7201537,125
-0.8798433,-0.12570024,125
0.48088866,-0.76175386,125
-0.49512583,-0.16901606,138
0.47847164,-0.9742807,138
-0.96725804,-0.31763104,138
-0.5527133,-0.16149819,
-0.9882201,-0.8328898,
-1.0,-1.0,
0.72197264,-0.10078338,
-1.0,0.83880574,
0.3259375,1.0,
-0.67625463,-0.66207016,
1.0,-0.15687717,
-0.4625679,0.38215804,
0.52886415,-0.6685795,
-0.036522657,1.0,
-0.91469157,-0.5564778,
0.027273744,0.11410583,
0.6581112,0.5784238,
-1.0,-0.72866195,
0.5747149,-0.27654088,
-0.056652393,0.4432392,
-0.4891131,0.072238445,
0.917964,1.0,
0.1354675,0.5119891,
0.32795694,-0.5561247,
-0.17676513,0.5549026,
0.01866521,-0.70723253,
0.534004,-0.9901692,
-0.36979157,-0.9287516,
-0.37639812,0.5519465,
0.2500289,-0.17058825,
-0.10926807,-0.5214089,
0.7791379,0.98006,
-0.35620698,-1.0,
0.08678426,-0.27254432,
1.0,0.83661246,
-0.66559625,0.12764613,
0.80471104,-0.82207024,
-0.86868435,0.11773322,
0.1690709,-0.40508005,
1.0,0.5387104,
0.16623972,-0.37654823,
-0.06232041,-0.88411903,
0.66082317,0.0153336255,
0.85736054,1.0,
-0.8150975,0.19637948,
1.0,1.0,
0.40190646,0.040914163,
-0.041826233,-1.0,
0.45020667,0.56327283,
0.648085,0.9294875,
0.63765085,-0.69029105,
-0.2685149,-0.38429034,
-0.0064075887,-0.13536155,
0.3004932,-0.77554834,
-0.021208718,-0.68148184,
-0.60852385,-0.99740016,
0.26705718,0.3553483,
0.08295843,-0.050128073,
0.5335682,1.0,
0.37388784,0.9753231,
0.6698421,-0.54248595,
-0.47557935,-1.0,
-0.21031295,0.8978472,
-1.0,-0.6076481,
-0.01964283,-0.84422076,
1.0,-0.08543037,
0.7794859,-0.17973697,
0.6801178,0.48052353,
-0.98133093,0.021526277,
-0.57122374,-0.6653567,
0.3574801,-0.96501493,
-0.5181856,-0.18960348,
1.0,1.0,
0.8092382,0.6254034,
-0.8888855,-0.3706525,
0.41953114,-0.27002233,
-0.71405864,-0.17097503,
-0.72546494,0.62080395,
0.6161676,0.8691952,
0.18290369,0.52202886,
-0.012462229,-0.03895034,
1.0,1.0,
-0.4107969,0.22448085,
-0.28477487,1.0,
-1.0,-0.5784749,
0.7845965,,
1.0,,
0.8543163,,
0.045357864,,
0.29917872,,
-0.38877416,,
0.87682873,,
1.0,,
-0.34282044,,
-0.36192724,,
-0.46071392,,
0.39827543,,
-0.62140626,,
-0.13750915,,
-0.040647388,,
0.023564443,,
-0.5850686,,
-0.07676768,,
-0.21515718,,
-0.31135038,,
0.5565074,,
0.028529301,,
0.37460905,,
-0.6959032,,
-0.43161136,,
-1.0,,
-1.0,,
-1.0,,
-0.73315006,,
0.24304506,,
0.8757752,,
-0.039567776,,
-1.0,,
-0.92122453,,
0.8475134,,
0.5671369,,
-0.8361044,,
-1.0,,
0.007016748,,
-0.63468975,,
-0.07793456,,
0.09847215,,
-0.062293395,,
0.9527781,,
-0.46455827,,
-1.0,,
0.5721792,,
0.65411115,,
-0.9101986,,
-1.0,,
0.7133151,,
-0.012562096,,
0.97793704,,
-0.76829946,,
-1.0,,
-0.7111261,,
0.41765735,,
0.39618087,,
0.76872426,,
-0.68702614,,
-0.03061752,,
-0.73128694,,
0.93402565,,
-0.103701115,,
0.6002791,,
-0.4435464,,
-0.5498509,,
0.032873362,,
0.7232905,,
0.91826075,,
0.20153287,,
-0.11670482,,
-0.15435824,,
-0.73557496,,
0.82643914,,
0.5263398,,
-0.36400995,,
-0.33787927,,
-0.15471482,,
0.9414624,,
-0.93807554,,
-0.71454805,,
1.0,,
0.38787717,,
0.62782615,,
-0.49340832,,
-0.3369112,,
0.009523518,,
-0.060070872,,
0.97184694,,
-0.05380482,,
0.7649481,,
-0.29386497,,
0.54606855,,
0.20737478,,
-0.7447295,,
0.5703957,,
0.46207488,,
-0.061624885,,
0.8699722,,
-0.2591092,,
0.9085788,,
-0.6340535,,
-0.45480356,,
0.7171016,,
0.14336883,,
-0.50542545,,
-0.13398671,,
0.5767809,,
-0.791671,,
0.4887811,,
-0.1846787,,
1.0,,
-0.41557097,,
0.0134997405,,
-0.42463657,,
-1.0,,
0.3009673,,
-0.12337152,,
0.25481147,,
0.3363591,,
-0.91484,,
0.4531037,,
-0.59088874,,
-0.65553087,,
0.28351873,,
-0.1966827,,
0.3044268,,
-0.030225402,,
-0.56025755,,
-0.16392452,,
-0.29921448,,
0.68256205,,
1.0,,
0.39805913,,
-0.08551057,,
-0.98288834,,
-0.026082113,,
-0.047688976,,
-0.055259816,,
0.7769888,,
0.0394521,,
-0.012471668,,
-0.013944663,,
0.19362243,,
0.9919867,,
-0.22848749,,
-0.5643434,,
-0.5578078,,
-1.0,,
-1.0,,
1.0,,
0.8359262,,
0.5393703,,
-0.11595118,,
0.3375674,,
-0.95222163,,
-0.988837,,
0.08271042,,
1.0,,
-0.7016896,,
0.4750435,,
0.6173348,,
-0.30136767,,
-0.018578798,,
0.5051946,,
0.797326,,
-0.006107934,,
0.4461648,,
-0.34624118,,
0.14459534,,
-0.33444855,,
-0.375381,,
-0.40731865,,
0.4834597,,
0.33222172,,
0.59068394,,
-0.033769608,,
-0.047575116,,
0.14841717,,
0.25509432,,
0.59086984,,
1.0,,
0.2851247,,
0.1921702,,
-0.8596884,,
1.0,,
-0.04614568,,
1.0,,
-0.6571285,,
-0.60530573,,
-0.5934739,,
-0.4006194,,
-1.0,,
0.78146493,,
0.06824476,,
0.3046872,,
-0.6900605,,
-0.86569786,,
0.26488298,,
0.006174423,,
-0.66894,,
0.23386395,,
-0.6936383,,
0.09073171,,
0.71292526,,
-1.0,,
0.9807195,,
-0.028711185,,
-0.97997606,,
0.45178849,,
-0.045035064,,
0.6655617,,
1.0,,
0.32156548,,
0.15118319,,
0.0895631,,
0.84900093,,
0.1184755,,
1.0,,
0.33107305,,
-0.6178566,,
0.4043067,,
-0.32756132,,
-0.17897403,,
-0.6026721,,
0.9124391,,
0.29220966,,
-0.24768603,,
-0.6241057,,
0.23970507,,
0.5321441,,
-0.82782245,,
0.68574786,,
0.10759327,,
0.88576627,,
-1.0,,
-1.0,,
-0.9441802,,
-0.2651918,,
-0.6580049,,
0.45035452,,
0.26637083,,
0.8848809,,
