L0,L1,L2,Graph
1.0,-1.0,0.7572715,4
-0.23180981,0.19067678,-0.7657905,5
0.021364301,0.29265502,0.10745111,5
0.87734,-1.0,0.61462617,7
-0.08159451,-0.73496866,-0.45341346,7
-0.36050832,-1.0,0.29380327,7
0.7897678,-0.6168701,-0.8333012,7
-0.4590102,0.959492,0.5990647,9
-0.63168263,-0.04072669,-0.72904545,14
-0.5871987,-0.7793878,0.32983312,15
-1.0,0.44363436,-0.68942875,18
-0.6285467,-0.6763351,-0.50641274,22
0.089312054,-0.77235115,0.34695554,24
0.9286365,0.9188976,1.0,23
-0.61211735,-0.8950032,-0.42091715,23
0.07816213,0.14445248,-0.35558996,23
0.060913008,0.90921926,-0.100161806,26
0.60601616,0.5077753,-0.35007006,29
1.0,0.32376713,0.35101497,32
-0.6169247,0.08917092,0.58417517,46
-0.48453242,0.73679465,0.9025002,46
-0.517408,-0.22561307,0.46340027,46
-0.890193,-0.29236737,-0.881311,52
0.08529013,-0.2993477,-0.327391,52
0.6451911,0.9648704,0.9549595,58
-1.0,0.7242534,0.8564142,57
0.11702469,-0.20532858,0.80633074,59
0.29982746,0.3266202,-0.7702503,66
-0.8562715,-1.0,-0.47723067,66
0.3909993,-0.47621328,-0.5749178,66
0.9933819,0.7332036,1.0,66
-0.73766875,0.88672733,0.76671827,75
-0.3132328,-0.45533708,-0.15557517,75
-1.0,0.53645325,-0.15444313,75
0.8190698,0.51398575,-0.65878457,75
0.4165256,0.7742156,-0.14812085,81
1.0,-0.2124381,1.0,81
1.0,-0.3361315,-0.2090204,83
0.67614746,1.0,-0.09294991,83
-0.8355465,0.49493453,0.91713154,92
0.22929153,-0.23664849,-0.32649007,100
-0.55963844,-0.03145629,-0.7467675,100
0.26636153,1.0,0.078547746,100
-0.20825833,-0.8979468,1.0,100
-0.1936476,-0.5415344,0.0634819,100
-0.1042774,-0.5015279,-0.11350062,100
-0.5672614,-0.5869895,0.24207428,100
0.5890289,0.45501417,-0.52932096,100
0.023109056,0.34333867,0.07008499,100
0.2950151,0.43324652,0.19474953,100
-0.49872592,-0.03667192,-1.0,
-0.91903114,-0.48083234,1.0,
0.17280345,0.17078325,0.9875356,
0.17620125,-1.0,1.0,
-0.7350941,-0.75963974,1.0,
0.70453036,0.9304632,-0.6371386,
1.0,0.9142521,-0.81680727,
