L0,L1,Graph
1.0,-0.6952001,3
0.49176154,-0.4357913,5
0.4650616,0.8688199,4
0.6520957,-0.46016532,4
1.0,0.013292141,5
-0.26626965,1.0,5
-0.7883902,-0.87616354,6
-0.7103445,-0.8391068,7
0.2201365,-0.27749228,7
-0.13725822,0.39724323,7
-0.41323623,0.4470189,9
-0.6220245,-1.0,10
-1.0,0.19870676,14
-1.0,0.9184257,14
0.71942955,-0.5552514,16
-0.6212497,0.38238764,18
0.04313272,0.15731013,18
-0.3866769,-0.7376328,18
0.5123259,-0.13257873,18
0.99476296,-0.050457954,18
-0.051259488,,18
-0.9264879,,18
-1.0,,19
-1.0,,19
-0.19638112,,21
0.29770377,,21
0.9398589,,22
0.017377943,,23
-0.3523275,,23
-0.28552943,,23
-0.10314764,,23
0.4936271,,23
0.36261162,,23
0.7205901,,23
0.01649499,,23
-0.035450578,,23
-0.7037324,,23
1.0,,24
-0.61186624,,24
0.44092333,,24
0.33797055,,24
-0.3346361,,24
0.09051204,,24
-0.7043359,,26
0.106044024,,26
0.111949004,,26
0.78625304,,26
-0.78178763,,30
0.87024826,,30
-0.55570865,,30
-0.267242,,
0.33870396,,
-0.390416,,
0.2596252,,
-0.71472496,,
-0.96144885,,
-0.3262734,,
-0.3749489,,
-0.6413496,,
1.0,,
-0.29424247,,
-0.4241609,,
-1.0,,
0.024155833,,
0.62684774,,
0.6700086,,
0.5152473,,
-0.8170106,,
-0.7807753,,
-0.08045857,,
0.71432424,,
0.57570004,,
0.7593548,,
-0.406799,,
1.0,,
-0.90195304,,
-0.24828035,,
0.26716614,,
0.6144966,,
1.0,,
0.97715205,,
-1.0,,
-1.0,,
0.16770339,,
-0.2914228,,
-1.0,,
0.2684298,,
-0.53664696,,
-0.56549454,,
0.542665,,
0.38920262,,
-0.8958833,,
-0.54054976,,
-0.22317447,,
0.6405381,,
-0.48954162,,
0.5362787,,
-0.7909546,,
-0.32040012,,
0.32889628,,
