L0,L1,Graph
-0.17140952,-0.35772622,5
-0.27447832,0.218869,5
0.49676973,0.56344974,4
-0.3277061,0.22719258,5
-0.5762303,-0.3348094,8
-0.04262747,1.0,11
-0.5968212,-0.3347491,14
0.8004139,0.5397935,14
-0.63383377,-1.0,14
-0.5811745,-0.37070653,16
0.45953414,-0.32522503,18
0.54807436,0.56494176,23
-0.42482847,-0.8034384,40
0.05116234,0.21742225,53
0.06492933,0.50287306,53
0.32715207,0.090650946,53
0.075506285,0.3737496,64
-1.0,0.2395497,64
0.8482214,-1.0,75
-0.27443865,1.0,81
-0.80703825,,84
-0.97921705,,84
-0.6424469,,87
-0.33287826,,95
0.9756362,,95
0.28544772,,95
-1.0,,95
0.11425705,,95
0.48731053,,95
-0.23555669,,95
0.3554168,,95
0.29650208,,95
-0.6051221,,95
-0.23553157,,95
-0.033004835,,95
0.0861945,,95
-0.07003549,,95
-0.81341904,,95
-0.97237253,,94
-0.3188845,,94
0.13630609,,94
0.6328605,,94
0.049273506,,94
-0.059891835,,94
-0.732469,,94
-0.59153736,,94
-0.4020663,,94
0.039826155,,94
0.26641947,,99
-0.31734583,,99
-0.14379738,,
0.37478366,,
0.5871831,,
0.47196767,,
-0.8539023,,
-0.83320856,,
-0.30248117,,
0.20431612,,
-0.9207036,,
-0.3892149,,
1.0,,
0.4364929,,
0.5008477,,
0.89001757,,
0.9410077,,
-0.5785481,,
0.16762783,,
-0.05641659,,
0.81330013,,
-0.49937108,,
-0.78173447,,
-0.13743848,,
0.1256835,,
0.63160396,,
0.97006935,,
-0.3192652,,
-0.08986351,,
-0.36997208,,
0.013120994,,
0.23575011,,
-0.8232491,,
-0.23293455,,
-0.22058834,,
0.22197339,,
0.13034213,,
-0.28498578,,
0.56766593,,
0.1742053,,
-1.0,,
0.85213757,,
-0.715243,,
0.3881907,,
0.95574653,,
-1.0,,
0.6237595,,
-1.0,,
-0.17532738,,
-0.28033835,,
0.5225237,,
-0.48730582,,
