L0,L1,L2,Graph
1.0,0.7008741,-0.1846779,6
0.534017,-0.503819,0.5625751,6
-0.33380377,0.30558276,-0.22372042,6
-0.07169143,0.63980234,0.0030091703,9
0.8334149,0.35837483,0.95080197,11
-0.40290317,0.6292466,0.3343279,13
0.9798392,-0.46870875,1.0,17
0.5549933,0.62458295,0.42745465,23
-0.24139118,0.7406407,0.22505814,23
-0.35803,-0.50233054,-0.5869322,23
0.7210759,0.44963926,-0.19773892,23
0.2654359,-0.8512392,0.06904726,23
-0.5013282,-1.0,-1.0,26
0.31341812,-0.21058643,0.4952321,26
-0.08393967,-0.6896013,0.42636862,36
0.41484955,0.76112664,-0.46877417,36
0.9215169,0.16483848,0.029246878,39
-0.42097878,-0.7513867,-0.10246831,39
-0.46347517,-0.1092028,-0.41469282,39
1.0,-0.07130472,0.13981009,43
-0.42198148,0.103468046,-0.47890756,53
-0.30458355,0.5080221,0.7122417,53
0.65420735,0.6923086,-0.08685237,53
-0.38801378,-0.15635571,0.6630013,53
0.72747606,0.68489635,-0.33486977,61
-0.6210109,0.19237995,0.8381841,61
-0.13630313,-0.5324572,-0.38543758,61
0.70018756,1.0,-0.058189504,61
0.3084766,-0.15388447,1.0,61
-0.28729647,0.11752863,0.8665099,61
0.60126686,-0.18998758,-0.76563656,70
0.020951912,1.0,-0.5745046,70
0.46945578,0.6879364,-1.0,68
0.43168622,-0.25538445,0.61363196,68
1.0,0.34971243,0.93727016,68
-0.29001835,-0.07422134,0.0021537244,68
0.49252975,-0.80483663,0.7647767,68
-0.6944969,0.153284,0.47210553,68
1.0,0.43418616,-0.6693462,68
0.5329525,0.16719212,-0.7740286,68
0.6381902,0.9436693,-1.0,71
-0.080042034,-0.5658506,0.42668074,71
0.809402,0.4215435,0.08422939,71
0.09361464,-0.8241836,-0.8623132,71
-1.0,0.30857334,0.19221939,73
0.48595917,0.13285103,-0.60156626,77
-1.0,-0.04235132,-0.87507445,77
0.2587689,-0.2983439,1.0,77
-0.7175826,0.63512653,0.20792027,77
0.38325572,-0.7822362,0.24036136,77
-0.6631999,-0.88449204,-1.0,
0.6673823,-0.5184043,-0.11819303,
-1.0,0.05127968,-0.31149173,
-0.39245203,0.058633372,0.4385795,
1.0,0.7857538,0.834201,
