L0,L1,Graph
-0.6571276,-0.4720121,6
0.9665572,-0.41118127,4
-0.58441764,-0.8357898,4
0.09664668,-0.7650802,5
-0.117759034,0.42047995,5
0.76912594,-0.9022849,5
0.43645352,-0.68123347,5
-0.97298825,0.54823303,5
-0.029378913,1.0,5
0.39407432,-1.0,5
-0.006221056,-1.0,5
-0.6233466,-0.07554437,5
0.013196519,-0.8967052,5
-0.8623663,0.95149696,5
-1.0,-0.1594289,5
0.6378375,-0.31794587,5
0.7179978,0.50758535,5
0.80235213,0.6576861,5
1.0,-0.6082679,5
-0.7367473,-0.7962361,5
-0.6374124,,5
0.4648075,,5
0.8119079,,5
0.919573,,5
-0.80488884,,5
-0.70859635,,5
-0.6370846,,5
-0.0042484254,,5
0.35163262,,5
-0.3450042,,5
0.013350774,,5
0.42102838,,5
-0.107709646,,5
0.4381023,,5
0.45260572,,5
-0.7035072,,5
-0.6161074,,5
1.0,,5
-1.0,,6
-0.76328146,,6
0.73804545,,6
-0.06974757,,6
0.36882192,,6
0.6915694,,6
0.6899423,,6
1.0,,6
0.3246982,,6
-0.5979166,,6
1.0,,6
0.26776057,,6
-0.30863237,,
-0.043167025,,
0.67766154,,
0.020437717,,
-0.1896285,,
0.43624687,,
1.0,,
1.0,,
0.7655185,,
-0.6798703,,
1.0,,
0.38470545,,
-0.5094707,,
0.38412932,,
0.29708627,,
-0.80471075,,
-0.21202251,,
0.6043269,,
0.13603099,,
-0.74436295,,
-0.59258294,,
-0.69616896,,
-1.0,,
0.7484271,,
0.043564327,,
-0.5809224,,
-1.0,,
0.5654159,,
-0.7564636,,
-0.00930959,,
-0.5564338,,
0.22534205,,
-0.7834539,,
0.20068206,,
1.0,,
-0.04406467,,
0.36114955,,
0.8366296,,
0.8138039,,
0.2615312,,
-0.994453,,
0.9684068,,
-0.58328366,,
0.4209997,,
1.0,,
0.36673447,,
0.27863485,,
-0.35007834,,
-0.4008599,,
0.9942623,,
