L0,L1,L2,Graph
0.8108671,-0.4799686,-0.89098984,4
-0.20908847,0.61339223,-1.0,4
-0.22752315,-0.54623026,-0.44387668,5
-0.030392438,-0.9592593,0.87072724,21
-0.27688605,-0.06031859,1.0,33
0.46887663,-0.73136103,-0.7847412,33
0.5948434,0.47556412,0.92416275,33
-0.20708886,0.45725268,0.9257892,33
0.5265706,1.0,-1.0,45
-0.09461272,1.0,-0.6513707,43
0.89055145,-0.57958853,-0.26632246,43
1.0,-0.2685099,-0.5014519,62
-0.261058,-0.8196435,-0.043053776,62
-0.3244444,-0.6417747,-0.7859034,62
0.65509564,0.4751099,0.41525814,62
0.9911554,-0.9217874,0.88344294,66
-0.40378374,-0.42839748,1.0,66
-0.8988157,0.79333764,0.6515138,66
0.3450051,-0.24379341,0.35186726,67
0.63753235,0.4205313,-1.0,87
-0.23027268,-0.03081809,-0.85353816,87
-0.612906,0.4880795,-0.5856025,87
0.014945239,0.5634453,-1.0,87
1.0,-0.18147014,0.12702358,90
0.7514683,-0.43579537,-0.50103354,90
0.9318162,0.61491996,-0.41046196,92
0.335562,0.06052047,0.59242314,94
0.1820631,-0.71149397,-0.35278732,94
0.7618319,0.8415344,0.4367469,94
-0.05901882,1.0,-0.9281682,94
-0.42525962,0.21746941,-1.0,94
-0.38087368,-0.31595924,0.34036237,94
-0.25423005,-0.4966544,0.35571444,100
-1.0,-0.4257752,0.4455464,100
-0.35232365,0.7767786,0.6845552,100
-0.39368883,0.43936688,0.6962431,100
1.0,-0.57986146,0.023789292,100
0.048629865,1.0,0.06338677,100
0.9171473,0.46396595,-0.4918018,105
-0.82411754,0.36518812,-0.1742078,105
-0.41721985,1.0,-0.98237556,123
-0.5725692,-1.0,-1.0,123
0.52627707,-0.93087727,-0.25162768,123
-1.0,0.78471744,-0.20608455,123
0.77301216,0.73843676,0.045048192,123
-0.689841,0.6360243,0.10647735,123
0.35608003,0.93182296,0.58512485,123
-0.50532055,0.18292943,-0.06257278,123
1.0,1.0,0.6014463,123
0.44793195,-0.14657232,-0.7865117,123
-0.5376133,0.60897887,0.63563085,
-0.2564452,-0.71128845,-1.0,
0.17849565,-0.13649055,0.03644149,
0.91922295,-0.44064635,-0.7139975,
0.05576116,0.036467075,-0.64465135,
-0.9290443,-0.8810899,0.1684714,
0.19078985,-1.0,0.4584127,
-0.15294898,0.45111322,0.18646403,
0.9455618,-0.3864721,0.8376514,
-0.21769637,0.13930386,-0.68680835,
0.3866856,-0.31841576,-0.81203806,
0.3520445,0.07670015,-0.45855775,
0.013620883,0.71866536,0.9464811,
0.020626977,-0.77004325,0.61258703,
-0.53103936,0.092254296,-0.6173383,
-0.5046381,0.13622296,0.20445466,
-0.2983723,1.0,0.68453664,
-0.18906528,0.058121614,-0.94618,
-0.39192978,-0.7121943,0.9412298,
0.47241777,-0.47547403,-0.60425866,
0.19954617,-0.92568237,0.5663546,
1.0,0.26894397,-0.083048224,
0.05466854,1.0,-0.07472807,
-1.0,-0.13388243,-0.38609162,
-0.030330837,0.6797876,0.44134468,
-0.22664517,0.22359142,-0.3790582,
1.0,-1.0,0.79846066,
-0.49968976,0.088013306,-0.059951007,
0.54164135,0.39646775,-0.922887,
-0.62329537,0.31554842,-0.595726,
0.17238456,0.53052425,0.5552439,
0.25582638,1.0,-0.7710321,
0.611689,-0.70406485,-0.7852253,
-0.7529042,-0.42542583,-0.29541504,
-0.062667266,-0.4030125,0.3104969,
-0.764628,-0.88354045,-0.21442522,
-0.36219412,1.0,1.0,
-0.2622391,0.69909465,-0.15865237,
-0.84315646,0.068481386,0.27509373,
-0.68899965,-0.24577586,-0.13205883,
0.6384431,-0.5932912,0.72342724,
-0.050212458,-0.37856978,-0.55272233,
-0.6639668,0.77036554,0.28737468,
-0.64830744,-0.6296425,0.104193375,
-0.5294172,0.59641814,-0.73010707,
-0.13956106,0.67330104,0.36576566,
0.22247285,0.24420696,-0.16242976,
-0.049494863,-0.5098498,0.32177195,
-0.7039156,-0.26189056,0.434174,
-0.7846226,0.2877932,0.046878576,
-1.0,-0.6446644,-1.0,
-0.290834,-0.76396513,-1.0,
-0.051874697,0.09064281,0.05047992,
1.0,-0.2212877,-0.84492147,
1.0,0.2612469,-0.1899479,
0.13169444,-0.8890872,0.33923733,
0.50074047,0.5928374,0.1787585,
-1.0,-0.87049186,0.9134029,
-0.3120965,0.8150755,-0.44336605,
0.56935245,0.5986898,-0.35434917,
-1.0,-0.5835752,0.81562865,
0.96659595,-1.0,-0.8337673,
0.47071236,0.77551365,-0.17725644,
-0.18901938,-0.5892885,-1.0,
1.0,0.374177,-0.6762208,
0.062334403,0.68513864,-0.0073312297,
0.30541664,-0.07732797,-1.0,
-0.16580449,-0.25458434,-1.0,
-1.0,0.31560382,0.07732108,
0.6411263,-0.1270307,0.19237451,
0.6395817,0.68950975,-0.7816264,
0.58750707,0.7195817,-0.40833122,
-0.07558322,-0.17160177,0.2993062,
0.10165429,-1.0,0.71356916,
-1.0,0.0023991913,-0.3094812,
0.74206996,1.0,-0.5976979,
-0.6511291,1.0,0.16965327,
0.43484217,0.53756076,0.83178484,
-0.8121241,0.8527348,0.09755027,
0.11604279,0.2510604,0.34335047,
-0.30045116,0.11762725,0.13305101,
0.30186278,0.16276637,0.9069091,
1.0,-0.9665519,,
-0.47174054,-0.6747135,,
0.45037663,0.6054269,,
-0.15799601,-0.6017505,,
-0.29198548,-0.11627436,,
-0.6096964,0.7629216,,
-0.8983044,-0.016200066,,
0.64296705,0.7330218,,
-0.17043063,-0.77451175,,
0.7084265,-0.80908334,,
-1.0,0.61150265,,
-0.026534274,-0.23366016,,
0.56749296,-0.3830307,,
-1.0,0.14969027,,
-0.030346215,-0.5279104,,
-0.16176236,-0.9526613,,
0.31074846,0.49716678,,
1.0,0.8336679,,
1.0,-0.8725725,,
-0.65961397,0.4767749,,
0.6643506,0.79915243,,
-0.22269955,-0.5183712,,
0.39456892,-0.56042546,,
-0.07797827,0.5824476,,
0.4530292,-0.17005351,,
0.76724917,-1.0,,
-0.23804757,-0.0012866408,,
-0.32364905,0.4541922,,
0.45786363,-0.45914772,,
