L0,L1,L2,L3,Graph
0.98752666,0.9860566,-0.87873286,1.0,4
0.16961434,0.7500902,-1.0,-0.35497928,4
-0.19458032,-0.45800388,-0.51685345,-0.74588513,4
0.5417178,0.8299946,-0.8230815,-0.69168603,5
-0.6090733,0.9669518,1.0,0.13495114,6
0.45606768,-0.11099197,-0.15748069,-0.7986003,8
0.47317237,0.077143766,0.50911784,0.7730519,7
-0.28484607,0.5064571,-0.43580028,-0.41975784,7
-0.08513889,-0.22846985,0.6446879,-0.5721077,9
0.34030908,0.7614113,-0.8246902,-0.6192469,9
-1.0,-0.010581918,-0.44200388,-0.6376505,9
-0.43327665,0.5270269,-0.3654081,-0.0025458634,9
-0.05098115,-0.64346707,0.22028206,-0.59936994,10
1.0,1.0,0.8602641,0.23633635,10
-1.0,-0.98712105,-0.49876598,-0.045464836,10
0.54265505,-1.0,-0.6144992,-0.13453677,12
-0.36518598,-0.16675502,0.5441782,-0.288274,15
-0.024079084,-0.64265627,0.4572093,1.0,21
0.5724078,0.14575274,-0.860258,0.06362012,28
-0.41734383,0.5981096,0.0096254535,0.30639884,37
-1.0,0.70743734,0.6657152,0.21714132,37
-0.6331227,-0.7509581,0.72799766,-0.9994626,40
-0.42104173,0.37687746,1.0,1.0,40
0.12430608,-0.4393124,1.0,0.2970929,67
0.16328728,-1.0,0.16896181,-0.6793976,67
-0.5989351,-1.0,-0.8933059,0.5685339,67
0.58205974,-1.0,0.36047786,-0.01004082,67
0.56037796,0.5789553,0.5440532,0.86773056,67
0.98746264,0.86022156,0.27909008,0.5848613,67
0.06536206,-0.7330482,0.79566777,0.6056939,71
-0.3968067,0.41090512,-0.10733384,0.46215206,74
0.14370248,-0.02629266,0.056534465,0.12635529,74
0.8869897,-0.23366052,1.0,0.5984029,74
0.9647909,-1.0,0.32098195,0.25804818,74
-0.12084514,0.32534394,0.47725785,0.73921394,74
0.6225569,-0.18314424,0.2936888,-0.22273007,81
0.6266703,0.055627458,0.15276474,-0.4535965,81
-0.90922207,0.906021,-1.0,-0.5675802,81
-0.14652303,-0.8056686,-1.0,0.6757396,81
-0.93155676,0.24026199,-0.3834957,0.12252173,81
0.91124135,-0.41306353,-0.53721493,-0.65472686,81
-0.67401433,0.382519,-0.64916766,-0.0037771463,81
0.86829865,0.16301951,-0.35939947,0.5286659,81
0.7037077,-0.9016045,-0.6369207,-0.5151162,81
0.037766352,0.9582813,-0.09944927,0.61438054,81
-0.6578076,0.8939531,-0.8925123,0.46841675,81
-0.2651753,-0.17098726,-0.71211827,-0.62178385,81
-0.1628644,-0.59014404,-0.84762025,-0.011262417,81
