L0,L1,L2,Graph
1.0,-0.4957828,-0.15717584,4
-0.25553015,-0.14491525,0.6159193,5
-1.0,0.3901039,-0.477453,5
-0.59813225,-0.6384073,-0.7003764,5
-0.46164405,-0.05879508,0.019487593,5
-0.073055476,-0.5045474,0.010822818,5
0.2038184,0.33770877,-0.31717327,5
0.32348052,-1.0,-0.7797251,5
-1.0,-0.72889125,-1.0,5
0.19530326,-1.0,-0.680232,5
-0.10418588,-1.0,0.50031316,6
0.4023792,0.05598712,0.40642676,6
0.062043786,-1.0,0.30458304,6
-0.5465654,0.31611103,-0.59864974,8
-0.7160377,0.696007,-0.3041586,8
-0.16950488,0.8939103,-0.93443686,12
0.43362737,0.31235063,-1.0,25
-0.26592016,-0.77670646,-0.38685223,25
0.17441899,0.74235743,-0.043611005,25
0.29567334,0.89961404,-0.89652807,28
0.3410164,1.0,0.9461153,33
-0.8031703,-1.0,0.66173285,44
-0.1948474,-0.4976429,0.09794487,44
-0.20040539,0.9503175,0.82333374,44
-0.07694739,0.37611136,-0.50165653,44
1.0,-0.36922398,-0.44113284,44
-0.6650339,-0.10273449,-0.93559206,47
-0.008544892,-1.0,0.316504,47
-0.80091876,-0.10871998,0.38121855,47
-0.2892787,-0.02948615,0.4066903,47
-0.22688171,-0.23818277,0.24231328,47
0.25329044,0.24975741,-1.0,52
-0.1578899,1.0,0.035737187,57
0.9059715,-0.8731208,0.7908781,57
-0.30904144,0.6279029,0.97961444,57
0.6481036,-0.1658575,-0.7319297,57
-0.96364325,-0.3773311,,57
-0.8476454,-0.30003008,,57
-0.01365453,0.3321765,,57
0.49060982,-0.30342355,,57
-0.71529454,-0.75226253,,57
0.9430205,0.7648148,,57
0.1856521,0.34479204,,57
0.025722869,0.31069255,,57
0.39988694,-0.9657982,,57
-0.11951581,0.49612314,,57
1.0,0.64492375,,57
-0.07666834,-0.7341342,,57
-0.07218981,-1.0,,57
0.5293813,0.6471212,,57
0.056761354,0.050011307,,
-0.6121062,-0.6370669,,
-0.43908843,0.029259026,,
-0.40339327,0.066974,,
-0.5560781,0.2867753,,
0.74413127,-0.7051793,,
-0.04934801,-0.8695315,,
-0.17490256,-0.27224684,,
0.3380679,1.0,,
-0.6472622,-0.9473539,,
-1.0,-0.59768045,,
0.38283983,-0.1647819,,
-0.7261428,-0.6485778,,
0.5885283,0.6087684,,
-0.28746015,-0.17917907,,
-0.9965135,-0.9022103,,
0.87547195,-0.54645395,,
-0.28572813,-0.412748,,
0.6477625,-0.8950446,,
-0.422309,-0.7443138,,
-0.477941,-0.3173714,,
0.27749172,0.8994374,,
-0.13497,,,
-0.5389812,,,
-0.6485547,,,
0.41768026,,,
0.16694736,,,
1.0,,,
0.71465325,,,
0.7942488,,,
0.23123212,,,
0.14953217,,,
1.0,,,
0.16181198,,,
0.5507531,,,
-0.85400516,,,
-1.0,,,
0.5997357,,,
0.40553463,,,
-0.30914634,,,
-0.5544462,,,
-0.50398517,,,
0.78080666,,,
-0.73396283,,,
0.98298705,,,
0.4888989,,,
-0.64439595,,,
-0.057060882,,,
-0.09596038,,,
0.28061944,,,
-0.8106488,,,
-0.59380114,,,
-0.1602925,,,
-0.80697966,,,
-0.17375906,,,
0.9159377,,,
0.62386346,,,
0.75283337,,,
1.0,,,
-0.08622703,,,
0.08509056,,,
1.0,,,
-0.7603141,,,
0.56666875,,,
-0.921595,,,
-0.25560108,,,
-0.2157885,,,
0.52151316,,,
-1.0,,,
-0.24885401,,,
0.6791737,,,
-1.0,,,
0.16711456,,,
0.9593269,,,
0.31744936,,,
1.0,,,
0.40380234,,,
-0.91205233,,,
0.06691909,,,
-0.83515775,,,
-0.3432595,,,
0.22912446,,,
0.35387462,,,
-0.60983205,,,
0.16587327,,,
0.24123536,,,
0.0693479,,,
0.22135605,,,
-0.54097134,,,
-0.3810228,,,
0.38125116,,,
0.29424775,,,
0.45605925,,,
0.519357,,,
-0.5461875,,,
-0.6556195,,,
-0.6572264,,,
0.73020476,,,
-0.7359775,,,
0.6438194,,,
-0.40593225,,,
0.01029576,,,
0.4998162,,,
-0.3557145,,,
-0.20073096,,,
0.96948487,,,
-0.20970723,,,
-0.07577291,,,
-0.38455886,,,
-0.3600524,,,
0.3511687,,,
-0.91257817,,,
-0.51714796,,,
0.83692884,,,
1.0,,,
0.1280314,,,
-0.09413579,,,
-0.45632434,,,
1.0,,,
-0.3653302,,,
-0.80466807,,,
-0.42080608,,,
0.32562068,,,
0.3057425,,,
1.0,,,
-0.22423342,,,
-0.72733206,,,
-0.07806129,,,
-0.33829916,,,
-0.65803087,,,
0.3454511,,,
-0.4207706,,,
0.4610206,,,
0.28066805,,,
0.60553783,,,
-0.8728162,,,
0.51764506,,,
0.22300403,,,
-0.087956764,,,
-0.08543443,,,
-0.97028375,,,
0.994957,,,
0.8309752,,,
0.35888803,,,
-0.5886423,,,
0.2954359,,,
0.9357225,,,
0.40578672,,,
0.9180348,,,
-0.89308834,,,
