L0,L1,L2,Graph
-1.0,-0.9052634,-0.019199848,5
1.0,-0.3765267,-0.17421603,7
-0.28290838,0.8365301,0.15855576,7
-0.16443968,-0.93449813,0.8460956,7
0.24426614,-0.45618203,-0.7418798,8
0.46601355,-0.36634535,0.55170906,8
0.14896235,-1.0,-0.27640802,8
0.030358404,-0.051161036,0.93634415,8
-0.3765324,0.525134,0.3269527,10
-0.9421636,1.0,-0.4901632,12
-0.62367344,0.30187908,-0.40310276,15
-0.947879,0.7213239,0.7461619,18
0.7242069,0.22689873,0.90083927,30
-1.0,0.034865286,0.5208962,25
0.9905871,0.041584983,-0.631967,30
-0.8367871,0.67998016,1.0,33
0.16226998,-0.07654612,-0.4663013,52
0.07648532,-0.020799093,-0.48241875,64
0.22532432,-0.31388515,-0.6326714,64
0.02945967,1.0,0.6750364,64
0.09869234,0.4190458,0.1681774,76
-0.6860392,-0.3618225,0.655531,76
-0.18258704,0.9086677,-0.4262254,76
0.43262362,-0.9881184,-0.44748563,76
-0.7354771,-0.8013098,0.70535976,76
1.0,-0.41409445,0.4193931,76
-0.25393,-0.96824354,-0.2389632,76
-0.47521138,-0.18431757,0.45263886,76
-0.9824711,-0.06770689,-0.6196381,76
-0.59809214,-0.42567733,-0.8751361,81
-1.0,-0.06889467,0.6786727,81
-0.8803928,0.9269295,-0.468424,81
0.53013766,-0.19036394,0.1453575,81
0.4090795,-1.0,0.6161741,81
0.17678842,-0.79932845,-0.63724744,81
0.38899893,-0.5895009,0.4015609,81
0.8167803,0.06598187,0.31723917,81
-1.0,-0.5348462,1.0,81
0.28599462,0.25048682,-0.57460225,81
-0.23327702,-0.49894914,-1.0,81
0.20058115,0.47226256,0.18013892,81
0.22670794,-0.29747573,0.3916393,81
-1.0,0.62927186,0.93650883,81
0.18883117,-0.8418219,0.21018834,81
-0.94498485,-0.6649357,-0.6135102,81
0.11637573,0.3536353,-0.0745807,81
-0.051008984,0.011287257,-1.0,81
-0.6819662,-0.5718434,-0.055116292,91
0.6412816,-0.6179278,1.0,91
-0.07700102,-0.030756503,1.0,91
-0.729712,0.9928045,-0.594624,
0.16478258,-0.9797849,-0.4844932,
-0.22894555,1.0,0.3255478,
-0.54792863,-0.34720397,-0.90427846,
-0.2781024,-0.26410633,-0.865326,
-0.057974093,0.39571565,0.041674722,
-0.7921513,0.7614684,-0.41171336,
-0.9113514,-0.69470346,-0.28054136,
0.65187705,0.18580285,0.17302336,
-0.61157686,-0.5169935,-0.3321799,
-0.014844194,-0.18519019,-0.13087055,
-1.0,0.86921877,-0.31920105,
-0.61043453,0.21164516,-1.0,
-0.5990117,-0.6393147,0.7995199,
-0.05999641,0.9528901,0.181359,
0.41196585,0.036293782,-0.7093086,
0.87665373,0.13504365,-0.18236735,
0.68120503,-0.8100697,1.0,
-0.11972627,0.69368815,-0.28970146,
-0.23227352,-0.23399481,1.0,
1.0,0.29315943,-1.0,
-0.17843607,0.009901959,0.93755573,
0.12884912,-0.43141365,-0.42952734,
0.41692263,0.22143865,0.5598703,
1.0,0.09979646,0.59177196,
0.6030823,0.2287572,-0.5130977,
0.6800164,-0.48602587,0.8195155,
0.5568484,-0.545098,-0.42346078,
-0.08308163,1.0,1.0,
-0.21138498,-0.67689973,-0.53133667,
0.857175,-0.8865787,0.0050853193,
0.633821,0.6106596,-0.7623784,
-0.23057117,-0.42054054,0.47158307,
-1.0,1.0,-0.90065885,
-0.60499895,-0.51574683,-0.53764707,
-0.89473546,-0.22167891,-0.05340021,
0.035155773,0.46373445,0.05710262,
-0.18144047,0.16948736,-0.03838551,
-0.77530825,0.13581663,-0.61282444,
-0.82254034,-0.33028764,0.83123565,
-0.74566704,0.5794294,0.33082503,
-0.77008796,0.39498115,-1.0,
-0.4329012,-0.6493763,0.082632124,
-0.23782209,-0.58297664,0.8321086,
0.14465675,-0.6770685,-0.50317246,
0.06483719,0.9304019,-0.4942436,
0.34304342,0.25133103,-0.0662927,
0.17954594,0.77064824,-0.09414095,
-0.6410605,-0.06275005,-0.6462832,
-0.59378695,-0.18460983,-1.0,
-0.21082157,0.5288358,8.5273385E-4,
1.0,-0.3563403,-0.827936,
-0.17169735,0.07068046,0.6379925,
0.015871227,-0.27158493,-0.6631049,
-0.21074082,1.0,0.33108205,
-0.097461015,0.4435012,-0.030447397,
-0.8823188,0.82734436,-0.66309273,
0.8843045,1.0,-0.05300662,
-0.033831403,0.4924031,-0.33733416,
-0.04227657,-0.28263754,0.6954415,
-0.1628545,0.34319815,0.922186,
-0.8898642,-0.61073196,0.20877078,
0.81867015,0.10705678,0.57111084,
0.44672328,0.77185327,1.0,
-0.07354739,-0.41717917,0.24266997,
0.301721,-1.0,0.76814127,
-0.97219825,0.6517308,-0.3050163,
0.47834313,-0.20896472,-0.75971246,
-0.8021149,0.6280875,0.71781254,
-0.251797,-0.5563106,-0.6188407,
1.0,-0.06744313,0.91476333,
0.34272072,-0.3865599,-0.51979995,
0.17466289,0.0692597,-0.66677,
-0.24916945,0.49939263,0.7435862,
-0.7701351,-0.27818462,0.66949284,
-0.19339128,0.8032032,-0.007059425,
0.49752438,-1.0,0.035850845,
0.68995976,-0.5066436,0.1071597,
-0.53707653,0.4685791,0.019409835,
1.0,-0.39404383,-0.34685957,
-0.62426114,-0.2734683,-1.0,
-0.50575256,-0.61952424,0.44312644,
-0.4701777,1.0,,
0.6172806,-0.15167938,,
0.8138112,0.27106014,,
0.9367168,-0.2487861,,
-0.36433354,-0.3282657,,
-0.87741435,-0.3620203,,
-0.9725847,-0.9700114,,
0.5120963,-0.7601441,,
-1.0,0.08414598,,
-0.3042063,-0.047672294,,
-0.26247254,0.5772021,,
-0.9825444,0.65445685,,
-0.7085103,-0.6248216,,
0.92185277,-0.8532838,,
0.4898447,1.0,,
0.41313142,0.16346228,,
-0.12170023,-0.36951825,,
0.5288126,0.45250708,,
0.6616416,-0.9249016,,
0.23002002,0.09584727,,
0.7968358,0.11960904,,
-0.21365763,-0.096700095,,
-0.78116965,-0.9654958,,
-0.42863083,0.80071425,,
-0.23848733,-0.89200985,,
0.38547555,0.83849293,,
0.69835633,0.14181703,,
-0.41889355,0.1768679,,
-0.7447881,-0.96772015,,
0.67275715,0.13925613,,
0.7467057,0.55952597,,
-1.0,0.9555466,,
-0.44745067,-0.11528648,,
1.0,0.033571213,,
-1.0,0.7739055,,
0.64150023,0.104503125,,
0.97449523,-0.9101112,,
-0.65460265,0.5524609,,
-0.057859443,0.53634036,,
0.9926876,0.040222585,,
0.14509729,-0.9048755,,
0.72861147,-0.7731267,,
0.7452571,-0.32701457,,
-0.9201479,-0.4065458,,
-0.65037507,-0.096954204,,
-1.0,0.25924817,,
0.10098432,0.022526197,,
0.77059925,0.40817106,,
-0.36137006,0.6634108,,
-0.8144631,-0.09435701,,
-1.0,-0.08615598,,
0.56655914,-0.14031205,,
-0.0771358,-0.3718214,,
-0.7693331,0.21502125,,
-0.29029366,-0.014250398,,
0.21408172,-0.78609765,,
-0.66223407,-0.6842748,,
0.7174436,0.5281848,,
-0.558377,-0.026001737,,
0.33631942,0.73318255,,
0.0062701404,-0.42494464,,
0.004714377,-1.0,,
-0.1527111,-0.07588416,,
1.0,-0.9398861,,
0.11443602,-0.9178529,,
-0.6822663,1.0,,
0.63927627,0.30529538,,
-0.70834446,0.07030837,,
-0.15937747,-0.41020638,,
0.8934198,-0.49154353,,
-0.5281031,0.3643123,,
-1.0,0.22806793,,
0.5224989,0.836334,,
-0.66782075,0.9835555,,
0.7980558,-0.7436985,,
0.43692273,-1.0,,
0.67048,-1.0,,
0.58801556,-0.4069473,,
0.41843867,0.85646796,,
-0.21440686,0.5673449,,
-0.7208903,-0.55245626,,
0.6334843,0.7364534,,
-0.33633223,0.7992654,,
0.46287295,0.031813845,,
-0.63943416,-0.33504155,,
-0.7946346,0.5358407,,
1.0,-1.0,,
0.45415956,-0.523873,,
-0.90922654,-0.34095997,,
0.55442804,0.083279416,,
-0.7444136,-0.28786215,,
0.18631256,0.2655421,,
-0.61165,-0.31932375,,
-0.8799572,-0.09364045,,
0.6201154,-0.5497031,,
-1.0,0.15096344,,
-0.30954158,0.81196016,,
-1.0,-0.7350388,,
-0.7616765,-0.12921493,,
-0.68225664,0.7512761,,
0.8614157,0.38530138,,
-0.10081632,-0.047014385,,
0.8777677,-1.0,,
-0.47164524,-1.0,,
-0.59255064,-1.0,,
-1.0,0.081831574,,
0.4618768,-1.0,,
0.37234434,0.09975813,,
0.61781585,0.43291062,,
-0.4459194,0.3253179,,
0.47128552,-0.7624448,,
1.0,0.27852994,,
-0.6312675,-0.34933585,,
-0.4598165,0.92947084,,
-0.695156,-1.0,,
0.09154115,0.8490709,,
-0.42699012,1.0,,
1.0,-0.8384839,,
0.58738655,0.1907773,,
-0.6262515,0.71546304,,
0.16592884,1.0,,
-0.8371502,-0.5807579,,
0.48421693,-0.7152856,,
0.11372781,0.80516154,,
0.08801824,0.35806084,,
-0.15144877,0.24923763,,
-0.8782655,-1.0,,
-0.2091442,0.29010916,,
-1.0,1.0,,
-0.74465346,-0.6271418,,
-1.0,-0.06844883,,
-0.4908851,0.39291942,,
-0.58730614,0.04037664,,
-0.8146527,-0.49150446,,
-0.16764325,-0.8325776,,
0.39470828,0.36733767,,
-1.0,1.0,,
-1.0,0.31108522,,
-0.39747208,-0.66737163,,
-0.30441493,0.22167867,,
0.049792342,-0.71175766,,
0.26511115,-0.40180868,,
-0.113245256,-0.84068704,,
0.07417329,0.2892324,,
-0.8061383,-0.42080915,,
-0.070621274,1.0,,
0.5017581,0.56355107,,
-1.0,-0.02704461,,
-0.21600454,0.0393204,,
0.91177654,-1.0,,
0.50931066,0.13367018,,
-0.45070124,-0.0905686,,
-0.5072728,0.6100762,,
-0.45688978,-0.16436777,,
0.8454486,-0.87690383,,
-0.032503933,0.055668876,,
0.59739244,1.0,,
