L0,L1,L2,Graph
-0.47201562,0.3147705,0.59518665,4
0.5236447,0.6269058,-0.693874,4
0.54545695,-0.5333242,0.83327246,7
-0.058026403,0.87786907,-0.79285705,7
0.29289275,0.2793887,0.37057337,7
-1.0,0.19565812,-0.83039045,7
0.08724086,-0.43848515,0.9756899,7
-0.5769275,-0.11134763,-0.9322908,13
0.0740942,0.47205573,0.73294705,13
-0.12540817,-0.11411159,-0.2083942,13
0.81885767,-1.0,-0.3638365,12
-0.33591172,-0.6008755,-0.88516086,21
-0.69766533,0.94589853,-0.91675615,21
0.50662255,1.0,-0.46134835,21
1.0,0.80859244,0.33834925,21
-0.61061156,1.0,-0.1951223,22
1.0,-0.19653293,0.5923968,36
0.7358525,1.0,0.859957,36
1.0,0.09590298,-0.9406603,36
-0.23851544,-0.63991976,-1.0,36
0.93186235,1.0,0.47921863,36
-1.0,-0.79156315,0.7861136,38
0.07707469,-0.40942013,0.62252295,38
1.0,0.8809293,0.7379326,50
0.4172266,-1.0,-0.96158564,50
-0.83636284,-0.47861472,0.31986594,55
0.22605833,0.41904342,-0.3267982,55
-1.0,0.39272702,-0.7689218,55
-0.042700216,0.11537017,0.620159,56
0.21323258,-0.2629529,-0.100120276,62
-0.50216675,0.67293024,-1.0,62
-0.94348836,-0.599976,-0.1179788,62
-0.47417322,0.35028183,-0.95853055,77
1.0,-1.0,-0.8962319,77
0.72024155,0.39428505,0.8694567,77
0.14044501,0.5343266,0.3479635,77
1.0,1.0,-1.0,83
-0.59805584,-0.24908696,0.38597625,83
-0.10978344,-0.5912646,-0.016941875,95
-0.21935648,1.0,-0.5540354,95
-1.0,-0.85039514,0.9762554,95
0.14400293,-0.22887976,0.061407767,95
-0.7768884,0.8356266,-0.958116,95
0.026328124,-0.21747643,-0.570453,95
-0.29683605,1.0,-0.43156815,95
-0.56336814,0.40977013,0.04291799,95
0.6851822,-0.07675934,0.21629035,95
1.0,-0.038145244,0.16189782,95
-0.79082376,0.27472633,0.69729835,95
-0.11973037,0.17585874,-0.68594575,109
0.07541144,-0.47575957,-0.270436,
0.30890796,-0.5447838,-0.0030504316,
0.32691813,0.6663923,-0.9059537,
-0.0088057555,-0.6739904,0.50616086,
0.24334055,0.5835881,-1.0,
0.038666442,0.039539002,0.15968329,
0.008453261,0.7805789,0.40520832,
-0.75881696,-0.9660809,0.26323292,
-0.77952564,-0.72854865,-0.7393795,
-1.0,-0.29279515,0.46286246,
-0.34833196,-0.29124856,-0.6882514,
0.38651532,-1.0,-0.011132553,
0.6641453,0.24556771,0.55576134,
0.60386014,-0.11102475,-0.8933356,
-0.6917418,-0.895302,1.0,
0.8916734,0.07244542,-0.8955842,
-0.31762508,-0.6742395,-0.005280666,
0.89561236,-0.6629595,0.22826096,
0.15294787,0.9049469,,
-1.0,-0.57128704,,
-0.17828712,-0.7621777,,
0.27646354,0.53684753,,
-1.0,0.5469141,,
-0.48597604,0.41418624,,
-0.6154845,0.68950987,,
0.35132414,-0.3755504,,
0.4324098,-0.9441019,,
0.11514929,-0.15313531,,
-0.6730913,-0.7424605,,
0.0030922033,0.45385537,,
-0.7976618,0.3449183,,
-0.6463576,0.35444137,,
-0.04456963,-1.0,,
1.0,-0.115056664,,
0.8696733,0.4935708,,
-0.18200015,-0.46359885,,
-0.058814503,-0.65725815,,
-0.787859,0.77946013,,
-0.26159802,0.59925765,,
1.0,0.5277923,,
-1.0,0.039266333,,
-0.83970094,0.35242552,,
-0.476296,0.27891827,,
0.5952072,0.4980759,,
-0.86289316,-0.59328985,,
0.64274096,1.0,,
0.19329798,-0.9715237,,
-0.02844426,-0.35376948,,
1.0,-1.0,,
0.8684659,1.0,,
-0.45211324,-1.0,,
0.8128904,1.0,,
-0.22699204,-0.7787935,,
-0.21603176,0.29582363,,
0.14920115,1.0,,
0.4104415,-0.69894576,,
0.09003039,0.057459116,,
0.01586485,0.4195532,,
-0.32097602,0.5894427,,
0.70376223,-0.5585986,,
0.095752746,-1.0,,
0.73599803,0.13347319,,
-0.8754058,-0.053782493,,
-0.7214662,-0.98325753,,
0.66782296,0.9814023,,
-0.6009888,0.29153776,,
0.07147101,-0.46198568,,
0.45894665,-0.5818153,,
-0.7685662,1.0,,
-0.57351345,-0.09785331,,
0.732036,1.0,,
0.5723648,0.024211392,,
-0.3638202,-0.33453238,,
-0.73563725,0.06258628,,
-0.19147767,0.8903402,,
-0.28717247,0.30160773,,
1.0,-0.8378959,,
0.66850466,-0.1655997,,
-0.083554536,-0.833418,,
0.31465927,-0.78786916,,
0.23382235,0.5178033,,
-0.8280703,-0.30301905,,
0.542426,-0.87041765,,
-0.6854776,-0.83019817,,
0.88871974,-0.99585193,,
0.59695065,0.3671835,,
-0.5988636,-0.7876778,,
0.3716836,0.20462805,,
-0.5357316,-1.0,,
0.7486141,1.0,,
-0.63294905,-0.35825765,,
0.14795028,-0.31441194,,
-0.7059001,-0.55981004,,
0.56611603,-0.81857693,,
-0.06889632,-0.4213009,,
0.13021801,-0.69784623,,
0.97578067,0.7317233,,
0.74241316,0.01873459,,
-0.6393227,-0.6567671,,
-0.49862686,-1.0,,
-0.024236387,-0.047083102,,
-1.0,-0.78323877,,
-0.88258374,0.65126354,,
0.8569007,-0.31343386,,
-0.55853236,-0.12518379,,
0.71831155,-0.9740106,,
0.7845652,-1.0,,
-0.8050955,-0.36704087,,
-0.59627473,-0.4151212,,
0.2954104,1.0,,
0.41010374,-0.2787249,,
-0.5965235,0.41493767,,
0.89110756,0.3916089,,
0.5326304,0.17347541,,
0.496668,0.24626893,,
0.92088,0.9222269,,
0.37840098,-0.55266047,,
-1.0,0.23702514,,
0.60557026,0.25215656,,
-0.8136785,-0.14749283,,
0.44780815,0.4328679,,
-0.77744853,0.15074192,,
-0.6221668,1.0,,
0.11260458,-0.5165303,,
-0.4645911,0.08549634,,
-0.08439499,-0.7710145,,
-0.23221155,0.95965064,,
0.5049985,-0.13694948,,
0.97906756,0.16444603,,
-1.0,-0.74956685,,
-0.12299133,0.59699106,,
-1.0,-0.22184828,,
-0.35822678,0.12020129,,
0.9540744,-0.17967257,,
-0.4435945,0.4697877,,
-0.870017,-0.17643577,,
-0.56799924,1.0,,
1.0,0.11652875,,
0.22353972,0.81981647,,
0.6096056,0.15627168,,
-1.0,-0.14139491,,
-1.0,0.7713084,,
-0.265834,1.0,,
-0.78688896,-0.4830181,,
-0.13878101,-0.77486145,,
-0.74542236,0.36491728,,
-0.75026315,0.38224262,,
-0.9760451,-0.31656808,,
-1.0,0.87177795,,
0.34513062,0.063944966,,
0.3721533,-0.9305743,,
0.3201915,0.77089006,,
1.0,-0.14270592,,
0.058120787,-0.73746693,,
0.21107528,0.7366525,,
-0.29478168,1.0,,
0.6570764,-0.009761766,,
0.19168893,0.8724775,,
0.023657933,0.48660418,,
0.0053615477,0.43420792,,
-0.5866232,-0.022713363,,
-0.21426135,0.8663789,,
0.26933238,-0.40650618,,
-0.6368752,1.0,,
0.13335103,-1.0,,
-0.32703283,-0.5702165,,
0.29468158,-0.9944807,,
0.58176386,-0.47931004,,
0.61775106,-0.8095848,,
0.35503975,-1.0,,
0.4088516,0.49293232,,
1.0,-0.66688895,,
-1.0,-0.3963105,,
-0.1271275,-0.26390415,,
-0.8930071,-0.5754265,,
1.0,-0.6471467,,
0.29562688,0.6537832,,
-0.15907547,0.68096274,,
0.15616186,0.9883613,,
0.34583178,-0.8907062,,
-0.6094307,0.6873221,,
0.18942058,-0.8430151,,
-0.064419806,0.5796913,,
-0.7127601,-0.27395225,,
0.26626435,0.5091075,,
1.0,0.51643145,,
0.3192944,0.29533377,,
-0.39477363,0.80706,,
-0.5873818,1.0,,
0.1972241,0.63434255,,
0.10756686,0.36798424,,
-0.011810154,-0.040538788,,
0.745963,-0.83114505,,
-0.53711706,0.47101521,,
0.44186085,-0.9033805,,
1.0,0.0148689225,,
0.21352163,-0.012447894,,
-1.0,0.48281777,,
0.24207261,-0.6030423,,
-0.9585551,-0.039531022,,
0.08734441,-0.37460676,,
-0.25916275,0.16202256,,
0.661392,-0.72612184,,
-0.10869778,0.6067022,,
-0.10404518,0.45287615,,
1.0,0.25423634,,
0.23772436,0.806986,,
0.42239577,-0.7610533,,
-0.28350198,-0.39525002,,
0.82829595,1.0,,
-0.32237354,1.0,,
-0.7198745,0.45392647,,
1.0,-0.06330946,,
-0.5042009,-1.0,,
0.43176597,0.03284034,,
0.012366943,0.36511433,,
-0.05130054,-0.9045532,,
-0.5848514,-0.48708183,,
-0.028609201,0.19750732,,
-0.9812993,-0.88476986,,
0.37354222,1.0,,
0.24047795,-0.39046907,,
1.0,,,
0.27226207,,,
0.6685767,,,
0.1264222,,,
-0.24758957,,,
-0.44111452,,,
0.8899813,,,
0.35690328,,,
1.0,,,
-1.0,,,
-0.8565484,,,
1.0,,,
0.73200655,,,
0.14548421,,,
-0.10119993,,,
0.6188319,,,
-0.23633607,,,
1.0,,,
0.563389,,,
-0.7182372,,,
-1.0,,,
0.77440584,,,
1.0,,,
-0.4888057,,,
-0.60425377,,,
0.7391254,,,
-0.3355675,,,
0.09543952,,,
-0.54794526,,,
-0.20914647,,,
0.40295357,,,
-0.63706267,,,
-0.04953891,,,
-0.3357476,,,
0.6253938,,,
0.7061157,,,
-0.16799396,,,
-0.4203673,,,
0.7192773,,,
0.84241307,,,
0.32604885,,,
0.4108588,,,
0.20040625,,,
0.5050453,,,
0.17374176,,,
-0.19920309,,,
-0.83563244,,,
1.0,,,
0.05722485,,,
-0.07754962,,,
0.6376479,,,
-0.6079852,,,
-0.717793,,,
-0.74507916,,,
0.71621,,,
0.71846914,,,
-0.10458831,,,
-0.9736915,,,
-0.6034808,,,
0.6548731,,,
-0.5628322,,,
-0.29911098,,,
0.7155901,,,
0.8741017,,,
1.0,,,
-1.0,,,
-0.60920775,,,
-0.46420613,,,
-0.8504422,,,
-0.34188348,,,
-0.42505556,,,
-1.0,,,
0.060512003,,,
0.39936087,,,
0.593112,,,
1.0,,,
0.39160228,,,
-0.41151458,,,
9.135157E-4,,,
0.04056765,,,
-0.35121202,,,
0.16586548,,,
0.6780487,,,
0.97031736,,,
-0.61006904,,,
-0.99758005,,,
0.6274359,,,
-0.35671377,,,
0.46499324,,,
0.11177937,,,
0.6996187,,,
-0.78311336,,,
0.36636108,,,
0.72300863,,,
1.0,,,
0.3945984,,,
-0.0018110052,,,
-0.15586506,,,
1.0,,,
1.0,,,
0.97715014,,,
0.108401746,,,
-0.28135157,,,
0.53790146,,,
-0.74166805,,,
-0.16728933,,,
-0.50270957,,,
-0.8058587,,,
0.75411856,,,
-0.73353285,,,
-0.2666942,,,
-0.15593788,,,
-0.61388844,,,
0.5235676,,,
-1.0,,,
-0.2564696,,,
-0.5692269,,,
-1.0,,,
-0.39449126,,,
0.6396868,,,
0.08328359,,,
0.8137874,,,
-0.5570571,,,
-0.108421735,,,
-0.47526258,,,
0.20771807,,,
1.0,,,
0.2108655,,,
