L0,L1,L2,Graph
-0.7174273,0.15007024,0.3824898,4
0.92253566,-0.98293793,0.4889961,4
-0.32923728,-0.5958631,-0.5756854,4
0.7051728,-1.0,0.84078896,5
0.02232027,-0.034709677,-0.65009725,5
-0.25940526,-0.60314333,-0.16081288,5
-0.24307978,0.29747808,0.39686134,5
0.38210025,0.497508,-0.38816988,5
-0.38060632,-0.8730056,-0.3109337,5
-0.23854358,0.107156396,-0.336154,6
0.09686273,-0.87054527,0.23121214,6
0.6160898,-0.1096054,0.85943836,6
0.0071676895,0.64843667,0.39142433,6
0.3294883,1.0,-0.70239484,6
-0.850513,0.8521208,0.25903994,6
-0.031935304,0.7195979,1.0,6
-1.0,-0.7897197,0.09713998,6
-0.31778166,0.24013501,1.0,6
-0.7949906,-0.64905477,1.0,6
-1.0,0.6350257,-0.46153408,6
1.0,-0.90382695,0.94679224,6
-0.69428086,-0.32910484,-0.6057643,6
0.5398066,-0.7513555,-0.14294559,6
-1.0,-0.58224386,0.7617726,6
0.3028381,-0.1782776,-0.10117841,6
0.635651,-0.70987153,-0.53323936,6
0.32049394,0.6732663,0.66569763,6
0.31968194,-0.3899301,0.13926618,6
-0.3935217,0.13228594,-0.6521364,6
-0.019604027,0.44055426,-0.25575542,6
-0.9071572,0.3909806,0.06300007,6
0.55210483,0.6751014,0.041683823,6
-0.053561658,0.016706452,-0.3190784,6
0.52909976,-0.12922734,-1.0,6
-0.45188817,-0.65635926,-0.3152105,6
0.65805006,-1.0,0.15707089,6
-0.65330946,-1.0,0.09978707,6
0.1969108,0.98183537,-0.96604675,6
0.6577929,0.60505766,-0.71802557,6
0.027776381,-0.04770261,-0.6230425,6
0.062642865,0.55415416,0.41475958,6
0.18352082,-0.9998258,0.78360665,6
-0.4076602,0.43475205,0.46266493,6
-0.4201236,0.35092163,0.2083,6
-0.26435322,-0.5492871,1.0,6
0.5225963,-0.28270963,-0.69848555,6
0.027647994,0.9094678,-0.35056904,6
-0.29802573,-0.5422134,1.0,6
0.086868346,1.0,0.32598123,6
0.8013293,0.6025858,-0.140599,6
0.271675,-0.77040625,0.38715696,
0.8020413,0.2631302,0.12761778,
-0.017694756,-0.69280124,-0.9162768,
-0.913509,0.49886736,1.0,
-0.6466625,-1.0,-0.5801928,
-0.6575954,0.13512519,0.9136838,
0.43816257,-0.29512632,0.29632995,
-0.05339104,-0.5246194,0.11332379,
0.11266145,-0.9558765,0.71184415,
-0.3626067,0.13076028,0.7172209,
1.0,0.7591335,0.1332134,
-0.12701702,0.010146633,-0.12786722,
-0.50948256,-0.05272782,-0.20338653,
0.86959517,-0.996555,-0.35938078,
0.852039,-0.009554148,0.35897765,
0.030210793,-0.094840996,-0.2744785,
0.27259177,0.86306596,0.106330484,
-0.51886106,-0.67817324,-0.14951599,
0.7758632,-0.41787553,-0.6067481,
1.0,-0.96862996,0.21109018,
-0.12884295,0.6358157,0.05160482,
0.756788,-0.39545128,-0.6170933,
0.8905902,0.20450664,0.92946357,
0.07971251,0.8544723,-0.98743266,
0.57875466,-0.75290895,-0.30938435,
-0.43333817,0.68493795,-0.13846889,
-1.0,-0.5877905,0.8234066,
0.6366302,-0.77452296,0.5981459,
0.41434,-0.17577003,-0.72222817,
-0.9423595,-0.7685336,0.1686908,
-0.7477224,-0.13971815,0.78792703,
0.43147624,0.7054239,0.9443371,
-0.2613423,0.42610863,0.5148775,
-0.44198367,-0.18380666,0.5241635,
0.09529375,-0.8784832,-0.9738246,
-0.16260585,0.30940554,0.7668927,
-0.42300805,0.6750027,0.7212533,
0.3949079,-0.40360188,-0.8055154,
0.20116812,-0.71929127,-0.3589577,
-0.20862871,-0.5017783,-0.8884888,
-0.22233272,0.014831409,0.26075003,
-0.13632983,0.7135291,1.0,
0.97340643,0.43627405,0.64766705,
-0.6361313,0.3857077,-0.48207006,
0.17404617,-0.53664964,-0.35530552,
0.6191119,-0.5816449,0.2922247,
-0.9321205,0.63096726,0.5157237,
1.0,-0.7749388,-0.45540798,
0.5045031,-1.0,-0.20535381,
-0.7279488,-0.6830349,0.1075235,
0.109938115,0.59948575,-0.45592654,
0.5739768,-0.77370983,-0.10391703,
-0.2506035,-0.119900495,0.015948385,
0.9658193,-0.16602005,0.483208,
-0.9575628,0.60710895,0.4570864,
-0.03747788,-0.53391886,-0.5829922,
0.5351891,0.54353803,0.03341885,
0.054032147,-0.3026918,0.15448654,
-0.7212244,-0.08317983,0.12615693,
-0.048311736,-0.96589386,0.78949916,
-0.6716479,0.94602084,-0.29769844,
-0.33134252,-0.28417417,0.7263987,
0.26876646,0.5137011,1.0,
0.68064755,-0.34804252,-0.11580941,
-0.51603055,-1.0,-0.42211294,
-0.037024572,-0.037831023,-1.0,
0.08907193,-0.48294348,0.5730801,
-0.25358632,0.65142953,-0.32530066,
-1.0,-0.57172835,0.021947153,
-1.0,-0.40096718,-0.6361747,
0.626676,0.09510279,0.973555,
-0.48643246,0.8783423,0.03134036,
-0.75811756,-0.9239291,-0.20335793,
0.85893536,-0.5127545,0.30175576,
-0.822889,0.24824333,-0.9250622,
0.20530355,0.0154121965,-0.778452,
-0.20716536,-0.46506083,0.32613045,
-1.0,0.39084312,-0.25402236,
-0.059789613,0.9884367,-0.21592279,
-0.5673607,-0.588387,-0.6578669,
0.36966634,0.31175673,0.75467515,
0.8096876,-1.0,0.84436786,
0.122973084,0.8940105,,
-0.5674594,0.9588273,,
-1.0,0.57168317,,
-0.42806613,0.25975958,,
-1.0,-0.34149465,,
0.8276558,1.0,,
-0.8873223,-0.7256607,,
0.8713162,-0.21898162,,
-1.0,-0.9737328,,
-0.05479613,-0.43118837,,
-0.07814121,0.00889039,,
0.32860726,0.36844522,,
0.016235758,-0.8239986,,
-0.3922386,-1.0,,
-0.87158525,-0.21992224,,
-0.79602516,0.89201796,,
-0.50253236,0.50049096,,
0.3438227,0.66665,,
0.44019684,-0.45317602,,
0.7880064,0.64248645,,
-0.49157596,-0.7544949,,
0.8536963,-1.0,,
0.53551817,0.63195276,,
-0.08181687,0.068037845,,
-0.72834533,0.40684175,,
-0.29332605,0.90948296,,
-1.0,-0.465761,,
-0.014054775,-0.5587951,,
0.43046743,0.1434511,,
0.7661823,-0.33988425,,
0.35968226,0.45834613,,
0.4066196,-0.680456,,
0.27183747,0.58076406,,
0.7275888,0.062264934,,
-0.19384943,0.86826634,,
0.5706799,0.20779628,,
0.75717175,0.996354,,
-0.29484016,-0.6546674,,
0.7799541,0.7988293,,
-0.98662424,-0.55274165,,
0.71467596,-1.0,,
0.42704332,0.2527721,,
-0.7185102,-0.8912362,,
0.48156416,-0.8597771,,
0.19028811,0.7522334,,
-0.41715634,-0.23152268,,
-0.28500044,-0.5762064,,
-0.2125116,-0.8750999,,
0.1384253,-0.0836972,,
-0.37801385,0.8937919,,
-0.5360242,-1.0,,
0.19115345,0.6594298,,
0.17877606,-0.43798715,,
-0.5213636,0.5023906,,
-0.44211403,0.17742223,,
-0.5469599,-0.05792835,,
0.7075789,0.5084548,,
0.3094843,0.033114225,,
-0.30555445,0.73343533,,
-0.6361908,-0.6027928,,
0.28253162,-0.40712655,,
-0.70739406,1.0,,
-0.77961075,-0.07709043,,
0.034347646,-0.7094245,,
1.0,-0.052331865,,
0.8505756,-0.3170881,,
-0.0797379,-0.80598986,,
0.9665452,-0.08190859,,
-0.5533494,0.8827694,,
-0.0753525,-0.14299893,,
-0.5298065,1.0,,
0.83306384,0.6439052,,
0.81010365,0.52192163,,
0.76165867,-0.45060498,,
-0.26937574,0.6945782,,
-0.7854072,0.6368036,,
-0.49877638,-0.5234053,,
-0.78593147,-0.70328975,,
-0.47463194,-0.94086564,,
1.0,-0.73064667,,
-0.6100595,0.5521205,,
0.46585348,-0.25644484,,
-0.3322085,0.26440042,,
0.55589545,1.0,,
-0.13906984,0.73610103,,
-0.04869482,-0.5602545,,
-0.6679554,0.16236633,,
0.6199997,-0.4535537,,
-0.64498484,1.0,,
0.2761881,-0.942991,,
0.12388003,0.8959545,,
0.09211254,-0.4435853,,
0.5546695,0.74583876,,
0.7264514,1.0,,
0.90789956,0.2962814,,
-0.52666044,-0.8709328,,
-0.5749616,0.47793293,,
0.7881725,0.5442502,,
0.7088787,-0.97878534,,
0.95937145,-0.44370607,,
0.244677,-1.0,,
0.63072145,-0.44184327,,
-1.0,-0.78303576,,
-0.42542934,-0.89635843,,
-0.25878167,0.5750637,,
-0.10810757,0.79073715,,
0.8274058,0.8959189,,
-0.18340997,-0.38450438,,
0.9661345,0.38011694,,
-1.0,-0.9777941,,
-0.45427096,-0.5861098,,
-0.44004285,0.80946624,,
0.40698323,1.0,,
-0.85467017,0.60617244,,
-0.35581115,-0.8497205,,
0.040008757,-0.21769014,,
0.8665197,0.07180093,,
-0.319338,0.080506,,
0.4429983,-0.9276897,,
0.44997668,-0.41190362,,
-0.34161338,-0.23303354,,
-1.0,0.980038,,
-0.81554866,0.6386073,,
-0.4596312,0.94632727,,
0.341525,0.10301014,,
0.8406015,0.33882535,,
1.0,0.097314715,,
-0.3589639,1.0,,
-0.42319393,0.670169,,
-0.6693901,-0.04855712,,
0.4375557,-0.44758576,,
0.6633106,0.13495013,,
0.6080833,-0.48296946,,
-0.57187754,0.16608098,,
-0.34976256,-0.83602244,,
-0.119838744,-0.3579235,,
0.6301894,0.76755905,,
-0.7071448,-0.7326207,,
-0.18288875,-0.23520711,,
0.2762088,-0.30662614,,
-0.87791026,0.2599175,,
-0.04228902,-0.5050622,,
1.0,0.5281422,,
-0.3817885,-0.6102439,,
0.6287286,-0.042215765,,
0.13566211,0.3182899,,
-0.060432114,-0.028766952,,
-0.3700887,-0.86032283,,
-0.27206782,0.64090323,,
0.35236883,-0.0030400474,,
-0.6353113,0.27449763,,
-0.3438866,-0.414745,,
-0.7321752,-0.78477913,,
-0.7634959,-0.45779145,,
0.86518943,-0.076603055,,
-0.07264975,-0.85040545,,
-1.0,0.08426377,,
-0.9120282,-0.6488733,,
-0.6407813,-0.049547777,,
0.12520653,0.9650086,,
0.05406066,-0.7914579,,
0.7787951,0.4837907,,
0.6234486,-0.1638613,,
-0.038041383,-0.031860024,,
0.27980065,-1.0,,
-0.48133743,0.6852195,,
1.0,-1.0,,
-0.30191475,0.60856843,,
0.8374541,-0.48276845,,
-0.8442228,0.08236858,,
-0.71765757,-0.40212196,,
0.69924253,0.4455639,,
0.18799864,0.48973235,,
0.52361554,-1.0,,
0.31239268,-0.3555102,,
-0.22596164,-0.7278923,,
-0.6108873,0.3364564,,
1.0,0.14362848,,
0.69064784,-0.09048298,,
0.97603345,-0.81911576,,
-0.722673,-0.8734352,,
0.41884625,0.16160583,,
-0.5544806,0.8475412,,
-0.53369904,0.615307,,
1.0,0.002431035,,
-0.20518032,0.035706863,,
0.4628657,0.20682696,,
-0.06000465,0.4007163,,
-0.70548296,-0.6090948,,
-0.056609336,0.59812456,,
0.5924005,0.3852164,,
0.9853504,0.7621661,,
0.90210295,-0.779639,,
0.9110818,0.71614075,,
0.3492853,-0.6116694,,
0.46639442,-0.60781574,,
0.35779327,0.4725626,,
1.0,-0.21884197,,
1.0,-0.28946853,,
-0.8586036,-0.54090035,,
0.19900751,-0.4152205,,
0.8808103,-0.94512033,,
0.86694396,1.0,,
0.48471376,0.89632845,,
-0.64088035,0.6268139,,
-0.17680909,0.85825527,,
0.2919002,1.0,,
0.5413248,0.91123533,,
0.19898784,-0.08147225,,
1.0,-0.45531997,,
-0.40391997,-0.7852177,,
-0.22952712,-0.6142241,,
0.4060061,-0.38981926,,
0.35329518,0.7147657,,
-0.080246285,-0.23697525,,
0.26186273,-1.0,,
-0.16341875,0.7956915,,
0.18821082,0.90125704,,
0.39969015,0.5419463,,
0.49912673,0.47210884,,
0.7820024,1.0,,
-0.57938045,1.0,,
-0.5496755,0.04525645,,
0.5541108,-0.94807553,,
-0.71489364,0.010009527,,
-0.5389663,0.6209764,,
-0.6242331,0.48141015,,
0.15873107,-1.0,,
0.23631322,-0.27782837,,
0.7115463,-0.6090797,,
-0.10679683,-0.5992029,,
-0.7371832,-0.761749,,
-0.21568418,-0.46479285,,
-0.28458542,0.80698407,,
-0.31456622,0.2185951,,
-0.4480652,0.22620937,,
0.34636548,0.1430232,,
-0.7818525,0.25202906,,
-0.10353005,0.6913297,,
0.27608347,-0.54716134,,
0.015275717,0.61753845,,
0.08788824,0.91940564,,
-0.9097129,0.09509611,,
0.363302,-0.49754304,,
-0.16555543,-1.0,,
-0.15241429,0.06626862,,
-0.21606594,0.46285093,,
-0.37185055,-0.883443,,
0.015647054,-1.0,,
0.30950236,0.606061,,
-0.40140754,0.18825026,,
0.11360809,-0.1539901,,
-0.7985531,-0.6760836,,
0.6453347,0.025450885,,
0.07074344,0.4887026,,
-0.41968966,0.85519433,,
0.4712045,-0.5113755,,
0.82417643,0.79261625,,
-0.9022205,0.8019179,,
-0.94576466,-0.34998778,,
0.052700445,-0.9401895,,
-0.6924988,-0.2856648,,
-1.0,0.08195641,,
0.6760034,-0.94688296,,
0.8631356,1.0,,
-0.57779586,0.68342656,,
0.5699855,1.0,,
0.515783,0.66654146,,
0.2650863,0.67668205,,
0.6981879,-0.034537643,,
-0.64488745,-0.81242144,,
0.94017595,0.4030714,,
-0.17318293,0.40138572,,
0.8225741,-0.76604855,,
0.09291488,-0.62173843,,
0.11541736,0.70443094,,
-0.107451886,-0.75406647,,
0.5001564,0.29828224,,
0.64117086,-0.71318495,,
-0.6166218,0.68520236,,
0.067074515,-0.8354847,,
1.0,0.23589534,,
0.77224123,0.5138303,,
-0.83156705,-0.40333536,,
1.0,-0.97376573,,
-0.004829623,0.4280672,,
-0.029146792,-0.35665002,,
0.4477333,0.29923588,,
-0.055526942,-1.0,,
-0.46784672,-0.4560132,,
0.02152282,-0.78972095,,
0.79035246,0.58500814,,
-0.9624938,-0.8202857,,
0.5780092,0.11286676,,
-0.31144166,-0.6297286,,
-0.9613498,-0.2701244,,
-0.18180242,-1.0,,
-0.94693583,0.46296713,,
-0.44927055,0.6466464,,
0.10217974,0.24880672,,
0.11362087,0.9684402,,
-0.50826347,-0.8800295,,
-0.67201126,0.1817221,,
1.0,0.57632047,,
-0.09544447,-0.9048439,,
-0.2579531,0.9102812,,
0.52271646,-0.16547489,,
0.93658984,0.3015756,,
0.46086088,-0.7910391,,
-0.7442675,0.048462622,,
0.22672027,0.4139566,,
0.46336043,-0.05062127,,
-1.0,0.30137694,,
1.0,-1.0,,
0.18393941,-0.4169497,,
-0.8990344,1.0,,
-0.4489942,0.65769315,,
-0.017247438,0.3692668,,
0.7442949,-0.38348353,,
0.22528453,-0.49822146,,
-0.44120625,-0.06713453,,
-0.11218568,0.2646768,,
0.8903266,0.75472987,,
-0.29810518,-0.31303418,,
-0.36542517,-0.48506463,,
0.78082025,-0.5086058,,
-0.0031353487,0.66129786,,
-0.046584487,-0.31732965,,
0.061996967,0.6674094,,
-0.10752767,0.6832938,,
-0.37005526,0.426996,,
-0.5251208,-0.49623498,,
-0.673677,0.11138615,,
-1.0,0.23782383,,
1.0,0.26076892,,
0.768386,-0.07365701,,
0.37290835,-0.7336368,,
0.8005755,0.88439673,,
-0.46742034,0.7838696,,
0.16356319,0.34172904,,
-0.73352635,-1.0,,
0.2482973,-0.31062868,,
-0.4209788,-1.0,,
-0.6285337,-0.7476127,,
-0.11998505,-0.07904139,,
-0.48887882,-0.4878286,,
0.25840747,-0.31392586,,
-0.29885793,-0.13822107,,
-0.25296775,-0.11885914,,
0.48075154,0.32372358,,
-1.0,-0.046550155,,
-0.63545775,-0.42480788,,
-0.82490575,0.41130507,,
0.8531227,0.21339941,,
-0.78295666,0.47967657,,
0.5824709,0.37632614,,
-0.5143791,0.1088734,,
-0.5876154,0.09314452,,
0.9561031,-0.23193586,,
0.07813743,0.36056983,,
-0.7514533,0.28959447,,
-0.6461476,0.0514787,,
0.67587006,-0.32781518,,
-0.67462766,-0.7234001,,
0.9554825,0.15542799,,
-0.9307847,0.22498189,,
1.0,-0.4756586,,
0.24851394,0.32708013,,
-0.05510211,0.44862038,,
0.7400306,0.76845,,
-0.701254,-0.2177018,,
-0.32735685,-0.3233486,,
-0.38701308,-0.7817862,,
0.33235952,0.4772228,,
0.6661979,0.47406685,,
-0.36744952,0.25191155,,
-0.23404558,-0.20993757,,
-0.6382729,0.8439888,,
-0.70084953,0.66706365,,
0.87284935,0.017520458,,
-0.28259817,-0.1431557,,
0.6129068,-0.7882589,,
0.3790015,-1.0,,
-0.74445176,-0.7966234,,
1.0,0.06753721,,
0.09285247,0.059094228,,
0.5975966,0.8198786,,
0.7773376,0.46025538,,
0.31298453,-0.90973604,,
0.7429643,-0.8073526,,
0.96344644,0.31115562,,
0.7242068,0.5281579,,
1.0,1.0,,
0.19062507,-0.34142604,,
-0.2459515,-1.0,,
-0.7550002,0.53313684,,
-0.31262928,-0.53768826,,
0.045703303,0.59776187,,
1.0,1.0,,
0.5911517,-0.75473154,,
-0.8180855,1.0,,
-0.093378425,0.9076146,,
-0.0366261,-0.5262228,,
0.20084305,-0.19444646,,
-0.4554026,-0.96418047,,
-0.61355567,0.09668114,,
0.09021118,0.4747243,,
0.15997697,0.48832107,,
-0.94030166,0.5305705,,
1.0,0.13323678,,
-0.2744858,0.8202581,,
0.54664266,-0.5983985,,
-0.9752255,0.0021678805,,
0.93116134,-0.2946608,,
0.18346626,-0.9023514,,
-0.9436223,-0.54210556,,
0.07588874,-0.320118,,
-1.0,0.23617178,,
0.42463562,0.3055222,,
1.0,0.9544829,,
-0.16068184,0.7505971,,
-0.15639885,0.4333761,,
0.4644833,-0.7657312,,
-0.1203655,0.963132,,
0.39093143,-0.16953897,,
-0.3240074,0.5285298,,
0.85699093,0.98567164,,
0.9262226,0.68425333,,
0.700182,0.6079108,,
0.36552644,0.20059983,,
-0.55156285,-0.43970773,,
-0.37914038,-0.5789496,,
-0.29204544,0.18465075,,
-0.8048134,-0.60447913,,
0.5144732,-1.0,,
-0.5548635,0.8810839,,
-0.51919174,-0.39020178,,
-0.86683315,-0.23906034,,
-0.79399735,0.64233184,,
-0.09769738,0.16051196,,
0.093161,-0.37313116,,
-0.1343903,-0.1298521,,
0.8889153,-0.85937166,,
0.012858778,-0.64718753,,
-0.81286216,-0.29585654,,
0.9389411,0.58579004,,
0.15569651,0.65064514,,
0.29712093,-0.5419372,,
-0.65124977,-0.10611105,,
-0.42373073,-0.72327375,,
-0.09431221,-0.8667284,,
-0.49916974,0.061741166,,
-0.26150376,0.37897217,,
-0.13137266,0.4132235,,
-0.81079715,-0.9010528,,
0.21575895,-0.41132876,,
-1.0,-0.41338438,,
1.0,-0.18305096,,
1.0,-0.8455632,,
-1.0,-0.5095208,,
-0.27544725,-0.5768666,,
-1.0,-0.28097674,,
-0.51292324,0.1958527,,
-1.0,-0.5816626,,
0.14762571,-0.9310658,,
0.31340218,-0.31078425,,
-0.77930725,-0.42792904,,
-0.088752896,-0.74125093,,
-0.50015426,0.39128372,,
-0.03344983,-1.0,,
0.01936695,-0.98270166,,
-0.6763369,-0.12413314,,
-0.8389996,0.35370466,,
0.054713845,-0.42638332,,
0.9903489,-0.77017087,,
-0.26347637,0.25994706,,
