L0,L1,Graph
1.0,-0.26724434,3
-0.7233682,-1.0,4
-0.2331216,-0.31930572,4
1.0,-0.42559993,5
0.7071981,-1.0,5
-1.0,-0.42157838,9
1.0,1.0,8
-0.30276597,0.185571,17
-0.10576829,-0.15321438,23
0.464767,-0.84092987,23
-0.9601497,0.45042658,23
0.74970704,-0.4385181,38
-0.76154673,-0.07076073,42
0.4311343,1.0,45
0.018688887,-0.60483515,45
0.45836496,-0.27720338,45
-1.0,-0.94502217,45
0.13221009,0.6802397,55
1.0,-0.26168507,63
-0.44591424,-0.45473537,63
-0.05675067,,79
-0.8406421,,82
-0.54594916,,84
0.42657262,,84
-0.07500486,,84
-0.7499155,,80
0.34428227,,89
0.10196951,,89
-0.9858574,,81
1.0,,84
-0.31569073,,82
0.38101226,,85
0.694514,,85
-0.2466045,,87
0.82884777,,87
-0.8790791,,87
-0.6189055,,87
-1.0,,87
0.04718624,,87
0.69757503,,86
-0.38065442,,96
-0.47724193,,96
1.0,,86
0.47118652,,86
-0.7235424,,90
-1.0,,90
-0.2214948,,90
0.53511006,,90
-0.05799964,,93
0.22030759,,95
-0.571337,,
0.3602761,,
0.055193484,,
0.718129,,
-0.6726625,,
1.0,,
-1.0,,
0.7632789,,
0.6726719,,
-0.22799729,,
0.1381188,,
1.0,,
0.6308125,,
-0.47841775,,
-0.7587019,,
0.4791401,,
0.264251,,
0.46395338,,
-0.081508756,,
-0.39044097,,
-0.84741336,,
0.56652534,,
0.7654206,,
-0.28824887,,
-0.5838275,,
0.9904685,,
0.8181616,,
-0.8586687,,
0.6857086,,
0.7025242,,
-0.11960426,,
-0.52099997,,
0.5164791,,
-0.7033343,,
-0.113506734,,
1.0,,
0.8846859,,
0.16892645,,
0.44654277,,
-0.6677881,,
-0.72109026,,
0.28045925,,
-0.0728082,,
0.26840973,,
-0.16659462,,
0.74814767,,
0.7748451,,
0.6079568,,
-1.0,,
0.51554036,,
