L0,L1,Graph
0.4949162,-0.9448695,4
0.018518016,0.22408211,4
-0.7748118,-0.9482291,5
-0.15919438,0.56105125,6
-0.55575395,-0.88489974,7
-0.33677986,-0.6628152,7
-0.36963576,1.0,8
-0.09779014,-0.13070166,11
1.0,0.02415914,11
0.91654867,-0.31409672,11
-0.49707735,1.0,11
1.0,-0.48881325,11
-1.0,-0.22263148,17
1.0,-0.7386353,23
-0.43789047,0.043102935,23
-0.17506862,0.061932847,27
-0.07608708,0.4049377,27
-0.7214103,-0.22931059,29
0.42911404,-0.27198988,31
1.0,0.44534603,34
-0.7532321,,35
0.1875869,,39
-0.33772534,,39
-0.6280529,,39
-0.18073541,,52
-0.16156387,,50
0.14927325,,50
-0.16362797,,57
0.027441321,,57
0.48966268,,63
0.92635775,,63
-0.75498545,,63
0.6779719,,60
0.6660235,,71
0.336738,,71
0.12933698,,71
-0.18871574,,71
-0.13184577,,65
0.5933028,,65
-0.9376283,,65
0.2257068,,65
0.16820249,,65
-0.9175998,,82
0.6238624,,93
-0.55900663,,93
-0.98240465,,93
0.10385951,,93
0.274732,,93
-0.7304729,,93
0.9571736,,93
-1.0,,
0.1530037,,
-0.31773272,,
0.048069775,,
-0.37480643,,
0.74009764,,
0.8066501,,
0.2123129,,
-0.43093887,,
0.83898926,,
-0.13967155,,
1.0,,
0.5747174,,
-0.69479,,
0.4197645,,
-0.6708723,,
0.107952125,,
0.7685239,,
-0.46592104,,
0.6313824,,
-0.1906692,,
0.6959038,,
0.76434064,,
0.95425034,,
-1.0,,
0.17026058,,
0.35553175,,
0.6041287,,
-0.21075636,,
0.3116055,,
0.15936601,,
1.0,,
-0.7820541,,
-0.10053002,,
0.51043093,,
-0.6076843,,
0.51926553,,
-0.16965687,,
0.25139895,,
0.53070587,,
0.77231103,,
-1.0,,
0.8587447,,
0.82601917,,
-0.967643,,
-0.8777639,,
-1.0,,
-1.0,,
0.6385169,,
-0.24936332,,
