L0,L1,L2,L3,Graph
0.51470476,-0.41939503,-0.6820846,0.23694067,3
0.3414024,0.12541994,-0.5149714,0.5218563,3
-0.5262611,0.64895403,0.60891914,0.29087594,5
0.16198257,0.121297635,-1.0,0.10040569,5
-0.61518604,-0.26781142,-0.7055883,-0.6730737,6
0.200955,-0.17215182,-0.18226355,-0.3554427,6
-0.60386986,-1.0,0.68963414,0.18744516,8
-0.43454385,-0.06728306,0.68717825,0.1442774,8
0.2703042,-0.2944434,0.67666733,0.37761104,9
-0.6302393,0.5342554,0.4011252,-0.5843626,9
-0.57968426,-0.0016964376,-0.77973986,-0.74686,9
0.6552025,0.46502125,1.0,0.7899385,9
0.34443685,0.3849879,0.77446413,-0.78039765,9
0.53999615,1.0,0.8140991,0.4291073,9
0.95642847,-0.9259836,-0.56730336,0.98418593,9
0.08725972,0.8070715,0.6670591,-0.7726135,9
0.4957443,-0.7066461,0.3798868,-0.614815,10
-0.46135473,-0.17266917,0.78591156,-0.23033431,10
-0.32163334,0.60502553,0.8702053,0.8655138,10
0.5395152,0.32911646,0.6783782,0.2026094,11
0.7999076,-0.11169099,1.0,0.4282393,11
-0.08173576,1.0,-0.35000196,-0.64347667,13
0.47097015,0.1352906,-1.0,-0.42502916,13
-0.607123,1.0,-0.26059708,-0.7487109,12
0.027209535,-0.9247222,0.21188019,0.7216933,15
0.13189362,0.8695259,-0.62739676,-0.018333852,15
0.37298465,-0.77857476,0.5408784,-0.67824304,15
0.14788848,0.361897,-0.70932555,0.19894251,15
1.0,0.479736,0.5860229,0.9075183,15
-0.88033414,-0.60721284,0.3696454,-0.19323722,15
-0.2974807,-0.37230873,-1.0,0.31442925,15
-0.70048076,0.1953574,1.0,0.5465813,15
0.48919106,-0.83757126,0.691498,-1.0,15
-0.90254503,0.6194129,-0.5862655,-0.89925724,15
-0.33490416,0.30492726,0.39674798,0.85631466,15
0.81218255,-0.002538383,-0.2898697,-0.653919,15
0.0993137,-0.76148677,-0.5476031,0.3529279,15
-0.073301494,0.53447664,0.62260795,-0.27714947,17
0.27448264,0.115785904,-0.44030178,-0.73850685,17
-0.94804686,1.0,0.86048007,-0.70769477,17
0.9229052,0.6081448,0.47272295,0.2655499,17
0.8552563,0.64569783,-0.48076597,0.21022423,17
0.63840395,-1.0,-0.23598915,0.8928344,19
0.5830308,0.16412395,1.0,0.17383166,25
-0.6660831,1.0,-0.3355721,0.3262603,21
-0.79419345,0.7987832,1.0,-0.7358658,44
0.9067388,-1.0,-0.58105767,-0.46411693,43
-0.25554878,0.3079423,1.0,0.23040165,43
