L0,L1,Graph
-0.12212142,0.6075951,3
-0.58736324,-1.0,4
0.35468417,1.0,5
-1.0,-0.11395819,5
-0.2419335,-0.15275787,9
0.31828517,0.2723564,15
-0.5745251,-0.06106752,18
0.0042078756,0.23465633,21
-0.26636934,0.76564586,24
-0.07164836,-0.6021577,24
1.0,-0.8228269,24
-0.8039733,1.0,26
0.6300619,-0.8185196,35
-1.0,-0.46382558,35
-0.88464403,0.26269427,35
1.0,0.2696564,35
0.053476606,-0.1683903,35
-0.27350777,0.33741277,35
-0.16812782,0.20677912,35
-0.4847828,0.332058,35
-0.5108624,,34
-0.56811553,,34
-0.6645645,,34
0.8638172,,34
0.32676482,,41
1.0,,41
-0.26021248,,53
-0.3585741,,75
-0.8135245,,75
0.2440445,,79
-0.5557693,,81
0.24602908,,84
0.07414234,,84
-0.26804698,,84
-0.1878855,,86
0.66979307,,86
0.7946685,,88
0.37559044,,88
0.028753042,,88
-0.6894821,,88
0.14309569,,88
-0.0822508,,88
-0.08463298,,88
0.046186227,,88
-1.0,,88
-0.0075960383,,88
-0.002584722,,88
-0.103156984,,88
0.059657857,,88
0.32845443,,88
0.09346107,,
0.72614384,,
0.33297127,,
-0.7497501,,
-0.47585076,,
-0.4785672,,
0.2789277,,
-0.9495958,,
-0.68635297,,
0.3899576,,
0.02180615,,
-0.8787329,,
-0.22956792,,
0.21195674,,
0.2774772,,
-0.52136314,,
-0.16824535,,
-0.79222256,,
-1.0,,
0.7896416,,
-0.076736465,,
0.008705258,,
-0.50328773,,
0.80958986,,
0.6113096,,
-1.0,,
0.30137,,
-0.12453577,,
0.11564216,,
0.046481352,,
0.22662051,,
0.21804407,,
0.57984376,,
0.2101219,,
0.0052463785,,
0.31330067,,
-0.27219763,,
-0.39663106,,
-0.63197017,,
0.8105111,,
-1.0,,
-0.7755807,,
0.23097794,,
-0.9187158,,
-0.76197624,,
0.6731035,,
-0.107720464,,
-0.13302073,,
-0.66517705,,
0.4953882,,
