L0,L1,L2,Graph
-0.6378388,0.61999875,-1.0,4
0.9915185,-0.31033447,1.0,4
-0.91078186,-0.6492175,-0.16198018,4
0.59636754,0.06511383,0.78823113,7
0.38139042,0.11710739,0.022343636,6
0.15251464,0.86494905,-0.49350736,8
-0.7485614,-0.08171609,1.0,11
-0.3794195,-0.46887556,-0.9525878,12
0.625641,-1.0,0.02183044,11
-0.31284368,0.765436,0.25625622,15
0.34316704,-0.24949436,-0.021981865,15
0.20368588,-0.023920655,0.53576773,20
-0.3415541,-0.64370096,1.0,25
-0.8466853,-0.1160028,-0.88057184,25
-0.19130357,0.450081,0.68022835,25
0.16959672,-0.069721654,-0.15237017,25
-0.83514863,-0.4902097,0.37610182,25
-0.6885052,0.67510945,-0.3957941,32
0.45017058,0.13474977,0.2265979,32
-1.0,1.0,0.7992028,32
-0.20925887,,,32
-0.9116943,,,32
0.039907575,,,32
-0.28682947,,,32
0.85719705,,,32
1.0,,,32
-0.77882135,,,32
0.47969124,,,32
-0.50344414,,,32
0.51041573,,,32
0.104703255,,,32
-0.9157284,,,32
0.06700597,,,32
-0.1561507,,,32
-0.47199816,,,37
1.0,,,37
-0.3472708,,,37
0.48218578,,,37
0.6024659,,,37
0.2530709,,,37
0.16059849,,,41
-0.22335047,,,41
0.6220783,,,41
-0.30452955,,,40
1.0,,,40
0.51895064,,,44
0.36033916,,,45
-0.24807419,,,45
0.2833548,,,45
0.3263026,,,52
-0.4573029,,,
-0.33763683,,,
0.94875,,,
-0.6342083,,,
0.7726766,,,
-0.075010434,,,
1.0,,,
-0.83167434,,,
0.29220375,,,
0.18883726,,,
-0.87232965,,,
-0.14309111,,,
0.3122195,,,
0.89597535,,,
-0.86993545,,,
-0.35867077,,,
-0.037152052,,,
0.32328248,,,
-0.24693498,,,
0.3634219,,,
0.33590305,,,
-0.5193186,,,
0.35450977,,,
0.8340372,,,
-0.40749657,,,
-0.18254808,,,
-0.08040343,,,
-1.0,,,
0.22249754,,,
0.2002897,,,
0.79489243,,,
1.0,,,
0.23382351,,,
0.16558608,,,
0.44593865,,,
0.035037458,,,
-0.63787967,,,
0.9957688,,,
0.098231554,,,
-1.0,,,
-0.704478,,,
0.6233989,,,
0.735349,,,
0.31009555,,,
0.93059397,,,
-0.5665241,,,
0.3172843,,,
-0.7777886,,,
0.3224408,,,
0.07564387,,,
