L0,L1,L2,L3,Graph
-0.23275931,0.9853438,0.7726878,-0.20589891,3
-0.3816411,0.7348705,-0.14261274,1.0,4
-0.0073137134,0.080875725,1.0,-0.68881136,8
0.9371513,-0.29925886,-0.46687046,-0.33327055,12
-0.029543996,-0.63303995,-0.5545232,0.23214702,14
0.60542107,0.61752737,0.6641083,-0.94853854,15
-0.82842004,-0.66262925,0.4286786,-0.8348651,13
1.0,0.7650143,-0.9455259,0.33093908,23
-0.8714299,0.45837268,-0.30572113,-0.27740255,23
1.0,-0.82937306,0.18705454,0.05157405,23
0.046772055,0.29138246,0.7904992,-0.2221179,23
-0.5078608,-0.3480574,-0.5711025,-0.24583593,23
0.5151713,0.56953776,-0.11830039,-1.0,24
0.60496217,0.21096477,-0.9082663,0.11999884,24
-0.14398393,-0.048109278,0.16063999,-0.51069313,24
1.0,-0.45570606,0.38798466,-0.30507305,24
-0.012283482,-1.0,-1.0,0.11688493,24
0.64554393,-0.018331103,-0.6653802,0.028033055,24
0.14077282,-0.9536239,0.64882183,0.32782006,27
-0.7829759,0.15882114,0.9482902,1.0,27
0.17080656,0.74183,0.9146911,0.19867398,27
-0.8416879,0.72706354,1.0,-0.3944198,27
0.5556526,0.26473796,0.36572015,0.06191273,27
-0.037642825,0.81538945,-0.014661804,-0.26628312,27
-0.8920971,0.51005566,0.72759604,0.29585418,31
-0.31978005,-0.6188578,-1.0,-0.41508687,31
-0.7164929,-0.9566852,0.8371195,0.020874798,31
-0.014852848,-0.40174255,0.29944122,-1.0,31
0.40152112,-1.0,-0.6094231,-0.20423442,31
-0.35302794,-0.5297025,1.0,-1.0,29
0.2043455,-0.26769015,-0.025453255,0.46480748,29
-0.25621644,-1.0,-0.0880233,-0.83020854,34
0.55840087,-0.28092024,0.6933086,0.015094444,34
-0.10310913,-0.59543455,0.3277841,-0.82093227,34
1.0,-0.93966913,-0.6643115,-1.0,52
-0.8855484,0.5412761,-0.24548489,-0.73095435,52
0.21335159,-0.8719431,-1.0,0.68797004,52
0.4351888,0.09457187,-0.5934103,0.48238117,52
0.18544707,0.20552619,0.48277253,-0.6917165,52
0.2438821,0.8823002,-0.19773014,-0.9722627,51
0.47040686,0.49086696,-0.716487,0.8912251,55
-1.0,-1.0,0.20758837,0.6839298,55
-0.3566368,0.17751375,-0.04510607,-1.0,62
0.17678636,-0.85241264,-0.58035,0.012507945,62
0.9461312,-0.050529554,-0.57395583,0.23863822,62
-0.25553104,-0.97208667,-0.933986,0.6787088,68
-0.5210418,-0.416106,0.25473627,0.5084652,68
0.7351502,-1.0,-1.0,0.9810824,76
-0.51311755,0.54680264,0.10725555,1.0,76
0.13549477,-0.30629638,0.24921545,-0.63895607,76
-0.64489716,-0.19517864,-0.14185405,-0.5243613,
-0.6133567,1.0,0.00649634,0.7024918,
1.0,-0.7410243,0.83400184,0.67235863,
-0.3278113,0.9081981,0.53312445,0.83546466,
-0.21327779,-0.083668165,-0.15319821,-1.0,
0.43214935,-0.5858443,1.0,-0.26402164,
1.0,-1.0,-1.0,-0.93324244,
-0.86827946,-0.81778896,-0.23205386,-0.09407358,
-1.0,0.12577857,-0.77566123,-0.28291258,
-0.14456218,-0.52178687,0.8922554,-0.6007483,
-0.9003898,-0.45333973,-0.44431168,-0.7637676,
-0.3187672,0.08047115,-0.88698554,-0.3268886,
0.1319134,-0.4296347,-0.4206641,-0.54344666,
-0.0908481,0.81081146,-0.17002232,-0.91218776,
-0.13206242,-0.451388,-0.21742114,0.3645581,
-0.15652175,-0.19662374,-0.13556448,-0.3045642,
-0.9454092,-0.076268375,0.3791631,0.6493839,
0.49675742,0.5996632,0.093263686,1.0,
0.9034812,0.114955276,-0.5656363,0.8014077,
-0.8401716,0.14249311,0.6736342,0.29975495,
-0.19293888,0.27861908,-0.32926142,-0.23517412,
0.52132046,0.6361437,0.52560776,0.18015772,
0.17114744,-0.034089625,-0.023540962,0.64665204,
-0.5640382,-1.0,-0.40301526,-0.47882175,
-0.32241154,-1.0,0.2747373,0.97881895,
0.6531043,-0.58739436,1.0,-1.0,
0.67844635,-0.90528166,-1.0,-0.09665265,
-0.055618867,-1.0,-0.70928305,0.26629925,
1.0,-1.0,0.3207152,-1.0,
-0.38333023,0.8300408,0.9991248,-0.4754349,
0.85053086,-0.24360347,0.02545465,0.0563277,
-0.446231,0.36000687,0.49112916,-0.77176696,
0.84731233,-1.0,0.92538,-0.08749466,
-0.7356029,0.568388,-0.666359,0.11193848,
-0.45134825,-0.152921,0.67009544,0.062680185,
0.10514697,0.541092,0.06851711,-0.16681722,
-0.58216906,0.86864686,0.66068995,0.427534,
-0.37406835,0.18061054,-0.42880225,0.49672338,
0.77331537,-0.9249442,-0.35713023,2.4003536E-4,
-0.92988634,0.056495577,0.4738485,0.9903711,
-0.046094835,0.91897535,0.062147688,-0.85625505,
-0.5578839,-0.48724648,-0.5315906,-0.88932437,
-0.76383317,-0.45526987,-0.4511675,-0.60336363,
0.22463611,0.8471693,0.5192463,0.5408519,
-0.77475035,-0.76133156,0.35736972,-0.664153,
0.3635912,-0.3565299,-0.38942382,0.23733085,
0.5582658,0.47634956,-0.55669963,-0.6978171,
-0.57928073,0.4612524,-0.34657037,0.0123283565,
0.43879196,0.69034207,-0.8980385,-0.7652541,
0.9616239,-0.49330693,1.0,-0.76322365,
0.99986815,0.73508096,0.27110314,0.20483448,
-0.60943645,-0.44250143,-0.66332847,-0.7985447,
0.17065708,-0.34018412,-1.0,-0.7126913,
-0.5498551,0.401646,0.43114123,0.21796665,
0.67941445,-0.0224538,-0.3381005,-0.6634814,
0.6923397,-0.8238487,0.05400619,-0.61594415,
-0.746251,0.24453525,0.008319914,0.40446874,
-0.38594294,0.3248898,0.31223673,1.0,
0.8314284,-1.0,-1.0,-0.4493503,
-0.194393,0.76343536,1.0,0.2870018,
-0.27076066,0.15619494,0.090258874,-0.8667131,
0.2717359,0.6880947,-0.76758385,-0.37720957,
-0.6931792,0.43461168,1.0,0.47318858,
-0.4593899,1.0,0.01332891,-0.37511536,
0.32401842,0.72590375,0.30044276,0.42141563,
-0.74358,0.79707503,0.59972674,-0.3564823,
-0.76345557,0.72514296,-0.17644793,0.61136144,
-0.34607285,-0.38878027,-0.49953452,-0.9951113,
0.4828882,0.0417753,-0.6929335,-0.9776189,
1.0,0.5003664,0.70092934,0.046139956,
-0.85098016,-0.74101436,-0.7001776,0.73544115,
0.016443834,-0.81916475,-0.573629,-0.6810926,
-0.42453876,-0.70592564,-0.2764786,-0.8206978,
0.20791377,0.40615454,-0.89780897,-0.3016077,
-0.4922546,-0.9475819,-0.40358588,-0.7210066,
-0.95422244,0.9720889,0.88886565,-0.20100364,
0.44518802,-0.6623995,-0.30024183,0.46084508,
0.6542302,-1.0,0.09358524,0.771835,
-1.0,0.6809858,-1.0,-0.4780924,
0.76470506,0.10715145,0.25904623,-0.035068482,
1.0,0.76465464,-0.21264586,0.3919391,
-0.43957907,0.2674848,-0.9861564,-0.1389665,
-0.77597684,0.4661666,-0.24956767,1.0,
-0.15392846,0.41583046,-0.68266726,0.61460006,
1.0,0.6714078,0.5647092,0.59893405,
-0.56746566,-0.37300873,0.26357532,0.09800317,
-0.14212778,0.39364365,0.15724608,-0.39191592,
0.086310685,-0.7656422,0.44136596,0.26339978,
-0.66151595,-0.86779106,-1.0,-0.7184179,
-0.78580755,-0.3370748,-0.49468958,-0.87943625,
-0.79448175,-0.8090979,-0.7786702,0.051818818,
0.65248394,-0.68658257,-0.8344321,-0.27663553,
-1.0,0.41437814,-0.63438076,-0.79873544,
-0.65310585,-1.0,0.505669,1.0,
-0.84572077,0.27867785,0.56399214,1.0,
0.37018675,0.089934945,0.72345793,0.10877572,
0.56603634,0.8422997,-0.51657975,0.14017196,
0.5897779,-0.9926185,1.0,0.35283288,
-0.31062126,-0.35617888,0.0021181507,-0.72244364,
-0.83713365,-0.21072531,0.0958627,-0.67620265,
0.5278465,0.8965926,0.85875845,0.8683763,
1.0,0.31795257,-0.36916247,0.17415974,
0.21861641,0.45040908,-0.76251405,1.0,
-0.48071235,-0.92236716,-0.5587504,-0.6357655,
-0.72176826,-0.9910211,0.29336518,-0.60903573,
-0.6902649,0.51012826,0.44536695,-0.6424805,
1.0,0.4292401,-1.0,0.3386436,
0.96144783,-0.74269813,1.0,-0.60901546,
-0.5639305,-0.21690899,0.65440047,0.090196684,
-0.78109175,-0.60435647,0.50746346,-0.14693622,
-0.9871621,-0.23076639,-0.59205204,0.89554405,
0.17263308,-0.1255036,0.2312606,-1.0,
-1.0,0.30209357,0.66872853,0.4909017,
0.7689073,-0.91119766,1.0,0.066223636,
-0.5439598,-0.4320326,-0.27148363,-1.0,
0.41991782,0.36663878,-0.70083624,-0.56285936,
-0.8264066,0.053618044,-0.6040702,0.9359226,
0.77623075,-0.71372664,-0.18411441,-0.5342633,
-0.28454584,1.0,-0.88370585,-0.15771003,
-0.7323194,-0.14287671,-0.45298362,-0.9843823,
1.0,-0.83899,-1.0,-1.0,
0.09089716,0.63430834,0.6416499,-0.919399,
0.309332,0.16716143,-0.18220508,0.8697648,
0.65299296,1.0,0.6003999,0.6410163,
-0.6615311,0.5988978,0.57270133,0.3049568,
-0.72635657,-0.06052722,0.5928989,0.40277964,
-0.469606,-0.84576416,0.7191881,-0.98278785,
-0.4857091,-0.59798664,0.9613894,1.0,
0.3508194,0.604109,0.57753974,0.52928996,
-0.59292936,0.71296036,1.0,0.28368878,
-0.11423466,0.7923853,0.3945169,-0.41930676,
0.086218804,-0.963928,0.5067566,-0.63033295,
0.3143087,1.0,-0.44169378,-1.0,
-0.6016784,0.27834424,-1.0,0.026760295,
0.8519932,0.81779504,-0.6778734,1.0,
0.5369854,0.051529467,0.5693233,-0.825297,
-0.3336218,-0.47612754,-0.29634714,0.8524933,
-0.26469767,-0.89729095,0.14913365,-1.0,
-0.61273193,0.86473036,-0.84658706,0.98056114,
0.28461444,1.0,0.8461617,0.86380196,
0.92855793,-0.09587398,1.0,-0.5052265,
0.14818725,0.65321016,-0.43024036,-0.038887978,
-0.25786623,0.7132342,-0.8570675,-0.94560283,
1.0,1.0,-0.44693375,0.60159576,
0.16662617,0.55919975,0.9261949,0.79688907,
0.48155534,-0.6996182,-0.060581863,-0.0036711693,
0.53989124,-0.8087342,-1.0,,
0.13978922,0.58613026,-0.15573698,,
1.0,0.27160287,0.053034715,,
0.51495004,-0.8328695,0.28571385,,
-0.79475296,-0.49062052,-0.48618668,,
0.13090186,0.77597666,-0.43274087,,
1.0,-0.69399315,0.36779726,,
-1.0,-0.0013434887,-0.5064299,,
-0.7237705,-0.4683548,-0.113477975,,
-0.18536125,-0.273476,0.38232785,,
0.14192607,0.17312795,-0.20005083,,
-1.0,-0.7346618,0.74731165,,
0.51633847,-0.23826236,-0.6946918,,
-0.083231896,-0.8552745,0.5063511,,
0.38826156,-1.0,0.29356045,,
0.18430725,-0.8064528,-0.8769118,,
0.9065068,-0.09276518,-0.579863,,
-0.069592535,0.3435624,0.5234081,,
0.46930858,0.07840866,-1.0,,
-1.0,-1.0,0.95434856,,
-0.26836592,-0.17694652,0.3202642,,
-0.81618744,-0.27106315,0.98377144,,
-0.16563118,0.42649642,-0.37331706,,
-0.5165405,1.0,-0.30498913,,
-0.26615077,-0.3867888,0.38372034,,
0.22171608,0.5385124,-0.106231794,,
-0.62506974,0.007815078,0.41778454,,
-0.5023453,-0.18602173,-0.04497385,,
-0.6654027,-1.0,-0.733313,,
0.5877817,0.9221651,0.22594814,,
1.0,-8.828491E-4,-0.027718484,,
-0.15075542,-0.40132776,0.71537644,,
-0.1126602,0.14339224,-0.7597065,,
-0.78368515,-0.233852,-0.44233954,,
-0.8087373,-0.65830356,-1.0,,
0.004265219,0.33527917,-0.552968,,
0.25229287,0.24097466,0.51571053,,
0.21156399,-0.822452,-0.65852106,,
-0.025821239,-0.9393598,0.5857662,,
0.7990216,-0.881169,-0.34020644,,
-1.0,-0.9511822,0.70612484,,
1.0,-0.082584485,-0.6694336,,
0.26112804,0.99822223,-0.26536244,,
-0.28488,-0.84623325,0.8508869,,
0.2504378,0.2905991,-0.703369,,
-0.93487775,0.52730304,0.4968507,,
0.070223786,-0.9327494,0.5455934,,
-0.97380406,0.21929191,0.12047982,,
-0.9602891,0.48202237,0.6365707,,
0.17997347,-0.16822974,-0.74577534,,
-0.37971184,-0.20315455,-0.24176863,,
-0.69048744,-0.5761076,-0.94155777,,
0.70645314,0.63402575,0.6700431,,
-0.2365062,0.9565382,-0.25350875,,
-1.0,0.45578146,1.0,,
-0.32949072,0.027678415,-0.58513284,,
0.313174,-0.81779414,-0.7359344,,
-0.48442146,-0.6435094,0.3017697,,
-0.64457786,-0.5019989,0.15973732,,
-0.9557721,0.2869969,0.7467879,,
0.53879124,0.19870672,0.36395448,,
0.29779774,0.4881015,-1.0,,
0.588426,0.0816268,0.5372675,,
-0.13888758,0.022943497,-0.7647952,,
-0.46646848,0.18255809,0.21106528,,
-1.0,0.81661296,-0.921131,,
-0.98193634,-0.6443947,-1.0,,
-0.48091802,-0.12101403,-0.008332625,,
0.2398411,-0.1686638,0.5982845,,
1.0,-0.5180419,-0.4221474,,
