L0,L1,L2,Graph
0.35889435,-0.9010113,1.0,4
0.82491904,-1.0,-0.416396,4
0.53852963,0.682194,-0.5203422,5
0.4848012,0.3815835,-0.87039584,5
-0.2441326,0.42368153,0.8014768,5
-0.45158935,1.0,-0.6655404,5
-0.26839635,-0.631935,-0.5777989,5
-0.47233298,1.0,1.0,5
0.052164376,0.8407757,0.6177914,5
0.21122673,0.3526997,-0.26454428,6
-1.0,-0.47962135,-0.8050446,6
1.0,-0.07607861,0.47972947,6
-0.82393354,-0.5622982,0.93423545,7
0.32597974,0.64512515,-0.30948836,8
0.95839196,-0.3672889,0.5278358,8
1.0,-0.6403899,0.44048443,9
0.8232312,-0.021456197,-0.10918171,10
-0.3434627,-0.34991112,-0.16526172,11
0.03206575,0.047124013,0.18935183,16
-1.0,-0.7681612,1.0,27
1.0,-0.47019422,0.037050545,29
-0.5548601,-0.5622004,0.28034517,29
-0.64797515,0.38457736,-0.74612474,31
0.8133075,0.3549715,0.11723533,34
0.53302866,-0.29242143,-0.110166565,37
0.34481457,0.59615475,-0.039787155,47
-0.6149993,-0.5076673,-0.10137804,57
0.5764684,0.5207195,0.7261834,61
-0.9871103,0.5676485,0.06530714,61
-0.4767334,-0.24736784,0.85436654,61
-0.3922158,0.16757119,0.03917229,71
0.540305,-0.56455857,-1.0,72
-0.9402038,0.066275254,-0.56853205,75
-0.43514758,0.022283427,0.3031679,75
-1.0,-0.25667658,0.21592784,89
0.98447096,-0.46818957,0.4047024,89
0.031018704,-0.121208996,0.064247414,89
-0.43598115,0.5949843,-0.0570395,89
0.3897037,0.21468027,0.0633001,89
0.97081614,-0.3812495,1.0,89
0.2910473,-1.0,0.49117577,89
0.7987399,0.38741788,0.44725776,89
0.66389143,-0.008394733,-0.038257223,89
0.7661663,0.32354718,-0.09336758,89
-1.0,-1.0,0.9356171,89
0.89869606,-0.054866552,-0.8377893,89
0.6503154,0.93024665,0.84475446,92
0.3308376,-0.7980899,0.46830168,95
-0.33748916,0.30278572,-0.47821888,95
1.0,0.13576347,0.06234297,95
-0.12256777,-0.13724399,0.050382525,
0.1085837,-0.4685234,0.72958314,
0.92956233,-0.7795057,0.04706304,
-0.98998415,0.70505005,0.5031564,
0.46851957,-1.0,0.97004783,
-0.7341746,-0.52652824,0.042350776,
-0.22512782,1.0,-0.76816374,
0.8181948,0.0827056,0.46067247,
-0.9534509,0.43689173,-0.9338804,
1.0,0.6322701,0.21726644,
-0.5468463,0.91294837,0.1435297,
0.6986828,0.5148161,-0.90973836,
0.96573013,1.0,0.86444753,
-0.72380596,0.9205626,-0.40007088,
0.40388057,-1.0,-0.11861658,
0.54606324,-0.5471984,-0.4979434,
-0.649548,0.65971535,-0.59467006,
-0.81200135,-1.0,-0.41269073,
0.68580055,0.29934478,,
-1.0,-0.66512537,,
-0.31104273,0.47429267,,
0.89074117,0.5076022,,
0.81515706,-0.18685243,,
-0.73907095,0.7004164,,
0.5185213,0.32750267,,
1.0,0.28532237,,
0.32755432,-0.43208393,,
-1.0,-1.0,,
0.6953298,1.0,,
0.28861254,0.8520919,,
-0.8044071,0.8551599,,
-0.5521094,0.015731052,,
0.60426044,-0.7524112,,
0.7234701,-0.14142644,,
0.661575,-0.3556485,,
0.23830359,-0.4088841,,
-0.7143664,1.0,,
-1.0,-1.0,,
0.5502484,1.0,,
0.93149734,0.5723712,,
-0.38869566,0.13414547,,
0.34252435,0.49633577,,
0.60204935,0.15183796,,
1.0,-0.8108045,,
-0.08323735,-0.05205032,,
-0.0964452,0.6084835,,
1.0,0.36660826,,
0.94783616,-0.76310796,,
0.16574715,0.14666764,,
-0.0076568574,0.37438977,,
-0.2458161,-0.12098825,,
-0.15809289,-0.10916344,,
-1.0,0.07381463,,
-0.417159,-0.9182601,,
0.31065893,-0.97676,,
-0.57880545,-0.5695646,,
-0.042242825,0.120116085,,
-0.14690286,-0.016224176,,
0.573309,0.9137158,,
-0.6236472,-0.33109033,,
-0.4709441,-0.8509269,,
-0.53284997,-1.0,,
-0.3745556,-1.0,,
-1.0,0.18938538,,
0.028692774,-1.0,,
-0.28700668,0.2747146,,
-0.58873135,-0.026278108,,
-0.540842,0.44085985,,
-0.09878686,-0.5600548,,
-0.12370744,-0.7620913,,
0.034360453,0.038385943,,
-0.36104998,0.43723008,,
0.91493237,-0.8484373,,
0.30347863,0.27209246,,
-0.41917032,1.0,,
-0.15427631,0.076970346,,
0.8733941,-0.935476,,
-0.9543698,-0.7129376,,
-0.49191076,-0.45830625,,
-0.7480705,0.24099246,,
-0.83785796,-0.3720329,,
-0.14091729,0.7737432,,
-0.48473835,0.5434913,,
-0.8993667,-0.020359553,,
0.6888942,-0.55378366,,
-0.96027774,-0.6766335,,
-0.1754992,-0.13299312,,
0.08602081,-0.81280774,,
0.19488728,-0.4689941,,
5.992651E-4,-0.6234223,,
0.7219633,-0.37698781,,
-0.60376686,0.18919122,,
0.64764947,-0.4357898,,
-1.0,-0.8713045,,
0.13060176,-0.7925397,,
-0.4169449,-0.4139613,,
-0.35431576,-0.47384107,,
0.9956317,-0.4802864,,
0.8822957,1.0,,
-0.9515481,-0.46667433,,
0.23067547,-1.0,,
-0.5312565,-0.3106104,,
-0.39015275,-0.70616215,,
1.0,0.8361078,,
0.98678046,-0.58576524,,
-0.22432882,0.26688164,,
-0.8476825,-0.7451945,,
1.0,0.21348326,,
-0.18541753,0.35296813,,
-0.38944918,-0.77606744,,
-0.3307935,0.0051190555,,
0.8643943,1.0,,
1.0,-0.67166114,,
0.73167396,0.9966008,,
-0.4037434,-0.14588916,,
-0.15727672,-0.41819626,,
0.12019999,0.20549569,,
1.0,0.38212976,,
-0.17838046,-0.7512326,,
0.40456372,-0.96743,,
-0.52299124,-0.47449446,,
-0.3050514,-0.89979875,,
-0.9892403,-0.1289458,,
0.14114743,-0.83523935,,
0.4246299,-0.16778478,,
0.3291407,0.12830165,,
0.91083646,0.8310046,,
-0.80354464,-0.24850994,,
1.0,0.81329507,,
1.0,-0.54546565,,
-0.96740097,-0.3400332,,
0.81035537,-0.33559418,,
0.39458728,0.09372899,,
0.24519113,-0.14391905,,
-0.50327456,0.14460778,,
-0.71755064,-0.605435,,
0.4171406,-1.0,,
0.28221577,-0.423865,,
1.0,0.43980905,,
-0.83516586,0.83125067,,
-0.78263974,-1.0,,
0.73837334,0.91280234,,
-0.6074469,-0.90221643,,
-0.47137022,0.1351638,,
0.028332777,0.31720805,,
0.6019042,-0.729892,,
0.95823,-0.11144629,,
0.6185054,-0.0020575002,,
0.2902658,0.5615841,,
-1.0,0.875742,,
-0.67981505,-0.92073005,,
0.94681066,1.0,,
-0.027085304,0.7049114,,
-0.35063982,0.81462467,,
0.94094455,-0.6214068,,
0.45396128,-0.69185126,,
0.48009488,-0.4679358,,
-0.44613713,-0.27699733,,
-0.16308454,0.85623544,,
-0.8930084,0.60069495,,
-0.16655247,0.54696685,,
0.408118,1.0,,
0.0037530065,0.41674894,,
-0.5214786,-0.014303371,,
0.9118792,-0.74186987,,
-0.57200897,-0.87359446,,
0.039234646,-0.31847662,,
-0.76864177,-0.36613593,,
-0.65064013,-0.42187583,,
-0.18512437,-0.66951114,,
0.4392942,0.98977864,,
-0.4836768,-1.0,,
1.0,-0.6920875,,
-0.21250397,-0.43528378,,
0.13708039,-1.0,,
-0.8504399,-0.5249702,,
0.26134074,0.35136932,,
0.1987256,0.37086585,,
1.0,1.0,,
-0.54401094,0.6681874,,
-0.03891851,1.0,,
-0.16205013,-0.6559595,,
-0.8349166,-0.6018384,,
0.97160256,0.7150466,,
0.5677037,0.05871074,,
0.15030415,0.9351606,,
-0.16504668,-1.0,,
1.0,-1.0,,
-1.0,0.45781687,,
0.7822285,0.3596088,,
1.0,1.0,,
1.0,-0.51684904,,
-0.5986619,0.93637025,,
0.79667133,-0.97449946,,
0.3381766,-0.023366898,,
-0.097158626,-0.73234314,,
0.6040207,-0.92522025,,
0.80675995,-0.2228063,,
-0.031641036,-1.0,,
-0.31940752,-0.4487743,,
1.0,-0.33769745,,
-0.29094622,0.38036937,,
-0.61872184,0.28307512,,
0.30276588,0.63317287,,
0.38582754,0.32367566,,
-0.002428688,-0.7309491,,
0.2083245,0.5339966,,
0.9543164,-0.30383298,,
-0.5310067,-0.30399254,,
0.39527118,0.84912425,,
0.69937176,0.026392862,,
0.39874947,-0.3132465,,
-0.124292225,-0.2145719,,
0.11615467,0.8686941,,
-0.68419284,-0.8225926,,
-1.0,0.755444,,
-0.5898956,0.111349255,,
-0.4974707,-0.7698649,,
0.49834192,-0.06956163,,
0.008885816,-0.2304471,,
1.0,0.75355315,,
-0.34893698,0.63854533,,
0.68275404,,,
0.040932313,,,
0.31991547,,,
-0.961858,,,
-0.1775192,,,
-0.7110795,,,
0.78503275,,,
-0.9967259,,,
-0.24230872,,,
-0.5527788,,,
-0.1816657,,,
0.66361225,,,
0.060486704,,,
-0.46265316,,,
0.5522086,,,
-0.030708969,,,
-0.7094922,,,
0.310134,,,
-0.17236355,,,
0.9148792,,,
-0.88795394,,,
-0.008112669,,,
0.57694566,,,
0.024906874,,,
-0.4261419,,,
0.8685787,,,
-0.13234349,,,
-0.37869725,,,
-0.8918757,,,
-0.19863391,,,
0.4679712,,,
0.21120438,,,
0.22298348,,,
0.5481612,,,
-0.9140474,,,
-1.0,,,
0.3646693,,,
0.08000925,,,
-0.20669323,,,
0.80816984,,,
0.9829653,,,
-0.2714518,,,
0.2584973,,,
1.0,,,
0.23862217,,,
0.49568415,,,
0.62143576,,,
-0.82830465,,,
0.790173,,,
0.09500447,,,
-1.0,,,
-0.14540738,,,
0.7673226,,,
0.79461694,,,
0.36323684,,,
0.5756132,,,
-0.31051353,,,
0.19431092,,,
0.07086602,,,
0.43897972,,,
0.607995,,,
-0.11992581,,,
1.0,,,
-1.0,,,
-0.0278458,,,
-0.4866808,,,
-0.40359586,,,
