L0,L1,L2,L3,Graph
1.0,-0.66587096,0.599481,-0.5283211,4
-1.0,-0.7717713,0.41674525,-0.5340191,4
0.2096256,-0.3956049,-0.9747076,0.152197,4
0.85166794,-0.2963242,0.22036025,-0.28626603,4
0.6072054,0.83117056,0.7277486,-1.0,4
0.22489348,-0.42781556,0.13194646,0.9452649,5
0.2794171,-0.60341704,0.8058455,-0.20664169,5
-0.2237038,0.5418892,-1.0,-0.49654406,5
0.842247,0.4353926,0.20228055,0.10749446,5
-0.4398243,-0.9048057,-0.615131,0.9687826,7
-0.50918233,1.0,-0.19225201,-0.7700925,7
-0.71291023,-1.0,-0.39497262,-0.5169195,7
0.297473,0.5896861,-0.04309103,0.19813982,7
0.79145867,-0.044925854,-0.31093287,-0.48834038,7
0.21860966,1.0,0.9881414,-1.0,6
0.43190435,0.551638,-1.0,-0.49896908,6
0.61946577,0.20657954,1.0,0.26905775,6
0.68170977,-0.523766,-1.0,0.4266112,8
0.4691972,-0.6271614,-0.22808656,-0.31590548,8
-0.087001026,-0.6599473,-0.45149818,-0.41301847,8
0.14569864,0.9158173,0.7306975,-0.25737247,12
-0.31778368,-0.6573622,0.3946698,-0.63687813,12
-0.25126022,-0.16250399,-0.4753737,-1.0,15
0.8316965,0.46841735,-0.5686032,-0.16341251,15
-1.0,-0.8809427,0.398499,-0.3900267,23
-0.29983783,-0.92096984,-0.79121923,-0.11606988,23
-0.59799683,-0.090775624,-0.7151365,0.7929851,26
-0.79833806,-0.8765285,0.6809027,0.39713702,33
0.5075801,-0.46588817,0.7364999,-0.25564763,40
0.21278462,0.12292342,0.6659416,-0.6715301,40
0.8677188,-0.59261674,0.0653027,-0.9838606,47
0.89377606,0.3465153,0.6716772,0.21009603,47
0.55853254,1.0,-0.822525,0.5136088,47
-0.73894525,0.09847088,-0.017150186,-0.5850162,47
-0.69610715,1.0,-0.1228707,0.7395531,47
-0.04693515,-0.5220954,-0.17921126,0.99456024,47
-0.4468696,0.14635698,-0.07083123,-0.75705904,47
0.47862682,0.75728434,0.10702346,0.012715448,47
-0.72751284,-0.018754363,-0.9582576,-0.87221843,47
0.9159997,-0.0365441,-0.6074262,0.58084357,47
-0.55750453,0.010997549,-1.0,0.14931566,47
-0.19852954,-0.2803915,0.8430837,0.6587275,47
-0.19848992,0.2976438,0.74597514,0.727383,47
0.6812011,0.84763986,0.7056772,-0.89585865,47
0.10608473,-0.39490506,-0.04064989,0.35288554,54
0.8313246,0.4577825,0.044372484,-1.0,54
-0.5054327,0.5283849,0.04959543,0.044147104,54
0.617895,0.11010109,0.9750384,-0.15651318,54
0.008273721,1.0,0.78087497,1.0,54
0.028244242,-0.09169023,-0.8132218,1.0,54
0.46180165,-0.41585067,-0.1292094,-0.19927925,
0.1258618,0.31029657,0.48772871,-7.457584E-4,
0.754308,0.8606057,-0.62317926,-1.0,
-0.8431309,-0.25719553,0.1799821,-0.9712745,
0.15313971,-1.0,0.20430034,1.0,
-1.0,-1.0,0.8976109,-0.36941868,
0.4661955,0.9189004,0.18551049,-0.50830936,
0.54190004,0.29172087,-0.7969093,0.28292266,
0.83436185,0.3436028,0.6576647,0.035653755,
-0.5420838,-0.8746603,-0.20225447,0.8339921,
-0.7156766,0.34009778,0.41794127,1.0,
-0.7891634,-0.6750992,-0.3115499,-0.41141465,
0.41312623,-0.32938892,-0.890656,-0.26555538,
0.58733433,-0.6478723,-0.6047259,-0.84302086,
0.37257886,-1.0,0.3966711,0.41145372,
1.0,-0.4810833,0.67293274,-0.817917,
-0.8001812,-0.8735262,-0.3995765,-0.27691147,
0.23294814,0.5884568,0.8317166,-0.2136226,
1.0,0.8730755,0.28302008,-0.46118203,
-0.20061938,0.6732235,-0.17806908,-0.0011365563,
-0.22730193,0.4940386,-0.30984014,0.558013,
0.18692076,-0.32203847,0.37703192,-1.0,
0.8650937,0.06377268,-0.035320893,0.71058655,
1.0,0.25157303,-0.81191325,0.2222847,
-0.16995963,-0.34060925,-0.96134686,0.37198403,
0.6369003,0.3525561,-0.74659574,-0.15367237,
0.37456343,-0.006480217,0.99709505,-0.69599944,
-0.18070202,-0.42074844,-0.5542,-0.5855003,
-0.30280483,-0.48307467,-0.33583736,0.052952617,
0.6429624,-0.10840201,-0.2820226,1.0,
-0.03652966,-0.34014553,-0.23186855,-0.43855074,
-0.096708834,0.9276694,0.014512211,-0.3260297,
1.0,-0.03095916,0.7243838,0.9056076,
0.54213095,1.0,1.0,-0.449624,
0.13615644,-0.95099103,-0.25751963,0.12913066,
0.42360067,-0.19219063,-0.112993956,0.34244892,
-0.504944,0.26959103,-0.6172576,0.37168092,
-0.39401358,-0.78827965,-0.56068504,0.16751733,
-0.37469465,0.37984127,0.44192398,-1.0,
0.12488991,-0.4390187,-0.5110731,-0.36287013,
0.15658242,0.105561145,1.0,-0.86910397,
0.13083163,0.6311098,0.049330693,-0.88073134,
0.74757737,-0.31829077,-0.164264,-1.0,
-0.13724068,0.5127272,-0.77017945,-0.35005713,
-0.64020324,0.46036828,0.8381653,0.85188186,
-0.21922767,0.0076839775,-1.0,1.0,
1.0,0.37138218,0.06751247,-0.26283473,
-0.12330052,0.025917828,0.3347468,-0.50366706,
0.17927702,-0.6460997,0.91165483,-0.12781936,
0.71442664,0.092918515,0.4368763,-0.075379804,
-0.6459923,-0.710833,1.0,-0.5078142,
0.58194643,-0.31925425,-0.19714323,1.0,
0.14705415,0.050819784,-1.0,-0.8527773,
0.014121056,0.80197155,-0.9433625,0.7814107,
-0.36100706,0.64891154,-0.03984849,-0.39379802,
0.40791002,-0.86022556,-0.4689207,-0.49523583,
-0.25065076,0.6429113,-1.0,-0.74176013,
-0.8335808,-0.2935478,-0.23025364,-0.68779373,
0.0052545667,0.045075595,0.82199705,0.043048833,
-0.7855969,-0.5501071,0.17984548,-0.17517938,
-0.7053744,0.5157187,0.31928086,-0.4056412,
-0.4297522,0.010036498,-0.9841823,0.7188654,
-0.03997931,0.18536073,0.28206757,-0.33628494,
-0.23753881,0.45613873,-0.6820307,-0.77688855,
1.0,0.4261276,0.26281008,-0.5301958,
0.23029654,0.5347022,0.82605225,-0.7374858,
-0.04251723,-0.7735965,-1.0,-0.6910522,
0.46399716,1.0,-0.5309955,0.73742926,
-1.0,-0.88079137,-0.9708941,-0.7113558,
0.7244903,-0.26294285,0.3598622,-0.121682286,
0.44329578,0.1514939,-0.33784106,0.8200738,
0.045900106,0.24984413,0.12871337,-0.29980808,
0.6981567,-0.05748275,-0.88228834,0.24453261,
-0.052884117,0.10682577,0.6681652,-0.19385853,
0.27482122,0.04628539,1.0,-0.47792456,
0.9705942,-0.6481415,-0.49407214,0.9319305,
0.68688345,-0.34544283,-0.75597966,0.2577062,
0.5086813,-0.84827137,-0.34340584,-0.23328623,
-0.7764187,-0.8599421,0.89635026,0.31763232,
-0.7963315,-1.0,-0.23150308,0.61179876,
-0.7842425,0.6697755,-0.6999662,0.10975049,
-0.80433893,0.35627517,0.378538,0.20111369,
1.0,0.96672565,-1.0,,
-0.8840376,0.8837548,0.7476441,,
-0.73445815,0.051939294,0.15455893,,
-1.0,-0.5832862,-0.9960711,,
0.073168814,0.29114538,-0.4010849,,
-0.5885126,-0.5737499,-0.42611885,,
-0.41875586,0.25337562,1.0,,
0.61888355,-1.0,0.3815215,,
