L0,L1,Graph
0.1234744,-0.06582358,4
-0.173251,0.017677248,5
1.0,0.7531239,9
-0.49425155,0.90081584,10
0.12183435,-0.25580955,16
0.8114836,0.49517387,22
0.46940517,0.4567091,35
-1.0,-1.0,35
0.8384433,-0.6086051,35
-0.5013397,-0.77105063,42
-0.42556113,0.41231182,42
-0.91848165,0.28427234,42
-0.9646099,0.29672372,48
0.6103001,-0.75483936,48
-0.2491013,0.23423462,59
0.21428773,0.1902355,59
-1.0,1.0,59
0.683693,-0.65044355,57
-0.6200429,1.0,68
-0.59155,-0.997452,68
-0.25624704,-0.16818725,68
0.6693154,0.86403954,68
-0.0031039268,-0.84511423,68
0.048463304,0.8930257,68
0.3870818,0.74327147,68
-0.6028643,-0.06880362,75
-0.55025446,-0.31933543,75
0.5562395,1.0,75
-0.33635783,0.8609299,75
0.9953456,-0.57758063,79
0.55252826,0.111569375,75
0.81418073,1.0,75
0.48646754,-0.73698276,75
0.45733038,0.22712442,85
0.7223126,0.78115255,89
-0.7539629,-0.16864102,86
-0.28219703,0.4915212,86
-0.569995,-0.84353536,90
-0.64770544,-0.5937408,90
-0.34531927,-0.29019082,90
-0.7075193,-0.5123129,90
0.4259345,-0.59716326,95
-1.0,0.16553147,95
-0.29782236,-0.38616157,92
-0.81221676,-1.0,92
-0.74831164,-1.0,92
-0.25344983,1.0,92
0.12013793,-0.087632775,92
-0.0770746,-0.0054383427,92
-0.45966065,0.0153517425,96
0.48914593,-0.27928558,
-0.9489101,1.0,
-0.00391417,-1.0,
0.84373194,-0.26576242,
-0.43922094,0.44161,
1.0,0.28149283,
-0.36468536,-0.6069257,
0.22752818,0.2906822,
-0.56518537,0.79291636,
0.85309315,-0.6126276,
0.8094633,-0.25498423,
-0.78178626,-0.6688036,
-0.4793752,0.5167644,
0.38371566,-0.4710345,
-1.0,1.0,
0.4602047,-0.23880337,
0.816482,0.4703829,
0.51205546,-0.77331007,
-0.5949537,-0.1689556,
0.18802094,0.10404964,
-0.49992496,-0.63890207,
-0.37729493,0.52655464,
-0.61811876,0.17259951,
0.89570415,0.98548913,
-1.0,0.37818792,
0.2061181,0.80365145,
-0.9308036,-1.0,
-0.17834502,0.22075284,
0.33553973,-0.27756256,
0.5431341,-0.13060975,
-0.43885773,0.25736424,
0.771603,0.542915,
-0.6442981,-1.0,
-0.11908054,-1.0,
-0.7213558,0.23223798,
1.0,0.17878056,
-0.06218259,-1.0,
-0.38942876,0.3755647,
1.0,0.023673803,
-0.33831823,0.07471213,
-1.0,0.18405643,
0.79144377,-1.0,
-0.5888285,-0.5407596,
0.3504886,-0.5433863,
-0.3338927,0.77368754,
0.716601,-0.68671715,
-0.7694543,1.0,
-0.3619183,0.45767543,
0.85497814,-0.7136379,
0.7214874,-0.3160413,
-0.22314951,-1.0,
0.12854622,0.43971115,
0.40198296,0.014021277,
0.53409326,0.8520645,
-0.2887516,-0.053692102,
0.7057378,-0.7450891,
-0.6138031,-0.09164115,
0.18766084,0.1301314,
-0.4125718,0.7102054,
-1.0,-0.12644039,
1.0,0.0066749007,
-0.031532716,1.0,
1.0,-0.5829656,
-0.72774464,0.7045049,
0.23901919,-0.9558083,
0.07559833,-1.0,
-0.22808285,-0.23189718,
-0.94693446,0.37416673,
-0.22904596,0.9262266,
-0.92419755,0.5512653,
0.4666734,-1.0,
-0.28261983,-0.96760285,
0.10087538,1.0,
-0.7937684,-0.5745655,
0.7378471,0.72086716,
-0.57174927,-0.79661906,
-0.48598468,-0.08001448,
0.7530287,0.80649227,
0.9694639,0.09886668,
-0.8551072,0.41515642,
-0.38922465,-0.2202936,
-0.8677482,0.13884471,
-0.09429079,-0.65652364,
-0.48616403,0.09399474,
-0.048981674,1.0,
1.0,-0.9633719,
-0.02041006,-0.2738645,
-0.3955066,-0.336743,
-0.21474588,0.60502875,
-0.54298425,0.32824087,
-0.047043964,-0.089348294,
0.77692103,-0.49193063,
-0.500517,1.0,
-0.19958809,-0.62727076,
0.6417737,-0.68200946,
-0.68939084,0.556715,
0.76181394,-0.9074906,
-1.0,-1.0,
-0.18242049,0.64351255,
-0.01194258,-1.0,
0.43455648,-0.11448559,
0.8704011,0.62974167,
-1.0,0.27656043,
-1.0,0.22458732,
-0.16715398,0.5957877,
-0.5803715,-0.19687414,
0.549827,-0.29561436,
0.79499376,0.534479,
0.50502795,1.0,
0.1924026,0.60994434,
-0.6345287,0.06550346,
-0.29778284,-0.54149437,
-0.80993253,1.0,
-0.61813027,-8.2850456E-5,
-0.13504755,-0.6941691,
0.71473,0.49983627,
0.42890128,-0.06505075,
0.34475398,1.0,
0.5976152,-0.3011191,
-0.27129772,1.0,
-0.94388914,-0.23847203,
0.9983387,-1.0,
-0.74219894,1.0,
0.88552076,0.029649973,
0.100706026,0.7389912,
0.003923148,-0.98284173,
0.5526793,-0.9226262,
-0.41057318,0.09764893,
-0.3550484,0.25328767,
0.15144183,-0.3241189,
0.27613452,0.89365476,
-1.0,-0.5221801,
0.25249118,0.14129496,
0.8127477,-0.659678,
0.7992708,-1.0,
0.2550481,-0.41728947,
1.0,0.928766,
0.32162595,0.6447392,
-0.05697015,-0.07810074,
-0.9979175,0.3120947,
0.23575641,0.94492036,
0.8587372,-0.13139907,
0.501476,-0.05099386,
0.5860442,-0.70523816,
0.8210632,-0.0026211888,
-0.1337842,0.85691786,
-0.7511134,,
0.86718804,,
1.0,,
-0.029997408,,
0.67335224,,
0.5750922,,
-0.5939723,,
0.5936899,,
-0.014785543,,
-0.3296762,,
-0.8796688,,
-0.94085103,,
0.08947985,,
-0.48578206,,
-0.49708235,,
-0.7913422,,
-0.92201704,,
-0.6281113,,
0.56007284,,
0.7980231,,
0.022993296,,
0.630179,,
-0.13262108,,
-0.100092925,,
-0.24143454,,
0.34488466,,
-0.9068246,,
0.83330095,,
0.17119363,,
0.45401156,,
-0.17758176,,
-0.22444583,,
0.5299162,,
-0.37413722,,
0.73487544,,
0.089082,,
-0.29954544,,
0.2963283,,
-1.0,,
-0.68841195,,
0.7800553,,
0.7889967,,
-0.9903903,,
0.94016236,,
-0.082290895,,
1.0,,
1.0,,
0.6545296,,
0.3697396,,
0.8201238,,
0.52748275,,
0.58460283,,
-0.94724923,,
-0.83198047,,
1.0,,
0.011633558,,
-0.08199447,,
-0.83334744,,
-1.0,,
0.42810148,,
0.7674839,,
-0.8627514,,
-0.38448867,,
0.13640991,,
-0.17076972,,
0.40010613,,
-0.7667263,,
0.42503393,,
-0.42834336,,
-0.8106177,,
-0.4090311,,
0.26996407,,
-0.36630386,,
0.8097402,,
0.10520345,,
0.5128154,,
-0.5556654,,
0.8967126,,
0.123325735,,
-0.3033592,,
0.5564841,,
0.7742953,,
-0.06134346,,
0.9683269,,
-0.13236518,,
-0.714803,,
0.11169196,,
1.0,,
-0.31242567,,
-0.61282104,,
0.43795928,,
0.8933306,,
-0.34337908,,
-0.26453748,,
-0.83987075,,
0.07616201,,
-0.23247802,,
-0.20943251,,
1.0,,
-0.6210829,,
0.325185,,
-0.50445473,,
-0.3538221,,
-0.7862563,,
-0.16197214,,
-0.8423817,,
-0.6962973,,
-0.81275594,,
-0.7821944,,
-0.31609863,,
-0.9732312,,
0.5747122,,
0.35223213,,
0.044669166,,
1.0,,
-1.0,,
-0.81545734,,
0.9482971,,
0.6609528,,
0.49737868,,
-0.87741446,,
0.19466391,,
-0.34317845,,
-0.14046226,,
0.1390371,,
0.60740757,,
-0.5143434,,
1.0,,
-0.49480408,,
0.19500072,,
0.022137892,,
0.5220631,,
0.3105439,,
-0.95941025,,
0.41047695,,
-0.6213088,,
0.72283477,,
0.9367691,,
-0.62081677,,
-0.94090015,,
0.8793591,,
0.16985336,,
1.0,,
-0.42829782,,
0.92644256,,
-0.5056907,,
0.6713218,,
-0.55768585,,
0.09333254,,
-0.7105193,,
-0.5389074,,
0.73074496,,
-0.111426204,,
0.78271973,,
-0.41836908,,
0.08602084,,
0.58114994,,
-0.5474404,,
0.9284923,,
-0.11155601,,
-0.89208734,,
-0.13606012,,
-1.0,,
-0.24901813,,
0.45734423,,
-0.28835166,,
0.6805974,,
0.21607555,,
0.28576,,
0.023944825,,
-0.1708004,,
-0.11893355,,
0.1735778,,
0.83786815,,
-0.96977705,,
-0.14848974,,
0.5273923,,
-0.45172575,,
0.3710671,,
0.94307166,,
-0.97501504,,
-0.19363342,,
-0.11087501,,
0.9366226,,
0.5775323,,
-0.92994523,,
-0.1837,,
0.3432684,,
-0.21986985,,
-0.92056173,,
-0.32870096,,
0.60811865,,
-0.3482663,,
0.12635091,,
1.0,,
-0.17335893,,
0.6623512,,
1.0,,
-0.8061769,,
0.9567255,,
0.69455546,,
-0.056300595,,
-0.72442347,,
0.6025264,,
0.5390713,,
-0.04765472,,
-0.66002524,,
-0.33639127,,
0.68023306,,
-1.0,,
0.70389104,,
-0.49350464,,
0.08037157,,
0.8438111,,
-0.3662563,,
0.21618755,,
-1.0,,
-1.0,,
-0.95145833,,
-0.12225171,,
0.18460953,,
0.29782367,,
0.27611095,,
-0.12938607,,
-0.7965149,,
-1.0,,
0.198862,,
-0.28605223,,
0.41537344,,
-0.87623554,,
1.0,,
0.437401,,
-0.44889283,,
-0.12515935,,
0.5057103,,
-1.0,,
0.7238902,,
-0.21006188,,
-0.11860484,,
0.5756401,,
0.23566931,,
-0.806492,,
-0.7606606,,
0.00764687,,
0.9382933,,
1.0,,
1.0,,
-0.29570234,,
0.55982125,,
0.058533147,,
-0.8828994,,
0.27635062,,
-0.97937715,,
-0.21563166,,
-0.034258187,,
0.21650669,,
-0.57341135,,
-0.49700326,,
-0.6233602,,
0.50478697,,
-1.0,,
-0.4859581,,
-0.03760863,,
0.42910898,,
-0.1474789,,
-0.3621769,,
0.88034695,,
-0.5562258,,
-0.2996168,,
-1.0,,
-0.9139415,,
0.013544053,,
-0.43118152,,
0.5509256,,
-1.0,,
-0.47333172,,
0.8374883,,
-0.70115995,,
0.30506235,,
-0.34211522,,
-0.6697022,,
0.6477377,,
-0.96349853,,
0.64496946,,
1.0,,
-0.64629114,,
0.15603484,,
-1.0,,
0.7457629,,
-0.6552757,,
0.57538587,,
0.591282,,
-0.29914072,,
-0.48767254,,
0.95224655,,
-0.271631,,
-0.31926268,,
-0.5130719,,
0.04176162,,
0.62361825,,
0.8512528,,
0.7097339,,
-0.6905942,,
-0.68292624,,
0.3583904,,
-0.24517576,,
-0.42102832,,
0.18865395,,
-0.043504715,,
0.36265856,,
-0.86807525,,
0.9184337,,
-0.022555172,,
0.9061741,,
0.32160613,,
-1.0,,
0.08946582,,
0.20886235,,
0.12488715,,
0.107727766,,
-0.08801535,,
0.5294299,,
0.17360845,,
-0.08231628,,
1.0,,
