L0,L1,L2,L3,Graph
0.26856562,0.6432737,-0.1295405,-0.64656305,4
-0.80288434,-0.29262608,0.07503081,-0.25510368,4
0.2826101,0.08879927,0.5599005,-0.74794066,7
0.43706697,-0.6433058,0.2733574,-0.68511117,9
-0.29384005,0.52152145,-0.30919403,-0.6089003,9
-0.86079663,0.94040155,0.2088536,1.0,9
0.08599061,0.10816856,-0.043752283,-0.38487408,9
0.7466688,-0.8801277,0.17772949,0.14725417,9
-0.71931225,0.94173324,0.17640598,0.6133516,11
0.14752479,-0.9712801,0.31378472,-0.068637386,11
-0.23661226,-0.57506716,1.0,-0.5412672,14
-0.5825044,-0.037306905,-0.6806749,1.0,13
-0.48570192,0.64969194,-0.5540332,-0.27115518,18
-0.15902051,-0.22605348,0.45410913,1.0,18
-0.72300345,0.5759981,-0.063418776,-1.0,18
0.27154642,0.35250428,0.77824575,0.032381877,18
-0.93116105,-0.6998458,-0.36887175,-0.5814714,23
-0.6637249,-0.8113582,0.25273514,-0.13859263,25
-0.92382336,-0.8209554,0.5703623,0.001746878,28
-0.19631869,-0.114508,0.65103877,0.8236952,30
0.6826372,-1.0,-0.056215204,-0.10057117,30
-0.90512395,0.8673248,-0.94982386,-0.80342054,30
-0.67981076,1.0,0.9671577,-0.9955632,30
-0.76508117,-0.68772036,-0.23951145,-0.10852374,30
0.2282918,-0.5509369,-0.8504055,-1.0,30
-1.0,-0.041799843,-0.32883686,0.40590224,38
-0.6041661,-0.9465568,0.51154727,0.42109314,38
0.4695356,0.3292756,0.4599706,-0.41709217,38
0.80117375,-0.68333745,0.9475004,0.8349046,38
-0.29151958,-0.33306122,-0.47775814,-0.5038445,38
0.92755324,1.0,0.11261922,1.0,38
0.22388676,-0.2955338,-0.7441347,0.5210712,40
-0.3255216,-0.6398517,-0.95021325,-0.5605581,40
0.46949446,-0.38320655,-0.022714436,0.073666975,40
0.23034462,-0.8207849,0.8588359,-0.21368939,40
-0.12321468,0.1712218,-0.9754929,0.3608108,40
0.8682164,-0.7611973,-0.08475746,-1.0,40
0.43031746,-0.9710156,-0.051951613,0.21498406,40
-0.76502097,-0.09164713,-0.113894895,-0.30610126,43
-0.14619727,-0.97076696,-0.15653676,-0.40937623,49
-0.14067012,0.57332015,0.86066306,-0.020766288,49
0.29929584,0.16915989,0.357943,-0.5852772,49
-0.070607096,0.8956954,-0.13970241,0.5506984,49
-0.48329595,0.6971319,-0.65338594,0.75530773,53
-0.41733417,1.0,0.6872346,0.8706647,53
-0.33122304,-0.9571351,-0.663493,0.14642021,63
-0.9713805,-0.23436609,-1.0,-0.21936476,63
-0.12986611,1.0,-0.1557858,-0.008307051,63
0.60083914,-0.68848777,-0.68947875,-1.0,71
0.17782179,0.4950677,0.43932074,-0.23372662,71
-0.0073167123,0.50062394,-0.56183285,-0.90056056,
1.0,0.4190765,-0.68422145,-0.558248,
-0.14719921,0.17284471,0.25758734,0.2821958,
-0.32730716,1.0,-0.07996595,-0.6246842,
-0.9013718,1.0,1.0,0.48394248,
-0.6533715,0.325076,0.8609537,0.9891061,
-0.92700636,0.72365487,-1.0,-0.016569547,
0.5117365,0.22887069,0.69873744,0.07761739,
-0.36799073,-0.53844804,0.4693719,-0.013699725,
0.11322239,-0.65568674,0.6411943,-0.54040116,
-0.4281439,0.5317919,-0.39507675,-0.6414249,
-0.850317,-1.0,0.03545378,1.0,
0.6914829,-0.9753507,-1.0,0.92643255,
-0.96229005,-1.0,-0.15596993,-0.21544293,
0.8003301,0.092022136,0.43828586,-0.4112336,
0.46371022,0.48201653,-0.030761309,-0.09589425,
-0.45750087,-0.47700906,0.27661192,-0.65178406,
-0.076372735,0.694497,-0.80167407,1.0,
-0.99660563,0.23143747,-0.3014519,-0.3216082,
0.607249,-0.8893174,0.69142646,-0.0549265,
0.012579873,-1.0,0.04248569,-0.7538996,
0.9216831,-0.8829973,-0.6199438,0.6555493,
-0.30072102,-0.44962955,-0.11742915,0.859851,
0.35491338,-0.72172594,0.1802144,0.7657926,
-0.0083518475,0.67699146,0.5898726,0.02005504,
-0.8938263,0.617374,0.7559246,0.024404023,
0.34548798,0.50807863,0.15535784,-1.0,
-0.19196336,1.0,-0.82082474,-0.19087945,
0.15941092,0.77218425,0.5692415,-1.0,
1.0,-0.79523253,-0.022318631,-1.0,
-0.9708683,-0.12257469,-0.24855751,0.383771,
-1.0,-0.6142255,0.052852422,-1.0,
-0.7271091,0.8524136,0.24649154,0.07680129,
0.7338514,-0.47069135,-0.0128053725,1.0,
