L0,L1,L2,Graph
-0.7954415,-0.4821254,0.20042196,5
0.16719177,-0.46415827,-0.3948535,5
0.6162407,0.20220375,-0.1554347,6
-0.61208767,-0.11107898,0.42235762,6
0.8736269,0.9693681,0.6510614,6
-0.22300512,-1.0,0.16954607,6
0.027790785,-0.34109363,0.32679087,6
1.0,-0.0899834,-0.2053752,7
-0.7177989,1.0,-0.03395416,7
-0.20970213,0.0696945,-0.1985938,7
-1.0,0.3834681,-1.0,7
-0.38393283,0.010935187,1.0,7
0.5902325,-0.044522125,-0.23127711,7
-0.93189627,0.3835516,-0.38890103,7
0.8762338,0.16026598,0.5379637,7
-0.899848,-1.0,0.6747067,7
0.5425116,-0.9792909,0.75625634,7
0.06788221,0.65071565,0.44341564,7
-0.3019743,0.15605739,0.11252898,8
-0.05881654,-0.38936433,-0.29194435,8
-0.17800307,,,8
0.5241286,,,8
0.19161189,,,8
-0.34597778,,,8
-1.0,,,8
0.091485605,,,8
-0.477489,,,8
-0.56345284,,,8
-0.9947916,,,8
-0.53949124,,,8
0.06443931,,,8
0.21854267,,,8
0.941823,,,8
-0.4048438,,,8
0.8591008,,,8
0.6449877,,,8
0.60037845,,,8
-0.2229828,,,8
0.05134988,,,8
0.6779932,,,8
-0.42845955,,,8
0.1549271,,,8
0.86869764,,,8
0.08792156,,,8
-0.24205992,,,8
0.7531539,,,8
0.5025727,,,8
0.43539095,,,8
0.22736043,,,8
-0.7267922,,,8
-0.82468367,,,
0.42097545,,,
1.0,,,
-1.0,,,
-0.2628311,,,
0.6415227,,,
-0.47266662,,,
0.99894285,,,
-0.86987245,,,
0.6219497,,,
-0.9189019,,,
-1.0,,,
1.4382601E-4,,,
-0.18159354,,,
-0.56878555,,,
0.15637238,,,
-0.92993164,,,
0.13114643,,,
-0.33502793,,,
0.62204456,,,
-0.3468793,,,
0.609564,,,
-0.31372523,,,
-0.6886523,,,
-0.13016783,,,
-0.29151046,,,
-0.06665574,,,
-0.7026362,,,
0.18879092,,,
0.3364479,,,
-1.0,,,
0.5468017,,,
-0.94396013,,,
-0.12977478,,,
0.32245803,,,
0.13870862,,,
-0.9162118,,,
0.6209459,,,
0.6812429,,,
-0.35333085,,,
-0.74061,,,
0.5252669,,,
0.5864966,,,
-0.029273927,,,
0.99130696,,,
0.75510186,,,
-0.49328715,,,
0.99926937,,,
0.18217188,,,
0.8313102,,,
