L0,L1,Graph
-0.9113634,-0.77010405,5
0.059425026,0.27293938,4
-0.63429385,-0.62790555,4
-0.6833573,-0.48666158,5
-0.28518412,-0.44007093,6
0.9407115,0.27603507,9
0.07232049,1.0,12
-0.72815275,-0.72225,12
0.5500822,0.001548782,16
-0.6695037,-0.79637134,14
0.20840517,-0.74387616,14
0.6959042,0.44135457,21
-0.6061687,-0.43472162,24
0.798086,-0.84662074,35
0.39516604,0.6803542,35
0.75491667,0.4612988,35
-0.22193223,0.10166758,35
0.09855061,0.14650531,35
0.02104228,0.49624375,35
-0.2470147,-1.0,35
0.2880539,,48
1.0,,48
-0.37274343,,48
-0.51931095,,57
-0.87137544,,57
-0.518299,,57
-0.234553,,59
-0.4969483,,71
0.7983132,,71
-0.082371935,,77
-0.0011954457,,113
0.3166476,,113
0.49266213,,113
-0.009761466,,113
0.9131138,,113
0.8955221,,113
0.5988364,,113
-0.48721698,,113
0.5921762,,115
1.0,,115
-0.117661,,115
0.32639652,,115
0.57445526,,115
1.0,,111
-0.55834496,,115
-0.78092104,,115
1.0,,115
0.04717139,,118
-0.7024052,,118
-0.29096574,,118
0.11497429,,
-0.415216,,
-0.41939068,,
-0.2050105,,
0.8868005,,
0.53472817,,
0.59654826,,
-0.31921977,,
0.2247414,,
0.3629279,,
-0.72602546,,
-0.8351112,,
-0.45859468,,
0.54457784,,
-0.90899587,,
-0.015031502,,
0.6143133,,
0.8043798,,
-0.86377597,,
-0.1957747,,
0.8447286,,
-0.67069435,,
0.4933258,,
0.6149002,,
-0.8056733,,
-0.9034753,,
0.30275434,,
-0.22170171,,
0.68146026,,
0.24244349,,
0.9605211,,
-0.43172055,,
-0.3376462,,
-0.0579632,,
-0.48517215,,
0.26112497,,
1.0,,
0.3664075,,
-0.37127852,,
-0.99476725,,
0.61373615,,
-0.65333134,,
-0.57924616,,
1.0,,
0.44341582,,
-0.16986576,,
0.47706974,,
-0.19798951,,
0.23970172,,
0.9099468,,
